mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.18059593023255824,-0.9214791839700996,0.31497222799003327,0.0012427378809729307,3.577725567822963E-5,5.418871249075347E-4,-0.46749877574701154,-0.24675174468457445,0.22684389302765126,0.06928727159468438,0.9143609842192691,0.2557587987956811,7.558957814906252E-4,3.3289211268968844E-5,3.6544102766981136E-4,0.08989078683578314,-0.06097286082021275,0.0807728474770843,-0.9151591050664452,-0.3562019829734219,-0.29564537479235875,0.0016876934427491582,1.285181436295791E-4,3.682829137656382E-4,0.07010186053270656,-0.007034669196202053,-0.11465705688381736,-0.2971419270833333,0.5149967447916667,0.8214127604166667,1.1769293675587453E-4,1.318010970235798E-4,2.524436091632483E-4,0.07601410295309097,0.22290016973402554,0.13170190856122202,-2.0,35,1415119353593,1415119358592
-0.20704435822147652,-0.9158255557885906,0.3020166998741611,2.5989860986538847E-5,3.353822563439838E-5,3.9105160725070107E-4,-0.3032486569345387,-0.2796396462721439,0.23945859620265172,0.06648516414141414,0.9148483533249159,0.2532617845117845,7.928192957222806E-4,4.2575995344321136E-5,4.5887410060345527E-4,-0.031097415404169396,0.005456589906391792,-0.05128593492725819,-0.9110607172818792,-0.35528523489932884,-0.2918938758389262,0.001693335047760157,6.546468930635255E-5,2.1806003640466435E-5,0.2157695969307573,0.004535106881492879,0.08028938455433705,-0.30127775147306396,0.5168678977272727,0.8203552451599326,5.000420182533834E-5,2.7085990812034458E-5,2.5254465752817796E-4,-0.4792069746116852,0.4417322261061953,-0.34233757190516706,-2.0,35,1415119356093,1415119361092
-0.2078673704013378,-0.9136346415133779,0.29911880748327757,7.849623064104202E-6,5.9408166588298655E-5,1.390332611173722E-4,-0.0518447932052433,-0.1346185570625432,0.2657404368345822,0.06345428350760456,0.9154363711977186,0.2449500950570342,8.12122341759771E-4,4.488627484958008E-5,8.479158400769564E-4,-0.03625275985465988,0.03258265565924237,-0.1291499206260757,-0.9045377604166667,-0.3553385416666667,-0.29581380208333335,0.0016618739694788834,5.4058555509467314E-5,1.0352458975121071E-5,0.28675164024590916,-0.019882398978362855,0.170544426634522,-0.30810872395833333,0.51751953125,0.8173763020833333,2.3805177065573942E-4,2.4760192054569934E-5,3.529041081899518E-4,-0.41245880479734176,0.4940017751487047,-0.26789024015855234,-2.0,35,1415119358593,1415119363592
-0.20694717508278146,-0.9138943501655629,0.30531806187913907,1.5473481711846968E-5,1.4540538077375333E-4,3.3259182484513824E-4,-0.24336904625256917,-0.0026448670475548524,0.10468174683445833,0.05872537364130434,0.9156717051630435,0.2382727581521739,7.961840472955607E-4,2.3006763679152413E-5,0.00106046078031738,0.10633921635864962,-0.06462033049621167,-0.13856220631498903,-0.9033010382401315,-0.3553659539473684,-0.29836875513980265,0.001619326026774706,5.252017149892934E-5,7.5026583046223445E-6,0.28226359859626265,-0.00968035300978241,0.3869543778030117,-0.31501392326732675,0.517913314768977,0.8150429300742574,5.412072668262529E-4,2.1531261767340125E-5,4.4437583786770127E-4,-0.45630289950486275,0.4842291577946009,-0.27945053114653473,-2.0,35,1415119361093,1415119366092
-0.20580890834731544,-0.9146982487416108,0.31242135067114096,2.1379400699865385E-5,2.3220750923666166E-4,6.650933259716545E-4,-0.178836455972572,0.06315513062449521,0.0917718098491579,0.05081768889925373,0.9230847714552238,0.23315065298507462,5.133969127128953E-4,6.061893863817655E-4,0.0014248135251272267,0.07721316736222675,0.01629271755576534,-0.060114417433434646,-0.9016335227272727,-0.3601213962542088,-0.3002880366161616,0.0016082200137051673,2.946644270210706E-4,5.6222459510347116E-5,-0.14065601446843176,-0.03152370585490132,-0.010533541347548919,-0.3216540404040404,0.5160458754208754,0.8115760469276094,9.045134207735676E-4,2.1424433674952455E-4,6.620791733172713E-4,0.25147644083333875,-0.022292344880111205,-0.35328357453078496,-2.0,35,1415119363593,1415119368592
-0.20407525778619529,-0.9172585227272727,0.3190301452020202,1.3801808330769477E-5,3.678763527835027E-4,9.464440435586068E-4,-0.027889877739311418,0.08551048582772898,0.1670109638986597,0.04405811674917491,0.9223101021039604,0.22787102929042904,1.9107893475068193E-4,5.536579974760235E-4,0.0015270156948730003,0.2272774468300981,0.057777249202220965,-0.052146463524087625,-0.8975999735169492,-0.36118577860169493,-0.3013473252118644,0.001631944423918765,2.8428814752860923E-4,5.4313627120107654E-5,-0.09517008695862478,-0.056388133814121034,-0.031186580953618596,-0.3249364251258389,0.5155660130033557,0.8092917627936241,0.001020110599270508,2.19893897829402E-4,8.319532189981129E-4,0.1691056554877981,0.038008786900625424,-0.40629753339730984,-2.0,35,1415119366093,1415119371092
-0.20255911113410596,-0.9253511744619205,0.3348412924254967,1.184835058583546E-5,6.741445394126852E-4,0.0013297022914170978,-0.10125043772555248,-0.03282735052932802,0.26417088011076245,0.040174427599009896,0.9159414964933993,0.22255311468646866,6.985246967107813E-5,3.319308971067933E-5,0.001342699608146107,-0.03500794813962014,0.05046261150140091,-0.06059493536987979,-0.8950558224239865,-0.35741857580236486,-0.30220320418074326,0.0015414143941078072,5.735299262878177E-5,6.024082811174716E-6,0.26431208092439823,0.06008241823409813,0.13441143415643936,-0.33058889288651316,0.5174881784539473,0.8109066611842105,0.0010762414171067458,2.7853021692935824E-5,6.622803465906316E-4,-0.4764248895383893,0.5587084648664423,-0.38708495271788373,-2.0,35,1415119368593,1415119373592
-0.19440452550167228,-0.9347989391722408,0.3503507786371237,6.183954696002806E-4,8.259639229234733E-4,0.0013015371431675789,0.05722737547307707,-0.014651465763856425,-0.15450096569982683,0.04100264742524917,0.9163076204318937,0.21566458160299,1.5644692371321933E-4,2.2980657262791627E-5,0.0012998401181378363,0.01803612826362169,0.027632767716386425,-0.09364128773820707,-0.8914029947916666,-0.36409505208333337,-0.3056184895833333,0.0013832570610769353,5.603958265970116E-4,1.8765167780677349E-4,0.12101140753935251,0.015133862078951826,0.13073037439491078,-0.3419185343013468,0.5133332018097643,0.8091888941498316,0.0012513057301894736,4.804304466417657E-4,7.957661267960184E-4,0.03749059425356155,-0.05533937751670883,-0.3734156638704603,-2.0,35,1415119371093,1415119376092
-0.15226786845439175,-0.935791015625,0.32986037795608103,0.0019843512481360934,7.253275079242254E-4,0.0019303120880895853,0.14301496911112627,-0.06784497324796984,-0.5089033054401494,0.04313802083333333,0.9173372395833334,0.20231445312499996,1.9510768860611768E-4,2.442090939252802E-5,0.0012041440536345934,0.02119190962872246,-0.07170268110554696,-0.06761258672230044,-0.8905283106435643,-0.402501675948845,-0.30969600866336633,0.0018241422214349233,0.0020298770750045484,5.198282285968828E-4,0.11638164632553509,0.1004722620108931,0.07979764764675967,-0.33406328914141414,0.4731691919191918,0.8091888941498316,0.0015453972062744342,0.002208291068612116,0.0012760829075049503,-0.3473728254280641,-0.10883543739685496,-0.21088997010504237,-2.0,35,1415119373593,1415119378592
-0.12174696906354517,-0.9240730821488294,0.3052460022993311,4.570539229213342E-4,4.2017414198936156E-4,8.367858605524934E-4,-0.048002087285548466,-0.0371921247556303,-0.02999629881978891,0.04235266359060403,0.9183619966442953,0.18764091338087246,1.2817574180948026E-4,2.2578890804807776E-5,6.727314807815203E-4,-0.06591354056865906,9.59969724754377E-5,-0.008538861340106318,-0.8775781250000001,-0.4441048177083333,-0.30215169270833336,0.001422279638590223,6.152768491236798E-4,4.987435888420111E-4,0.11957553414465132,-0.07215281346916572,0.15428915239478888,-0.33883138020833337,0.43224609375,0.8201790364583333,0.0016159280779103865,6.120378117896252E-4,8.389954476585087E-4,-0.11862807781998509,-0.06824568679750403,-0.19791509515782724,-2.0,35,1415119376093,1415119381092
-0.12086588541666668,-0.9165462239583333,0.3165364583333334,2.566808575106041E-4,1.3528280566501509E-4,9.50097771924209E-4,-0.08000119378870069,-0.03567768774551063,0.08117132985137629,0.04074600168350168,0.9186888415404041,0.1813677135942761,9.48434271340769E-5,1.2692616280720518E-5,3.172056246892981E-4,-0.16106913896059719,-0.0718891996765397,-0.04021382017330255,-0.8694933632943144,-0.45020511078595316,-0.29454954013377926,6.893176839385422E-4,2.121924390718137E-4,1.289589616822135E-4,0.05798786976434134,-0.37968349489549647,0.03052846781234845,-0.360391019570707,0.42847419507575757,0.8249059606481481,0.001195158556189134,2.717989375608853E-4,3.0649006665051294E-4,-0.2838657954864975,-0.219164564356977,-0.15639319446448366,-2.0,35,1415119378593,1415119383592
-0.11423487311241612,-0.9165432309144296,0.3242515205536913,4.071205335183508E-5,1.4147137721708217E-4,0.0012601270079356831,4.1387589997844725E-4,0.021441703971229423,-0.15094259413211436,0.04026115698160535,0.9189387803093646,0.17878279159698995,6.855105431146062E-5,1.2186506841242156E-5,2.0461236477187185E-4,-0.11288691333005202,-0.08151079557532019,0.022562932906395574,-0.8748323074494949,-0.4473478272306397,-0.2955827809343434,0.0010188084757786898,2.4542581591379233E-4,7.12967231369331E-5,0.1334406721639737,-0.3436914860364684,0.06465548395537189,-0.35749092487373735,0.4351621685606061,0.8233408301767676,0.001317402849814426,6.202263093990543E-4,3.3161114904355256E-4,-0.3766118075359141,-0.13771733193613728,-0.20668032209157078,-2.0,35,1415119381093,1415119386092
-0.10446298795681064,-0.9629392909053156,0.39532937084717606,9.717085828812795E-6,1.4408827620091238E-4,5.211178514516504E-5,-0.12901078370390537,0.01904937276782984,0.07100742894547757,0.04880798969072165,0.9194654746563574,0.17465367268041238,5.759494481796982E-5,2.7013449381279046E-5,2.8531975988556915E-4,-0.1008637113765011,-0.10162507681103122,0.026476102020751752,-0.8581788747902684,-0.44631527894295303,-0.3122869914010067,6.527992608687122E-5,2.944440628109344E-5,2.5824608513048947E-4,0.26936450049330646,-0.18872995838697315,0.014303905713731321,-0.3933233963815789,0.44048108552631576,0.8228181537828947,1.3750999653444961E-5,6.115701187396179E-4,3.453586506143679E-5,-0.2812237500016446,0.2095740658316859,-0.46184673086916356,-2.0,36,1415119406093,1415119411092
-0.10523392771946564,-0.9510861462309161,0.3744185353053435,1.485631345346302E-5,5.010151074436178E-4,0.001512801928552419,-0.3209270592992202,-0.6696054765893014,0.33385254386545915,0.048522713561776065,0.9191526906370656,0.17478960545366795,3.8581921901510645E-5,1.6025130927361085E-5,3.0020757506591593E-4,-0.10849033700181879,-0.13222753028543435,0.1288236603518327,-0.8669563802083333,-0.44245768229166665,-0.3094954427083333,7.211889205303209E-4,3.6226622369908695E-4,4.792523995423923E-4,0.10944136402001324,0.16339716548008634,-0.10267584580172985,-0.37769205729166666,0.44306315104166666,0.8195149739583333,0.0010380864116792021,8.3176155685714E-4,4.005333784564814E-4,-0.24422997250361253,0.1314726117101918,-0.4101409556427276,-2.0,36,1415119408593,1415119413592
-0.3316959635416667,-0.9193587239583333,0.225849609375,6.180181684036851E-6,1.2296455493871735E-5,0.0010241031008819288,0.07412844539632442,0.10150611460656749,-0.03575434071591617,0.07773111979166665,0.9210514322916666,0.18471028645833334,4.451592125355734E-4,7.360080944388735E-5,6.769136813704915E-4,-0.06743623261855641,-0.09527948405685986,-0.19243780552117448,-0.96220703125,-0.10972981770833333,-0.41314453125,1.7162948149103754E-5,1.3847085278701354E-5,1.5721018099067198E-5,-0.002627589336458685,-0.01070940600317445,0.062058230760320965,-0.3037628477990033,0.6974732661960132,0.6164769777823921,2.4137972201223822E-5,9.131088341325328E-6,2.3770844553528167E-5,0.08530778604400584,-0.2663566576210573,-0.23299247650529598,-2.0,37,1415119431093,1415119436092
-0.33243489583333335,-0.919033203125,0.23332682291666668,5.5075382840805975E-6,1.2345361869071956E-5,8.790975802452413E-4,0.06105416499507171,0.07577695618304942,-0.08219293514829024,0.0698485517026578,0.9247365552325582,0.17832485465116277,7.793778200878262E-4,2.3095936738243422E-4,8.266574652620053E-4,-0.036279368546540416,-0.11837060522288734,-0.016105214631685058,-0.9616545110049833,-0.1116233648255814,-0.41450373754152825,3.500854982226124E-5,1.225328075793362E-4,6.407595156039095E-5,-0.39522107156234215,0.1387286692510339,-0.15651125039141212,-0.30526500207641194,0.6949296615448505,0.6178428675249169,1.5237406902799072E-4,2.1332340515069136E-4,1.1640688113595944E-4,-0.012215179277561602,-0.1655962465109341,-0.6757917412469939,-2.0,37,1415119433593,1415119438592
-0.3326141593992248,-0.9186879239341085,0.23696024103682173,4.230593964765389E-6,4.831742755651815E-6,7.739119143830217E-4,-0.04055428392522437,-0.011712820557300066,-0.14866042039904898,0.07159710570469797,0.9248079645553692,0.1696466023489933,7.661130660897976E-4,1.7949947731035827E-4,4.2635446332569096E-4,-0.0363010812363665,-0.043198643880642484,0.03616835956175972,-0.9616138355152027,-0.11195167335304053,-0.41414168074324326,4.560510554119259E-5,1.171898306699403E-4,5.476371006740657E-5,-0.3548671087256298,0.15809391568523798,-0.15768529695960826,-0.305146484375,0.694638671875,0.6178873697916667,1.3425032829361228E-4,2.1003853915925808E-4,9.95422818323173E-5,-0.01681540315926557,-0.15925451429971094,-0.7522120240326277,-2.0,37,1415119436093,1415119441092
-0.33269326427902624,-0.9182467228464419,0.24387362476591762,3.858794396867123E-6,4.432674785121039E-6,4.937704028886135E-4,0.0012824650252232287,-0.04627016102757993,-0.10008084526438399,0.0764743792087542,0.9221347590488216,0.16883351746632996,5.571117326488411E-4,1.1933773053615538E-5,1.4925682140075742E-4,0.2400669677784912,-0.10748343754265469,-0.1430644299077307,-0.9625203177432886,-0.10994520763422819,-0.41305644400167785,1.6890474463027466E-5,9.229777829217616E-6,4.240890746708943E-6,-0.06712759653580812,-0.12407289383500944,0.05599419510544219,-0.304208984375,0.696875,0.6163704427083333,4.6279358624614424E-6,7.08717167576822E-6,7.86222077266566E-6,0.17643466981907696,-0.30269019772107825,-0.3748995989707159,-2.0,37,1415119438593,1415119443592
-0.3327151618485342,-0.9179464831026058,0.2467585759364821,4.738545783755683E-6,3.97314554999695E-6,3.722718077154021E-4,0.06888391386962131,-0.04884607991631287,-0.09139174762641292,0.07813151041666666,0.92234375,0.16834635416666666,4.928741540132693E-4,1.0062635542955627E-5,1.430101511603349E-4,0.17749441842484448,-0.0550451003280683,-0.13027403781141883,-0.962578125,-0.10962239583333333,-0.41320638020833333,6.689371472617033E-6,1.0413060353086686E-5,4.371071074452793E-6,-0.018603626782544947,-0.10134831496629443,0.028218471018320937,-0.30430608164983164,0.697025594486532,0.6163654776936027,4.325987850310377E-6,7.774563219280595E-6,7.80840915461581E-6,0.0841732588501973,-0.2669010163341538,-0.35609087280404655,-2.0,37,1415119441093,1415119446092
-0.33281381523569026,-0.9178076336279462,0.24901357323232323,4.579181481952469E-6,3.7532104830994103E-6,2.575982895959705E-4,0.0763688473468732,-0.018703581899605068,-0.09309609917905082,0.08023870071308725,0.9222223678691275,0.16839149014261745,4.198059664929198E-4,1.0045033278331704E-5,1.4850718475149395E-4,0.0878468277209718,0.00275300557957075,-0.028346461109215834,-0.962319058319398,-0.10946645066889632,-0.4133406929347826,6.395939215193255E-6,9.752369331581955E-6,4.38322852574113E-6,-0.019292716376706535,-0.13034967501470687,0.01913102085723763,-0.304519807449495,0.697025594486532,0.6162799873737373,4.459852863783533E-6,7.213957371122877E-6,7.150995252954467E-6,-0.0019679780481313357,-0.22331953920936148,-0.21599934142905466,-2.0,37,1415119443593,1415119448592
-0.333043739548495,-0.9177858486622074,0.2515579274665552,4.072622381523175E-6,3.5507141525653113E-6,1.2011826740756457E-4,-0.02772106073513216,-0.02066211139809893,-0.13173435195217903,0.08184382891414141,0.9222794349747475,0.16782407407407407,3.40797000981861E-4,9.910675661179173E-6,1.1249323626299644E-4,0.1722245453283011,-0.035005333096098296,0.021038602668191173,-0.9623742055084745,-0.10951734639830508,-0.41359242584745765,5.694490175655158E-6,9.21473925905108E-6,3.982230782110244E-6,-0.06773463934564447,-0.12653621951111718,0.10960769314275146,-0.3047819010416667,0.6968587239583334,0.6161328125,4.2491028274314785E-6,6.15874793351428E-6,6.060392960258135E-6,0.05481573940841054,-0.26416958134934765,-0.18876181328859556,-2.0,37,1415119446093,1415119451092
-0.33323492005813954,-0.9176994653239202,0.25299133098006643,4.424161689226007E-6,3.4526601054211664E-6,6.29609446984985E-5,-0.03228876906576809,-0.06602783937730879,-0.049823538808914505,0.08184693191225166,0.9227965904387417,0.1723083091887417,2.6255585972052235E-4,9.07481090455597E-5,2.2726135965631678E-4,0.10683345381736586,0.18930704355795874,0.022053792748889963,-0.9620963541666666,-0.1095703125,-0.413798828125,1.6322651568596705E-5,1.4442265233068562E-5,1.5536694223665525E-5,0.04981556539709411,0.04390566827448056,0.06952385917916419,-0.30548237645348836,0.69695416320598,0.6161817379568106,6.168232407680746E-5,8.542957496009379E-6,7.739801079463824E-6,0.18125403966187156,-0.404181028425725,-0.2779335403251039,-2.0,37,1415119448593,1415119453592
-0.3332331730769231,-0.9177466555183946,0.2528382368311037,4.330183589464612E-6,3.227563887016428E-6,7.99402388195749E-5,-0.0439213545649364,-0.009888408307804344,-0.03860911815537212,0.08090544539036545,0.922429791320598,0.17579747196843853,3.210607213963436E-4,9.323709430884695E-5,2.709608616622978E-4,0.10937963139498716,0.15614361676341879,-0.09104300476111385,-0.961987947162829,-0.1095324064555921,-0.4138119346217105,1.6930897616462088E-5,1.507970593922747E-5,2.5525696890126796E-5,0.09401688971167108,0.010359026258952393,0.06327066529539171,-0.3054018980704698,0.6971771445050335,0.6165419200922819,6.268730385113344E-5,9.294483208175181E-6,2.5472314932132282E-5,0.18055126332523938,-0.26020202075549453,-0.17068583240864563,-2.0,37,1415119451093,1415119456092
-0.3333289639261745,-0.9177033085151006,0.2526904624580537,3.878185041281613E-6,2.9765659598036317E-6,8.117186886586519E-5,-0.047596846033562144,0.026822499676398364,-0.043797973003243514,0.07705012583892618,0.9211474937080537,0.1737691380033557,5.524278244691972E-4,1.388645316507492E-5,1.4985502850464405E-4,0.19268003519732477,-0.08696073670044041,-0.19814644489032288,-0.962222105704698,-0.10942743288590603,-0.41352833997483224,1.7456250538452215E-5,1.4498228784674557E-5,2.5899618264012717E-5,-0.020597325674467867,-0.08024308298071901,0.009727829494337875,-0.30465133101851855,0.6962463173400674,0.6169080124158249,4.982924437499018E-6,7.108234385036448E-5,4.1712533463250614E-5,-0.08619871722169711,-0.16299405668314726,-0.15952951005187924,-2.0,37,1415119453593,1415119458592
-0.33344512836700335,-0.9175939078282829,0.25334069865319864,4.135083757352403E-6,3.5126222927584113E-6,3.4662164779581155E-5,-0.06082445740446869,0.0160652315127752,0.052740254757610655,0.0708944917929293,0.920401936026936,0.17408788404882156,7.199130030951467E-4,1.5349739165657117E-5,1.4189767364549156E-4,0.13985157898165618,-0.11154940380093457,-0.10990816571362784,-0.9623466338087249,-0.10934878355704698,-0.41328583787751677,1.732518039196762E-5,1.5097548214752944E-5,1.6467782938340022E-5,-0.05409392787062886,-0.11655850437169872,0.01235281671759121,-0.3046283143939394,0.6959372369528619,0.6170428240740741,4.874400483302462E-6,7.239693299645088E-5,4.107076245862571E-5,-0.08086923600421825,-0.1654310251572907,-0.08592243198973543,-2.0,37,1415119456093,1415119461092
-0.33357421875,-0.91767578125,0.25300455729166665,3.716076496851496E-6,3.824265904251119E-6,4.8638144995988175E-5,-0.07936250606320996,0.09146483853859479,0.0534609121077337,0.06418112940436241,0.92041015625,0.17447042785234898,8.031411044134793E-4,1.5196174082129893E-5,1.868787028518899E-4,0.19946327161573332,-0.15274765990701586,-0.05311510614380089,-0.9625846354166666,-0.10934244791666667,-0.41304361979166665,6.138430524164787E-6,1.062650478537398E-5,5.200353088719123E-6,-0.03638495054187112,-0.0817071816846146,0.07955674201688054,-0.3046744791666667,0.6966764322916666,0.6169694010416666,4.299338180218788E-6,8.649400776976835E-6,2.2996745114873757E-5,0.07501094111782662,-0.18712441941717373,-0.1514380615784101,-2.0,37,1415119458593,1415119463592
-0.33376125310430466,-0.9175483754139073,0.25264512624172186,3.1469196159190142E-6,3.63739538065805E-6,7.959016570504414E-5,0.024627393556591697,0.04951030473342092,0.13435448167666939,0.06032403523489933,0.9214424286912751,0.1733758913590604,8.061999286352239E-4,4.125373596725172E-5,2.0079851619236096E-4,0.10405650161990093,-0.11896952689062448,-0.016148904199007857,-0.9624458539603961,-0.10934921617161716,-0.41288933580858084,1.6209774506333596E-5,9.529760432962982E-6,5.118008392369324E-6,-0.07308332994664316,0.043584403616092164,-0.020033095881797913,-0.30479708127062705,0.6967499484323433,0.6165364583333334,4.813165280935308E-6,6.4089173549219714E-6,5.82099224031626E-6,-0.010776596154009036,-0.23765409906504562,-0.3338940556599584,-2.0,37,1415119461093,1415119466092
-0.29274918729026844,-0.9122404572147651,0.20224019505033555,3.583298762192207E-6,1.3674568640208615E-5,8.691838104797649E-4,-0.08394838136243671,-1.2492858373050868E-4,-0.046449253481081976,-0.0701502803156146,1.0100057101328903,0.07702839493355482,1.5966954025319286E-4,1.2454374023978252E-5,3.2398367508965325E-4,-0.14936590401958103,0.20028289288684384,-0.1742740661893425,-0.9513568054401993,-0.14578358596345514,-0.45233661233388706,2.4700819587918743E-5,7.899591693054367E-6,8.38161544546337E-4,0.051637156453016704,0.06534468329701203,0.13118998812357918,-0.32013346354166666,0.6820475260416666,0.64728515625,5.794158880261433E-4,8.296931999317114E-4,2.1998389508811892E-4,0.027468064941148836,0.0038486051699515916,0.25504242058746696,-2.0,39,1415119549277,1415119554276
-0.2930729166666667,-0.912080078125,0.20536783854166668,3.2679665181681832E-6,3.0132599897607936E-6,9.460659622481578E-4,-0.16266733042743176,-0.018857460093384935,-0.03438930566689656,-0.07364854236577181,1.0101293781459733,0.0755525115352349,4.8359324023583134E-5,3.114582910253903E-5,2.4348278518472277E-4,0.0298011292577598,0.3668282452186,-0.11134290804793909,-0.9513816065436241,-0.14544227139261745,-0.45080812185402686,2.3454142848432487E-5,6.347096626592555E-6,7.793595232543453E-4,0.08192545573301295,0.0979548326237892,0.1372003406212028,-0.3199564956103679,0.6818953804347826,0.6473237614966555,5.608733523261527E-4,8.292155047356306E-4,2.1081994950994742E-4,-0.054216169382627154,-0.004263667775307992,0.15709063051667374,-2.0,39,1415119551777,1415119556776
-0.2933626302083333,-0.912001953125,0.20783528645833332,3.0562125453714893E-6,3.0344385765866744E-6,9.889112640516949E-4,-0.12745381427214778,-0.010141084768182375,-0.04997485730417278,-0.07536300505050506,1.0098116582491583,0.07394583859427609,5.2330437300148616E-5,7.228380946642646E-5,2.7188031967847624E-4,-0.048487760697206374,0.408973180859205,-0.09216870203421429,-0.9515290740352349,-0.14526858745805368,-0.45131934249161076,2.074042834812772E-5,7.626560640381419E-6,7.917879557304072E-4,-0.023309599158759884,0.048553593343555475,0.10455164436629075,-0.32224923972315433,0.68254181522651,0.6482900325083892,6.587895997281268E-4,8.329501451698283E-4,1.7026844955208838E-4,0.04406407283218187,0.039959325761421916,-0.064545072030036,-2.0,39,1415119554277,1415119559276
-0.2513829173657718,-0.428556915897651,0.8830976038171141,1.450047434686848E-4,3.1326346873342862E-6,2.8051532756308937E-6,-0.11728013250090523,-0.04519289187110024,0.03824279843844979,0.009210833679401993,0.9267967452242525,-0.2587047082641196,9.85013765354094E-5,1.3934839867542172E-5,6.898808611323786E-4,0.05378332509968117,-0.21508922364376748,-0.03214798861188326,-0.91251953125,0.007444661458333331,0.35720377604166664,2.4402580133648482E-6,7.65894365682783E-4,2.7814012440284696E-6,0.13497971175041928,-0.018052891516608417,-0.078525038483853,-0.3082312134197324,0.5452092913879598,0.7714974393812709,4.3226342118711384E-4,6.445623354457896E-6,2.461630113598294E-4,0.1671123333608811,0.02995314020009065,0.07187794092865851,-2.0,40,1415119576777,1415119581776
-0.25274678616220736,-0.428616220735786,0.8830999163879598,6.110399907286738E-5,3.284055245706365E-6,2.9381500296885696E-6,0.0028394182257644555,-0.024246997854457813,0.004661826606555529,0.00832215382996633,0.9274285827020202,-0.2568721064814815,1.369428239774309E-4,6.595134344577398E-5,7.29208355312709E-4,-0.031951553647412353,-0.09943965360911564,-0.07809076693762264,-0.9125517774748322,0.004682912122483218,0.3573137321728188,2.2472108072839595E-6,8.043247872260072E-4,2.8300225536715243E-6,0.15259348996855343,-0.08565994397242965,0.022983282852179137,-0.309873046875,0.54580078125,0.7728059895833334,3.6686852624185067E-4,7.383799473178825E-6,1.4904285885950115E-4,0.12849020415674572,0.14668106189725158,0.012233275025630253,-2.0,40,1415119579277,1415119584276
-0.251953125,-0.4286978731187291,0.8829268133361204,1.0338085609794463E-4,3.072068157753879E-6,2.7871068213080354E-6,-0.03268283527693055,-0.01144892581583998,0.02243540505473796,0.008848049496644297,0.9271543361996645,-0.24692284500838926,7.04014349519294E-5,6.484301123158855E-5,7.445345172111002E-4,-0.09069219858817137,-0.13307921824422275,-0.10337612912123163,-0.912703804347826,0.005718932901337794,0.35741207671404684,1.1857619673787667E-5,8.051981575649425E-4,2.8257238774189116E-6,0.07427513072977882,-0.17044138485594856,-0.059613421459630944,-0.31150397113787376,0.5459827917358804,0.7731227938122923,2.913725547748273E-4,6.8593157222236775E-6,1.0841923034600374E-4,0.15824796989510387,0.08793762145427504,-0.021356488458854107,-2.0,40,1415119581777,1415119586776
-0.25197272157190637,-0.42868807483277593,0.8829006845735786,1.1871606583135123E-4,2.8060942541075743E-6,2.581199136867463E-6,0.02053926522686373,-0.07923288807171468,0.11234913976292356,0.009097279900332225,0.9262679090531561,-0.23783027927740863,5.112653290842593E-5,2.9211836399826082E-5,5.8018624188496E-4,-0.04642145538332659,-0.021177250010914757,-0.12536068023062744,-0.9127506510416666,0.00544596354166667,0.3573502604166667,1.1774645734125717E-5,8.226708398349049E-4,2.9292367108024936E-6,0.08298206316692362,-0.24334743283792398,-0.07301763778050926,-0.3134765625,0.5460491820469798,0.7731229026845637,1.8897522178161827E-4,6.046036128994817E-6,9.834428853219102E-5,0.08844138142854803,0.020650558460427064,0.044305274302950635,-2.0,40,1415119584277,1415119589276
-0.25220134824414714,-0.42860642244983277,0.883001933528428,1.0459273381280402E-4,3.0228763645483354E-6,2.5497960208393377E-6,0.00740323415972959,-0.016376995527202128,0.12066448364947845,0.008802083333333332,0.926337890625,-0.23615559895833332,5.1019811045499024E-5,2.8143056658996703E-5,5.545588613486746E-4,-0.08554354067338597,0.022079035625621888,-0.1320652265572196,-0.9124621132943144,0.00457253344481605,0.35741534280936454,2.0193252517238846E-6,8.330915311951331E-4,3.1170000872310595E-6,0.11529656572141044,-0.1461786742468456,-0.008575059584110263,-0.3138274629237288,0.5463254766949153,0.7735930879237288,1.8034147361316416E-4,6.41813028591333E-6,5.921056275272614E-5,0.059433926100701515,0.08693437128311629,0.048087523049560536,-2.0,40,1415119586777,1415119591776
