mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.11456602990033223,-0.6049464026162791,0.7267312084717608,3.2520822248321574E-6,3.5695512165395004E-6,3.163751494448834E-4,0.0222189107976311,-0.019847472491677027,-0.049313613217173674,0.43052734375,0.42499023437499994,-0.7826595052083334,4.7218080348394403E-4,0.0013515452317968254,0.0015340825360488457,0.23785307358774757,0.08577510678493866,-0.3537247166788124,-0.9763451256229236,-0.26938525228405313,-0.04446441549003323,3.704098503983029E-5,2.4902430351654434E-4,0.0014374763176158679,0.02839851173589239,-0.07143663644094472,0.09171827351583788,-0.62208984375,0.05454427083333333,0.735361328125,6.807636018580817E-4,6.49964280484646E-4,1.872573010498868E-5,-0.16113922177369874,-0.18733127511633138,0.4732662107920094,-2.0,270,1414592569743,1414592574742
-0.11511757682724252,-0.6045570753737541,0.7250181686046512,2.8028308619164377E-6,2.7423575603024513E-6,2.2643170615499342E-4,0.06924651963217687,0.06102587413561394,0.015385909345446576,0.43935643564356436,0.451993734529703,-0.7498130672442245,4.164431417319002E-4,4.7956542588555926E-5,4.628064543672553E-4,0.36294220943562683,0.32645530711307064,0.08620734960851843,-0.97626953125,-0.27429361979166667,-0.05802734375,1.4394422039937794E-5,5.602235911017378E-6,4.785501996809025E-4,-0.0739133976039665,-0.031567807763187905,0.09237753351650227,-0.611827761627907,0.039821688122923596,0.735718178986711,4.56876532976019E-6,2.9682186882889317E-4,2.9518701969455187E-6,-0.15402607187904066,-0.006105077086683659,0.1798893624652101,-2.0,271,1414592594743,1414592599742
-0.11507052223154363,-0.6045970532718121,0.7243046088506712,2.702432813082581E-6,2.750447329091756E-6,1.8963019538027542E-4,0.02045702716747507,0.04485358718439294,0.014837503755819843,0.43899739583333336,0.4523209635416667,-0.748544921875,3.7704476278893997E-4,3.736118542044985E-5,3.7333947759009555E-4,0.3929083644898601,0.3766049898249969,0.028764676928273468,-0.97623046875,-0.27428059895833334,-0.05919596354166666,1.4274239938793344E-5,4.323100299473724E-6,4.2030218585810674E-4,-0.058849530613720204,-0.0657505336484902,0.04941020219416911,-0.6119270833333333,0.03835286458333334,0.735595703125,4.462642946105043E-6,2.3445584436457018E-4,3.043624469667773E-6,-0.02028386275784689,0.003522287887803274,0.1878006229254445,-2.0,271,1414592597243,1414592602242
-0.11492960885067115,-0.6045544515520134,0.7250485004194631,2.33755050706418E-6,2.7286920984314046E-6,2.2071217034864247E-4,-0.03060345334964659,-0.019424599996156946,0.07495046393044702,0.4381346012205387,0.4528323600589226,-0.7480139941077442,3.436887022340061E-4,2.809579297120488E-5,3.283077423626131E-4,0.37409720650934564,0.379813316835065,-0.011994117432230526,-0.9759931144067797,-0.27419226694915255,-0.05951734639830508,3.794310868961568E-6,3.4831269285223246E-6,3.99294782506819E-4,-0.10891575235229582,-0.06346383190832429,-0.026695341986364068,-0.6119232691498316,0.03609664351851852,0.7356178977272727,3.9522506182052256E-6,1.2680837461301637E-4,2.40644600233222E-6,0.04537650462267507,-0.026743260171369212,0.17798154748281048,-2.0,271,1414592599743,1414592604742
-0.115029296875,-0.604501953125,0.725390625,2.4807333547534764E-6,2.8736854476673387E-6,2.383484090849707E-4,0.07720641678653484,-0.0012918408710597983,0.022902187506185168,0.4382759890572391,0.45135929608585856,-0.7492930608164983,3.365712274746992E-4,5.6834029526519276E-5,4.110960066942281E-4,0.2407253376419003,0.2809240679091219,0.008801558915549079,-0.9758917297979798,-0.27405894886363635,-0.059382891414141416,4.1042752777524565E-6,4.371202548540207E-6,4.068131724114689E-4,0.010510916165550893,-0.14308198022877633,0.0312908498064824,-0.6118885014681208,0.036152474832214766,0.7356890992030202,3.2331031225383616E-6,1.2610939358101436E-4,2.772396514260211E-6,-0.07069482751034765,0.03124189971816054,0.10843628745147414,-2.0,271,1414592602243,1414592607242
-0.11526041666666667,-0.6043880208333333,0.7247135416666667,3.53333676273341E-6,3.23607105608102E-6,1.973390951337366E-4,0.08852726754708112,0.014462633924931786,-0.058117549945986995,0.46748697916666665,0.43765624999999997,-0.7532194010416666,0.00170282276710672,3.8203210735002034E-4,6.195776332315128E-4,-0.5740186500746953,0.1486758560337177,-0.15344306222859602,-0.9761918574669967,-0.2736308787128713,-0.054777743399339926,1.4138863214005027E-5,3.0524269040471455E-5,6.560250229906694E-4,0.012429949186259249,0.01938018183510781,0.05395815800582317,-0.61189453125,0.044195963541666675,0.7358268229166667,2.6789253770707045E-5,4.4012942574627535E-4,4.270632264340336E-6,0.04040819926804551,0.1880801379004666,0.30108301447776475,-2.0,271,1414592604743,1414592609742
-0.115080353397651,-0.6045315121644296,0.7251304268036913,3.6656647766387603E-6,3.1452525056122606E-6,2.196346129778029E-4,0.0017897911059518322,0.017275202308292666,-0.012230687836582167,0.46346028645833337,0.4298177083333333,-0.7797493489583335,0.001989259103203032,5.006205410994548E-4,0.0013979098363597752,-0.3535158449611926,-0.07228714986505803,0.45588500210789745,-0.9762575269933554,-0.2736808295265781,-0.05435981623754154,1.4180007038982437E-5,3.203809195314667E-5,6.849959997639705E-4,-0.027230518212155278,0.06328499172253729,0.0662019786331518,-0.6118670307274248,0.046695364757525074,0.7359721206103679,2.913489914034604E-5,5.077351913936808E-4,4.1067655104016815E-6,-0.00395608162767972,0.10028584658209465,0.3694695964037451,-2.0,271,1414592607243,1414592612242
-0.11500420875420875,-0.6045053398569024,0.7262468434343434,2.6081113670377657E-6,2.661093273504761E-6,2.802802733375244E-4,-0.0245293710010766,0.033233785201431734,0.048336489889764064,0.42842255662751677,0.44063614198825507,-0.7978646707214765,2.386369718777063E-4,3.430776923852449E-4,0.001089384889149023,-0.326458638707506,0.1810332144915964,0.15179936433246125,-0.9758950178872053,-0.27385179924242425,-0.058291245791245797,4.215012235413225E-6,6.645258873042076E-6,4.7284687429989395E-4,-0.12046260352849973,-0.006205746697975568,0.08422934122683388,-0.6118147622053872,0.04068352798821549,0.7357987426346801,5.555311274686921E-6,3.252823713620066E-4,3.027670788519781E-6,-0.09764522744105865,0.01747868517501657,0.2677087311441775,-2.0,271,1414592609743,1414592614742
-0.11507433632943144,-0.6044595265468228,0.7260431908444817,3.235355798559873E-6,3.2183805626973613E-6,2.6915520841014497E-4,0.08763260569537303,0.06168649342453006,0.09652485425293961,0.4299226588628763,0.43803237353678937,-0.7941968018394648,2.8993831291249247E-4,5.045261654061036E-4,0.001187513884501368,-0.0881691167488199,0.12047499639535206,0.3352522079146323,-0.9762955729166667,-0.2732747395833333,-0.05659505208333334,2.48069720656311E-5,3.123735238610038E-5,5.597313803308117E-4,-0.022190127051843492,0.09811769085045884,-0.03217886561337831,-0.6114661907327587,0.04298895474137931,0.7360183189655173,8.464943408226455E-6,3.933555968065789E-4,3.731585021178866E-6,0.19677189603381906,0.34916950511727857,0.4039500151161414,-2.0,271,1414592612243,1414592617242
-0.11503712230960265,-0.604595664321192,0.7247710575331126,3.404962051578608E-6,3.5758328090020782E-6,2.0808388419897374E-4,0.14842595318376042,0.06426653372791848,0.01808081062031793,0.43108723958333334,0.4252083333333333,-0.7987369791666666,2.8093416688168473E-4,9.635642911811073E-4,0.0010912247299483535,0.06718429496345761,0.2623385383097273,0.37446282469492703,-0.9765495224252492,-0.27361918604651164,-0.057922160506644525,3.4465620816084185E-5,3.074512925258922E-5,5.06167871215414E-4,-0.014478025963222839,0.1310954250707456,-0.014410684846168838,-0.6113082761686992,0.04130938770325205,0.7361256669207317,9.384538198913724E-6,3.2389792554193E-4,3.7852183332960788E-6,0.17795470184717854,0.4020257608237403,0.46046193632792937,-2.0,271,1414592614743,1414592619742
-0.11947155315614617,-0.6072953436461794,0.7288465531561462,3.7452518213890965E-4,1.3200742989811522E-4,3.5130639144880584E-4,0.3092430781262575,-0.28319179939070643,-0.36936534143367533,0.4286129546404682,0.42544810827759194,-0.8006179452341138,4.6438786700444424E-5,9.752926538882734E-4,0.0010125257466334992,0.18572475899742832,0.3576252569824295,0.2703452876780959,-0.9783386640100671,-0.27271327076342283,-0.06088441170302013,9.793051891487669E-5,6.464147094715526E-5,5.398612209566001E-4,-0.23928412445529249,-0.07474769846662692,0.1990675819864236,-0.6134496228448276,0.04072939116379308,0.7361976360452587,1.3623548667988572E-4,3.2159082390226734E-4,2.023299641886083E-5,-0.20395864186724105,-0.014130283991496307,-0.137873314820175,-2.0,271,1414592617243,1414592622242
-0.10976760451858106,-0.6181640625,0.7413692989864865,0.002861524545649461,8.311320159394862E-4,0.0011220001486316497,0.03504520847519926,-0.03750428959362361,0.22080844101018665,0.43113425925925924,0.43383049242424243,-0.7894833754208754,2.2565399681603003E-4,9.000898872019323E-4,0.001433439625330342,0.2542414635018468,0.46954666687791735,0.37419143681503375,-0.9918093697390573,-0.24776738741582496,-0.059978035563973055,9.723498092486114E-4,0.0016175691288892434,8.177829077315602E-4,-0.22626270415732977,0.06520697471939679,-0.2503686277846877,-0.6222789797008547,0.061343983707264994,0.7412526709401709,7.434784240039787E-4,0.0012848534739195456,5.718999570002273E-4,-0.12848167692738285,0.2751627593193874,-0.327462311059753,-2.0,271,1414592619743,1414592624742
-0.10072029677013423,-0.6158406302432886,0.7363445102768457,0.0023115246675163743,7.450609528471276E-4,0.0010412226336809337,0.04437160930909097,-0.06551209662205168,0.29855986930580847,0.429658203125,0.42986328124999995,-0.7963411458333334,1.934738222970609E-4,0.001009664503626998,0.0012875316028743834,0.2897631386194706,0.4856907770367001,0.4245051464571797,-0.9909309895833334,-0.24084309895833325,-0.06402994791666669,8.953035369498819E-4,0.0012671506896598423,4.648625385535316E-4,-0.18729446546075595,0.19174364670238747,-0.4885510100716295,-0.62015625,0.06259765625000002,0.73932421875,5.814563797180901E-4,9.115230606262939E-4,5.365541910071891E-4,-0.12747110589569557,0.3435699487701617,-0.38761578308084194,-2.0,271,1414592622243,1414592627242
-0.12473366477272724,-0.6503643202861953,0.7364826651936027,0.01746615496548739,0.013610246324899341,0.01573561836671043,0.04230231021796135,0.637355890663243,-0.1472527036899577,0.29505668665824913,0.42202625210437933,-0.536510942760944,0.016589897194641153,0.2509532325184696,0.21601361993641643,-0.09864411919362961,0.8372368747531809,-0.1845306440275964,-0.9810305183946489,-0.2502253605769231,0.12867762332775937,0.009103093553249272,0.017199071707895374,0.022826577551541348,-0.292905750820853,0.4460499167383248,-0.2360657660251359,-1.0006758329884107,-0.1802501552152318,0.12557558981788058,0.008270258478713276,0.014784511136357158,0.016879221406387614,-0.19292584628351903,0.040176374840033946,-0.17341573176079766,7.0,272,1414592647243,1414592652242
-0.10834003841362132,-0.6448005346760797,0.7326197830149501,0.015637457922579548,0.013531481784047464,0.015312012474930277,0.06984454862616389,0.6344678079033728,-0.14873027360998844,0.2815266927083333,0.3634863281250005,-0.5718619791666656,0.012780457170246165,0.24956041600791914,0.2201993257996762,-0.23964710633218317,0.8638737906894547,-0.23963386467339956,-0.9742122395833334,-0.2648795572916667,0.09163736979166678,0.008898280174570066,0.015708286057879443,0.033585790795758956,-0.26652456880739295,0.4109635942047924,-0.13166305011640492,-0.9978412828947368,-0.18294484991776308,0.01724725020559184,0.007904085865322248,0.01386785279426885,0.0478615276159585,-0.1802611198147992,-0.1124301131866358,-0.09222225322642509,7.0,272,1414592649743,1414592654742
-0.13699918179898649,-0.6383254592483109,0.7423491606841216,0.0015685084430766218,3.644515001276898E-4,2.347877906977556E-4,-0.23071585365705236,-0.08233774553933325,0.12279173962467148,0.28367660984848486,0.5506727430555554,-0.500979850589226,0.005717510087484226,0.1594322350648072,0.22958053446019977,-0.450485112469539,0.9400607165934628,-0.5492598927906058,-0.9900770763422819,-0.23368026426174496,0.0779119914010067,0.0013259549524852353,0.0024406907733700604,0.03252393813132484,0.38403962455879537,0.6270058625666433,0.4119194238233245,-0.9988438022575251,-0.17453033549331107,-0.005549095944816153,0.001333815564863295,0.001765386854523116,0.03211360910932015,0.11493458216440497,0.029834244785516394,0.08508478704323617,8.0,273,1414592688653,1414592693652
-0.1393610211120401,-0.6381590980351171,0.7428472512541806,0.0016580367259033516,2.1977572432431484E-4,2.6213092859183435E-4,0.06109842424714262,-0.07357356331266073,0.11154502583430183,0.2913871790824916,0.5990405355639735,-0.4665798611111114,0.008065771433901166,0.1326510720283799,0.1738571261500453,-0.5137618956039783,0.9281390327972161,-0.6297325123154128,-0.9926971538299664,-0.23887968223905723,0.06495291456228956,0.0013694057842979816,0.002219246759222879,0.02795470794714531,0.3150188545074814,0.45354502304781447,0.4705440953456956,-1.0033983064177852,-0.17550270029362414,-0.04008821833053703,0.0015521398833131333,0.002191173524675328,0.025808213118243085,0.0528161180723555,-0.17428057332110325,-0.023925247624306683,8.0,273,1414592691153,1414592696152
-0.13273737980769224,-0.6254833821070234,0.7393394648829431,0.0014425931545527385,5.612813145519628E-4,3.750657385595584E-4,0.27380131016053216,-0.20073586344167613,-0.01443960718693819,0.5040838068181811,0.303461042718855,-0.6089968697390572,0.04721526256064523,0.13578877111444135,0.09556867132760537,-0.7767181106899461,0.8284661654473927,-0.5090980179652641,-0.9925754945286196,-0.21847380050505044,0.02447982428451157,0.001087546728253744,0.002614788888029933,0.01701980878597545,0.20520314885879354,0.08402295056018468,0.33112829653836473,-1.0157003722734899,-0.12123138632550352,0.007861655830536973,0.0016621779908466497,0.0055753665517457385,0.014836161208767502,-0.17299089329355372,0.11991656960635354,-0.037351469587452314,8.0,273,1414592693653,1414592698652
-0.15219401041666666,-0.6312760416666666,0.7517545572916666,0.0017654933950706996,6.010871640548776E-4,8.594442663118325E-4,-0.10700536385565391,0.318692881591658,0.32512464882539627,0.3202180989583334,0.7720247395833333,-0.5218587239583333,0.03023027718798103,0.009439672982546533,0.013614600052934573,-0.5931304792945974,0.13007282099904063,0.29257865177308817,-0.9958561197916667,-0.237138671875,0.04207356770833331,4.959783798609025E-4,0.00211351557320177,0.006161657597043165,0.06810461538013461,-0.03320902720684383,-0.2647727411010521,-0.9979947916666667,-0.15360677083333335,-0.12662109375000005,7.755928507350887E-4,0.0031307698465642846,0.008032563761325181,0.20708142979265412,-0.01964886394566723,-0.20675653200554328,-2.0,274,1414592732771,1414592737770
-0.15270215172558924,-0.6344335279882155,0.7549091172138047,0.0016601826585080067,4.231886386827943E-4,9.910473453411685E-4,-0.04881245596902024,0.38960954267584,0.27159461261902074,0.3331393360690237,0.7670158617424242,-0.5156348642676767,0.027159609062589858,0.008510037194891708,0.012086671654266178,-0.5963935133560738,0.02228435534395608,0.34673765549531443,-0.9971788194444444,-0.23331623526936024,0.04497119633838387,5.448874052580405E-4,0.0024152926355532557,0.006618358774521035,0.02977198852054136,0.06780712070219186,-0.24752623634989784,-0.9995002104377104,-0.15187684132996637,-0.12377683080808086,8.690106184231546E-4,0.0030487618180355764,0.008349689472707743,0.1881804502899597,-0.06336947318565105,-0.25167149714672776,-2.0,274,1414592735271,1414592740270
-0.15038409280936457,-0.6331391095317725,0.7605200930183946,0.0018407257983254852,5.021657085545E-4,0.0011186488846550275,0.11591516870687839,0.5728238562213424,0.30999778983610254,0.3428193162751678,0.7385335832634228,-0.551449769295302,0.024208612609895007,0.008638725871676453,0.008038403125702863,-0.6712890621003378,0.16081545123529045,0.23546797385490353,-0.9957988150167785,-0.22447501572986575,0.039259123322147725,5.756494374128988E-4,0.0021942066714752484,0.006233285715967188,0.02904992579167482,0.15983389145361565,-0.33730972586569985,-0.9988118489583333,-0.14018229166666668,-0.13435872395833334,8.227080937346226E-4,0.0026776315270193164,0.007493580198341123,0.0539080901355927,0.1558773485603428,-0.14406966669684054,-2.0,274,1414592737771,1414592742770
-0.15065957991803278,-0.6314164959016394,0.7571561219262295,0.0019696664357617367,5.834941312709276E-4,0.0010162379023738739,0.14373193929408642,0.5216185205647567,0.34435645766822337,0.349609375,0.7423513312088814,-0.5430458470394738,0.021878900307633304,0.00912081036734172,0.009303782577209853,-0.5265008461782087,0.20420170550488126,0.3231946202788751,-0.9970187448432343,-0.23807820235148514,0.06592602619636961,6.124393990987552E-4,0.0019269902216364962,0.005849231092733848,0.0063563195617634335,0.19684924757475278,-0.3309498607856996,-1.0010647470735785,-0.14967208403010035,-0.11139018081103677,8.691895308043638E-4,0.0032614065563608408,0.006360667800398131,-0.09914887338480789,0.24695031389698655,-0.11147398443421731,-2.0,274,1414592740271,1414592745270
-0.28471206103678964,-0.6388907033862874,0.6565276181020063,0.13190024376065382,0.14312326183774188,0.08621955985549444,-0.116091253491569,0.41941016417473564,-0.1091151221293637,0.40463867187499986,0.48341796874999965,-0.7233561197916663,0.02067710165196037,0.04654222150311423,0.044455859706287536,0.13977560695112595,0.607691259980403,0.3001311129859635,-0.96189453125,-0.03752929687499977,0.2322851562499998,0.037283970376719607,0.05639127115740825,0.03727999058854225,-0.006200153612431072,0.24230219805303652,0.12560342718478512,-0.42798378484712235,0.17959616681654694,0.8484290692446044,0.036081234442736594,0.07151067839923865,0.02008657730626053,0.012759053379578387,-0.011402673190043046,-0.2649593589651634,-2.0,275,1414592765271,1414592770270
-0.5350513842281885,-0.3784015834731543,0.7200411598154363,0.09181288055701976,0.06777950381946053,0.031832964970449046,-0.036500986105571155,-0.04751234001185366,0.31366333287163056,0.48280218646864687,0.6312751392326731,-0.5251424556518148,0.0034528127449383605,0.02581030510658593,0.02419319352517296,0.20792878373485546,0.8441318027128547,0.2323883325235135,-0.9368259417087542,0.13263165509259245,0.34279316603535354,0.008110837361888315,0.02802697650424473,0.010919261232543238,-0.06444083992531127,0.014025639722315816,-0.04595322618449514,-0.3647200289145907,0.2911789646352314,0.8573454181494663,0.004940918683399688,0.021254039283446012,0.005530685280323265,0.1646698175865376,-0.3731857085220367,-0.16080252029831985,-2.0,275,1414592767771,1414592772770
-0.7045620819397995,-0.27162155100334445,0.6432052153010033,0.004823366294327057,0.0033017296129727565,0.004264603394086242,-0.5411841584965337,-0.5373139340624034,0.4359810060275311,0.5048036317567568,0.6860648490287162,-0.4457611908783784,0.0012420785356103098,9.518307390095058E-4,0.0017091121140609786,-0.13363114069853402,0.2543520375026597,-0.3293632521719965,-0.9389973958333333,0.23229166666666662,0.3283723958333335,9.063244397557819E-4,7.826402168741724E-4,0.0022840555588670114,-0.23819805192584015,-0.4203512906930753,0.2598299723336258,-0.3636351263066202,0.36934818706445993,0.8154262848432057,5.753600967142126E-4,0.001910543224505464,0.001698517287580047,0.3319671854404422,-0.6336509647800824,-0.29043861258393566,-2.0,275,1414592770271,1414592775270
-0.7327778793896321,-0.24194254285117056,0.6135588681020067,2.1087288741447276E-5,1.0943632731012022E-4,8.591928293893838E-4,0.07276976706587017,0.07581832241476193,0.4560121647995641,0.525701945260067,0.6722354760906041,-0.46093422294463093,0.001912077556202626,0.0013170447685843909,0.0022681810932746885,-0.1380919128768395,0.3268703945786831,-0.2674697646288206,-0.9436533235785953,0.2379905675167224,0.30844350961538464,2.653035851900901E-4,1.2841483366154676E-4,3.8243275545402853E-4,0.08653874053405025,-0.06951475735618315,0.2938249238283224,-0.3590153874577703,0.38974081503378377,0.798854518581081,4.23523902456202E-5,4.360565940448032E-4,9.91751390807519E-6,0.12757051407326428,0.291427980969567,0.30854502685258167,-2.0,275,1414592772771,1414592777770
-0.7324251520553692,-0.2393069683305369,0.617574192533557,1.2076652874594321E-5,1.4553150236222737E-5,6.971689191098491E-4,0.18237184151688593,0.2017562853298485,0.4724062922630395,0.5395701831539734,0.6560947847682119,-0.4793531405215232,0.0017985010647526666,0.0017197959711731557,0.0030744143181336463,0.023428721307420134,0.30446755839825956,0.20129053582613857,-0.9404667295258621,0.2363348599137931,0.3133721713362069,4.4170822737083523E-4,2.8128396951274648E-5,6.262758981212909E-4,-0.28281232845304705,-0.12224419027724959,0.2527699619760685,-0.3585509240033223,0.38494406665282394,0.7988216362126246,5.98515228575646E-5,5.489379570201649E-4,1.6295072908285348E-5,0.05753489116295344,0.2782826304353157,0.2268622803821458,-2.0,275,1414592775271,1414592780270
-0.7317178415697675,-0.23997157911129569,0.624046148255814,8.877303249152097E-6,1.0278074448290844E-5,3.565878461497694E-4,0.12766336540050502,0.047684929520615114,0.3571957905079479,0.5454524739583334,0.6563183593749999,-0.48185546874999996,0.0016881261355635073,0.0018006631921366296,0.0026329419445433352,-0.14495560020947915,0.43225386178935904,0.12611021981085216,-0.9433728448275862,0.23703529094827586,0.30850619612068964,2.8091465256234384E-4,2.589087514145652E-5,3.8882083617450334E-4,-0.41070027961934336,-0.22269885605672812,0.33871150130894917,-0.3593557889344262,0.37406826331967213,0.7971343493852459,3.696078365480634E-5,7.276703099735435E-4,1.3431400137795069E-5,0.009310475854376304,0.25034332142544,0.16901437087854831,-2.0,275,1414592777771,1414592782770
-0.7320450136325504,-0.23981491191275167,0.6246985109060402,6.995605074979236E-6,1.0137269422191367E-5,2.9145699098194076E-4,-0.11606717220618855,-0.05171823934949548,0.37451233142764345,0.5484171138468014,0.6669165614478114,-0.4798670296717172,0.0014596320183611902,0.0018259744993906356,0.0017358426868085666,-0.48970416610055306,0.4303335628443878,-0.2127751488736642,-0.9445825441919192,0.23849168771043772,0.30522345854377103,1.4834810142923233E-4,5.7279125272289346E-5,1.6106638421091546E-4,-0.052806477765715815,-0.11499112646855844,0.313923186133566,-0.3597169612794613,0.37207360058922556,0.7963883627946128,2.66822044642632E-5,7.612608466051609E-4,7.23068507377896E-6,-0.013601116935220462,0.2798601226452042,0.1886217899159629,-2.0,275,1414592780271,1414592785270
-0.08530175125838921,-0.3506187080536913,0.9444440803271812,0.0015978305980347994,0.0015995323117880076,3.2921783253828275E-4,-0.17731139942580845,0.06922392836155282,0.03250292087815814,0.25343905730897,0.3506410921926908,-0.8732674937707637,0.024711618771980786,0.039457893498316174,0.01720953190445505,0.7131181633612934,0.782063367191182,0.7781577580970547,-0.9365846740924092,-0.028378326113861405,0.36491207714521445,9.438717083610707E-4,0.0020629520627617644,0.0012717878477452457,0.09012298481701488,0.3258686481463831,0.21826796228798653,-0.45222380977348997,0.08481347000838936,0.8644052799916108,9.152808167949342E-4,0.004988166875543769,4.970030501972103E-4,0.15591592190304773,-0.24971581349037889,0.08030872011670231,-2.0,276,1414592805271,1414592810270
-0.06529816393097643,-0.3401659827441078,0.9498697916666666,7.311479877607678E-4,0.0011810665623550925,6.437301635742147E-6,0.1143774237347379,0.268567894900506,0.3691900711795729,0.37524250209731547,0.43708053691275167,-0.8187821151426176,0.0012245615697824555,0.0020747169344809834,0.001574606711513251,-0.045637612014534756,0.21091341850521944,0.06355702302053462,-0.9248409786739865,-0.007284628378378369,0.3828982791385135,4.013381963250183E-5,5.615412615550205E-4,2.4893070872748476E-4,-0.047376757951459916,-0.013696764656292047,0.032989016851997226,-0.44602034395973156,0.12750367030201346,0.8593979393875839,4.0984695203893765E-4,9.618922551171271E-4,1.7737968383965607E-4,0.17915612973413225,0.05471180726387557,0.711572721046143,-2.0,276,1414592807771,1414592812770
-0.16073050768272448,-0.3460567639119601,0.9081285039451825,0.01610734595280812,9.457191729202369E-4,0.002911628858327602,0.46941085487458506,0.4761682050534452,0.901637141478082,0.4216406249999998,0.5118261718749999,-0.7313118489583336,0.004393455479854724,0.009928698109145153,0.014961993484326964,0.6637585536778733,0.8051114706355845,0.674233234520124,-0.9327664296096345,0.05078449439368771,0.37683957122093026,4.499021215428285E-4,0.004759550084043315,6.608166066251064E-4,-0.40998960607840734,-0.12023785886242842,0.060351624640918686,-0.4129296874999999,0.20449218750000026,0.8712239583333334,0.001852999786070758,0.008667432344876802,4.96914288404926E-4,0.6718903919577394,0.6092295413954606,0.4960803305569478,-2.0,276,1414592810271,1414592815270
-0.3190342088870433,-0.3631968957641196,0.838010667566445,0.008601679057377918,2.0600558647417702E-4,0.002175129101521946,0.10541426756095672,0.1555743905000032,0.7657592083908434,0.4505240885416667,0.5586230468750001,-0.6608561197916666,0.0021329930687163314,0.005057889019765186,0.006263059650110693,0.39446419664094257,0.5327969509736532,0.3562577429326317,-0.9478767849751656,0.10908397144039737,0.36561917942880795,6.474489184884818E-4,0.0011973624334238606,6.731930262908523E-4,-0.08102074508740922,0.09227425329667126,0.1689982594362242,-0.3852160932239057,0.29917337436868685,0.8883134732744108,6.079216413040567E-4,0.002034592882323519,3.029623438635279E-4,-0.1415945362854815,0.5086144059568948,-0.20692889375436893,-2.0,276,1414592812771,1414592817770
-0.37023227062289565,-0.3656519623316498,0.8018400147306397,5.813188663072695E-4,1.4004493412757553E-5,2.7516370084767686E-4,-0.07305769185575599,0.13705552970675894,-0.2152498835439522,0.4285892781986532,0.5483217592592591,-0.6884568339646464,3.8532434467493024E-4,0.0015505653721195553,9.364304632363407E-4,-0.1806428730781933,-0.237385856953789,-0.04150498706405048,-0.958136047979798,0.11205150462962962,0.35709306607744107,3.776868574937571E-4,1.4683696720096555E-4,3.947449051571214E-4,0.16447407250953947,0.31856784904410834,0.28011335485549416,-0.39335740214646464,0.3067063867845118,0.8937453966750841,1.2286894639723628E-4,5.642937750386329E-4,2.9694948327455674E-5,0.16752073416334387,0.11382158097262718,-0.08079371359622595,-2.0,276,1414592815271,1414592820270
-0.4013704535953177,-0.36833063336120403,0.7903362771739131,0.0017898258639838665,7.604755821946419E-6,4.1722625207024665E-5,0.3844356127430455,0.3948103710405622,0.7161055473441185,0.42829663825757575,0.5731007996632996,-0.6966277356902357,2.789579386793129E-4,4.406837979225671E-4,5.292418179037742E-4,-0.09019376200416458,-0.28271383955229373,-0.07697333114450783,-0.9626365867820946,0.11631651182432431,0.3554225612331081,1.7850510417677883E-4,9.841447132091362E-5,4.403109076478534E-4,0.022114403732139198,0.20231607878139923,0.039443971774476484,-0.39687694663621265,0.2970891299833887,0.8912446791943521,1.1184561424213097E-5,2.450991574579961E-4,9.027483191337053E-6,-0.014478692724796455,0.16605458632921294,0.3523592755002329,-2.0,276,1414592817771,1414592822770
-0.43699544270833335,-0.37782226562500004,0.798603515625,6.814941248899063E-4,5.018858447122734E-4,4.976302245787559E-4,-0.015908866597203628,-0.26608453449373837,-0.013804011755492871,0.4385706499169435,0.6123987749169434,-0.6473928052325583,9.237613868079716E-4,0.0035311578304928646,0.007541642299918239,0.12300932717524311,0.7996411035942014,0.2842207894825537,-0.9550390625,0.1260123697916667,0.36064778645833334,4.608751379925276E-4,6.272580605021019E-4,5.586534731895771E-4,0.3889465356138733,0.37980437028815434,0.22579731711200368,-0.39542289402173914,0.30440334970735783,0.8902265363712375,5.851252488781068E-5,8.463433464700878E-4,4.591148407118737E-5,-0.014516582158943641,-0.21101320554910719,0.14309974148298543,-2.0,276,1414592820271,1414592825270
