mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
0.056474609375,-0.91142578125,0.30905598958333336,1.879385881200687E-5,3.5764381638338795E-5,7.79932930052215E-5,0.013495910382925769,0.05185203357686398,0.018589586025399504,-0.05769829734219259,0.9470936721345515,0.11864098837209301,0.0011659587974168144,7.713052996765345E-4,3.0462013658627064E-4,-0.14353726612593892,-0.0871923755304056,0.30050074093541673,-0.834867294520548,-0.17904537671232876,-0.6012347495719178,5.2282165202673126E-6,7.568364403080946E-4,1.672407061469054E-5,0.09641381859949531,0.15169438437176783,-0.00259256837221493,-0.6963932291666667,0.62373046875,0.3742447916666667,4.786190513517291E-6,3.138353992066655E-4,8.596993981130674E-4,0.04488467417854039,0.18101862546257072,-0.009434844603000866,-2.0,184,1417610835871,1417610840870
0.056249342382154885,-0.9110243055555556,0.3098629524410774,3.135912693255223E-6,1.3542604875994244E-5,1.225288815315672E-4,0.05202148674851994,0.0242112454781531,0.10497281181245198,-0.10437460806856198,0.9444241220735786,0.11312447742474915,0.0017192177022122366,6.774881922091718E-4,9.956070021296911E-5,0.030426121220279306,-0.05718330554779293,0.15812229484305437,-0.8346001059322034,-0.1792836334745763,-0.6014102224576271,4.952376955151786E-6,7.633726475602483E-4,1.633841040554204E-5,0.04995648050606908,0.1619282348513018,-0.009374707595363185,-0.69654296875,0.6226204427083334,0.372509765625,4.3624061405858145E-6,2.7666058960301146E-4,8.520370343058402E-4,0.11723645904244022,0.25099691484205766,0.058233218938240676,-2.0,184,1417610838371,1417610843370
0.05632168034511784,-0.9107513941498316,0.3106455176767677,3.0650314940628668E-6,1.3952943449708583E-5,1.498588668235883E-4,0.011767730742992208,0.004247445903941905,0.08370421613155181,-0.09812644675925922,0.9465159406565656,0.11365609217171717,0.0018611796744712247,7.40531230929639E-4,1.0674786704373504E-4,0.21068034412530304,-0.08710749352570743,-0.03224613458757783,-0.834501953125,-0.18101236979166666,-0.6012630208333334,4.780268589389765E-6,7.885031450286488E-4,6.4166865354131385E-6,0.014769392000210546,0.1945103121622544,-0.057728250348000165,-0.6967367888289037,0.6215836534468439,0.3722325321843854,4.541813205114911E-6,2.2585312261401858E-4,8.523359119166053E-4,0.1256792223033431,0.1961822004764331,0.016499036123887662,-2.0,184,1417610840871,1417610845870
0.05663411458333333,-0.9113053385416666,0.3128841145833333,5.2889012705655126E-5,4.719774592813174E-5,2.8974343834646364E-4,0.03579107837465905,-0.18239072349968535,-0.027677693918375434,-0.05858072916666666,0.9596549479166667,0.12033854166666666,0.0015722738752928594,0.0013280330985419066,4.4629593490889784E-4,0.3473228181793361,-0.006151056861674411,0.047233852587395264,-0.8345521438953488,-0.18505372715946844,-0.6033144725913622,7.95763592387354E-6,7.796517770287751E-4,9.636951839408995E-5,0.07447669762433393,0.03256176709945755,-0.10778567224388842,-0.6958821614583334,0.6282421874999999,0.37333333333333335,8.30076742863309E-5,6.727431689616427E-4,8.153060181616667E-4,0.33608139732965187,0.33543902427206085,0.10119028917693364,-2.0,184,1417610843371,1417610848370
0.05631181607744108,-0.9116621948653199,0.31504169297138046,5.393521194950927E-5,5.820546248707872E-5,4.064106227421043E-4,0.03540982816189532,-0.19932016305935507,-0.027152542067019614,-0.04842122395833331,0.9778287760416666,0.1305078125,0.0017114879029783239,0.001368891344952877,5.821212717521961E-4,0.34184211334444575,0.03677028035101962,0.11540453247815034,-0.8347413747902684,-0.18392800964765102,-0.603436975671141,8.162219890795919E-6,7.735714358458924E-4,1.1722188080711837E-4,0.05438920166876551,0.01764994815296255,-0.08360737791932887,-0.6952533143939394,0.6294191919191919,0.37759430239898994,8.352031285991303E-5,6.816646878979033E-4,8.047238224163886E-4,0.3080759362046405,0.3156198835172721,0.10275404059600543,-2.0,184,1417610845871,1417610850870
0.05918422965116281,-0.9232344009551495,0.36937746573920266,2.7985875920731883E-4,6.361063030999102E-4,5.334195953402937E-4,-0.1833075751436434,-0.19002054490142578,0.021629298400298782,-0.13404622395833332,0.9790169270833333,0.06499999999999993,0.0016707806177894149,0.0016846511568645703,0.0030566311839432202,0.16243068583349007,-0.5045773704276065,-0.14334204844918375,-0.8341530834717608,-0.17640741798172757,-0.6077787583056479,9.355597849832187E-6,4.972815487207898E-4,2.880407990279256E-4,-0.11671738722752958,0.10440905164337962,-0.08187447764448182,-0.6894401474252492,0.648914425872093,0.3734232246677741,3.9211892078353113E-4,0.0015211525259091873,6.773544810010993E-4,0.13972867687108645,0.49589816387251257,-0.12789582434073166,-2.0,185,1417610870871,1417610875870
0.07062815656565656,-0.9326007470538721,0.3672828545875421,8.311367347336133E-4,7.548426158522137E-4,9.531271404516641E-4,-0.1921950579299774,-0.3765445603801667,-0.0788681405845776,-0.19389204545454536,0.9610920401936027,0.03845749158249169,0.007561102546110787,0.0017415883163811776,0.0063405939267584,0.29526986566474556,0.25979421071259534,0.7991211010329996,-0.828380610318792,-0.1873885801174497,-0.6181345690016778,2.1274188999412813E-4,6.716568327283041E-4,5.450288155678371E-4,0.022238032162120003,-0.02943351668946866,-0.17812758453572122,-0.6885127314814815,0.641361531986532,0.3752104377104377,7.212052235493545E-4,0.0015821555409529964,6.62611010120394E-4,0.0837385398085975,0.3563464745384562,0.11245469980243591,-2.0,185,1417610873371,1417610878370
0.07906868160774409,-0.9486203177609427,0.3691669297138047,0.0012986584718152096,4.6612917210756515E-4,8.631325557804898E-4,-0.05760111531857298,-0.3601729749133461,-0.10200528423734596,-0.23303263482441455,0.9567960911371237,-0.01828033549331097,0.009078915637044268,0.0017450149017927874,0.004728779381034497,0.3359648743868429,0.31001500314223296,0.683817735850903,-0.8215006510416667,-0.19673828124999998,-0.6272591145833334,4.6295279776106487E-4,0.0010511676443859083,9.221888598523946E-4,-0.0757744965314936,-0.04047879470564726,-0.226326255300997,-0.6862776583473155,0.6409625367030202,0.37857854446308725,9.470086279495762E-4,0.0018580446318066375,0.0010562294435116425,0.09597073494911598,-0.25626864208446887,0.11311032394180363,-2.0,185,1417610875871,1417610880870
0.06124816484899336,-0.9562054320469798,0.3808233273909396,0.0011736048500871862,3.0363737719262603E-4,3.8099640213594323E-4,0.015760778595152486,-0.010372511216069389,-0.31406095728698563,-0.15298717077759183,0.976787860576923,-0.01302845422240803,0.010670403358963125,0.0017873171253430839,0.0026198304067950227,0.46578373159018394,0.16085913357690404,0.453638380515972,-0.8248860677083333,-0.19302734375,-0.6180533854166667,3.184025635820303E-4,0.0010660717559100006,7.593803873561822E-4,-0.17994967622866598,0.13693458851970366,-0.34324500999848695,-0.6833528645833333,0.6463248697916667,0.3780696614583333,9.030554100555462E-4,0.001966479619344078,0.0010055326272545575,0.2568811687600225,-0.05361624433611814,0.1155746437812298,-2.0,185,1417610878371,1417610883370
-0.08510840499161074,-0.735607172818792,0.606704199874161,9.685800436124757E-5,6.350070595717047E-6,1.4886493384171334E-5,0.011681444031582553,0.4767914405135186,0.10578218162038071,-0.11001188858695651,0.9923606030518395,-0.06416570861204013,1.7518109471031975E-4,9.979965073987802E-4,7.187763327222487E-4,0.10138623038684667,0.03892789245567767,-0.0606020483844034,-0.8549951661789298,-0.39524979096989965,-0.5051408340301003,0.0012188747658001405,2.0341465806097321E-4,1.7120094776249884E-4,0.07408928559296811,0.07246963094505197,0.07594390782877676,-0.6462484270134228,0.5873859584731543,0.48568254509228187,2.2849845252645684E-4,0.0012681762493255008,2.343010326467654E-5,0.08354736771573319,0.011869675225137303,0.11425855294171716,-2.0,186,1417610903371,1417610908370
-0.08727864583333333,-0.7361686197916667,0.6057584635416666,8.990752391326095E-5,4.391994497582019E-6,8.435063271751033E-6,0.07339979655609803,0.28636165211458103,0.05388294296808304,-0.12063151041666668,0.994462890625,-0.05030273437499988,6.592753313589786E-4,8.604449332757138E-4,0.0013969860587231685,0.021331331570744322,0.022111230579919657,-0.11170240785961326,-0.8564973958333333,-0.39634114583333335,-0.5069303385416667,0.0010804369191793814,1.9558790668330197E-4,2.5357519636717686E-5,0.0416396341971409,-0.010178827936095577,0.11131074112105677,-0.64853515625,0.5847233072916667,0.48613932291666667,1.3255435088805153E-4,0.0011714094432035548,1.363462960573873E-5,0.12338658306684083,-0.21288437550136302,0.031900940591754794,-2.0,186,1417610905871,1417610910870
-0.08409505208333332,-0.73658203125,0.6051692708333334,2.6918540963095315E-4,4.1646542756453844E-6,7.335275843523501E-6,-0.040661067285613355,0.281081002171527,-0.07554170083910909,-0.13272786458333333,0.9903092447916666,-0.012666015625000073,9.182376500090371E-4,0.0012108641298053794,0.00192283939757076,0.04785010030547714,0.07135530375325831,0.11494268333469555,-0.8566919191919192,-0.3919895570286195,-0.5069247159090909,0.001036386427383359,3.384355527166353E-4,4.332950132777709E-5,0.18709815750319558,0.08682242502091728,0.06008866948293105,-0.646337890625,0.579169921875,0.48828776041666666,1.9994707011857554E-4,0.0011970032975825175,1.0013257114916472E-4,-0.12719266019258105,-0.40691401837786756,0.409911245437312,-2.0,186,1417610908371,1417610913370
-0.07141072180134678,-0.7360124684343434,0.6059192182239057,6.81414444937547E-4,5.65428893942995E-6,8.917514420215253E-6,0.04370236702683889,0.49398360997689317,0.12548511056288236,-0.1469318300585284,0.9827778793896321,-0.014687630643812757,0.0018957004528709679,0.001643632927881942,0.001978955871769724,0.05415586342946685,0.11620928402388896,0.470327630046965,-0.8541721101588629,-0.3842822428929766,-0.504311245819398,0.0010961682351600791,5.523974222622193E-4,3.206860307105795E-4,0.32603469414125286,0.23775153651641218,0.08885967752425344,-0.6442616266835017,0.5836950231481481,0.4921611952861953,2.738120113493958E-4,0.0015119988400418235,4.5115169483837066E-4,-0.16949170176035627,-0.43637048454701094,0.32167637019190654,-2.0,186,1417610910871,1417610915870
-0.0707356770833333,-0.7348665364583333,0.6073372395833333,7.557682900657319E-4,4.908700983394054E-6,6.371905306642851E-6,-0.14664812510441882,0.38319886343769105,-0.04569858874304937,-0.14406263108221473,0.9836114460989933,-0.03708643561241612,0.0021320894645749694,0.001519253991341031,0.001704440247155102,0.010131715196615229,-0.002529267248194555,0.3031880100913575,-0.8521865945778145,-0.3846007088162252,-0.5021439103890728,0.0011067807363605087,5.452114479635836E-4,5.111614287808333E-4,0.3295602766569903,0.312812793287468,0.08924815873798264,-0.6478092447916667,0.58671875,0.49348632812500004,1.668542098573751E-4,0.0015363980296463477,5.765370461454364E-4,-0.026038494975713432,-0.4341539308086613,0.19412738861501472,-2.0,186,1417610913371,1417610918370
-0.07855974875415281,-0.7347059281561462,0.607477029692691,5.751302894431759E-4,4.0354258726337325E-6,5.245335474362818E-6,-0.044369476896481616,0.2983257336339388,0.0656658617569078,-0.10155596780936459,0.9971813597408027,-0.05094128867056855,0.001375678358852699,0.0010748105842131555,0.0016727670563936718,0.13647080750763668,-0.062174884408656976,-0.2479343414765921,-0.853610341764214,-0.3873654368729097,-0.5030342025501672,0.0010583166701392678,5.095657340412772E-4,3.479905584541297E-4,0.23944753218257395,0.24012062714076018,0.001655306800858245,-0.6479734596631206,0.5782531305407801,0.49304285793439717,1.154126687953811E-4,0.0012784874579747684,3.6930836317248665E-4,-0.021580816060799975,-0.38587199184688964,0.057727314357910245,-2.0,186,1417610915871,1417610920870
-0.37782517244983277,-0.5051408340301003,0.7695018551421404,5.443322586559962E-4,1.923353946938643E-4,0.0010839908046114048,0.006878458473366065,0.3899088924998621,0.19442339746101334,-0.060596530720339,1.002727754237288,-0.07547007415254232,9.056280657973757E-4,7.839799298418718E-4,0.0016954241884245419,0.08476585229802472,0.040937303535578534,-0.13178652257761542,-0.9415092208758503,0.1233292144982993,-0.36698820153061223,5.527331358500053E-4,8.904793162234179E-4,9.974123434061592E-4,0.11278853422939944,-0.47302529834652063,-0.09556246311901782,-0.30873609639830507,0.7612652277542373,0.5612983315677966,5.891784752417256E-4,8.945444855436547E-4,5.849148154217492E-4,-0.2701356523581684,-0.6695162927807403,0.17863907633423848,-2.0,187,1417610938371,1417610943370
-0.33308268229166677,-0.46257486979166684,0.8021354166666668,0.009439714733706403,0.004891557076835841,0.004452042425489475,0.8661136090740219,0.817404595762686,0.8292705195344503,-0.05412109374999997,1.00341796875,-0.07331380208333337,0.0013712659089461614,6.418291940338236E-4,0.0013294487467311808,-0.0332572230837335,0.008877392907081887,0.04650573431937167,-0.96259765625,0.029641927083333703,-0.3135481770833331,0.0014699055598332326,0.024802417010899504,0.011517178291992732,0.5778502137616323,-0.9085080082876164,-0.5232966799732208,-0.31274739583333333,0.7241536458333335,0.5965494791666666,0.0011215297567140033,0.005841917550417624,0.004407470175786693,0.22202214349619115,-0.8628214841142656,-0.13840545183341735,-2.0,187,1417610940871,1417610945870
-0.2893572443181819,-0.44051846590909094,0.8179296875000001,0.007645836534607705,0.003897697306976619,0.003555958323235073,0.8194913691835577,0.82805498616983,0.8419918601914941,-0.0501346072635135,1.0064829233530406,-0.06897632495777026,0.001350177235413297,4.670751569907817E-4,6.788831209295442E-4,-0.1735263336818376,-0.1281941139804346,0.15010808101455195,-1.0024576822916669,-0.030514322916666496,-0.258388671875,0.0013710548779371713,0.01728522178454279,0.009116592439122008,0.2537353398386301,-0.8467153726570431,-0.46126392757708284,-0.3152712386175497,0.6932138607201986,0.6501772040562915,9.5295525759597E-4,0.004485349860150112,0.004415776883752446,0.28314737317234673,-0.7117316169043422,-0.12217204921154516,-2.0,187,1417610943371,1417610948370
-0.2908557452986726,-0.462748029590708,0.8051325705199115,4.018547260655776E-5,1.1695090999997126E-4,2.886478645377216E-5,-0.06642755972952182,0.04486199519547765,-0.5298958526935261,-0.06137728528911566,1.0094932504251701,-0.07214604591836733,5.658361772334989E-4,2.704500883567884E-4,6.331082231330702E-4,-0.07572158156721959,-0.07024240927217267,0.13984437498286534,-1.0261962068602695,0.005872527356902397,-0.2467908249158249,1.1339991679995662E-4,4.623385575266996E-4,2.9334723434149663E-4,-0.07659777616839056,-0.08162547146821571,-0.06972125054825891,-0.31537707807239057,0.6993568497474747,0.6827783038720538,1.596410147149437E-4,4.82900917871768E-4,5.422119057659038E-4,0.015929222488455838,0.0021034550306417176,-0.08080308034913804,-2.0,187,1417610945871,1417610950870
-0.2903242533185841,-0.4633097690818584,0.8053010923672567,3.597368298495868E-6,3.364294796683924E-5,2.7909930593965087E-5,-0.15809154692153377,0.027795371621507643,0.19393479682582548,-0.052921903306159465,1.010200832201087,-0.06949162137681159,9.316628975045224E-4,2.1766726678539158E-4,6.359828099588789E-4,-0.005794005780091606,0.07726488683043858,0.2539658287719269,-1.026612155720339,0.012221927966101697,-0.24538863877118644,9.282247481098164E-5,7.433733505236715E-6,1.044539587178555E-4,-0.009616111322451909,-0.18378071668830828,-0.012273573331063544,-0.3153270656779661,0.705806408898305,0.6849874205508475,1.3160621997574182E-4,4.132368786447992E-6,3.2993946935318795E-4,0.26259696956700157,-0.17384989767025444,-0.34561630197547116,-2.0,187,1417610948371,1417610953370
-0.29495028409090907,-0.45846235795454543,0.8132563920454545,2.710932963876913E-4,2.0419218877173442E-4,5.45585318440701E-4,-0.038636501267116624,-0.018289132120022134,-0.4464814274581054,-0.07969522819244597,0.9900903495953237,-0.017708099145683415,0.0035286509606465627,0.0015406934043987893,0.003746122489473255,0.37769674583240437,-0.3216890022911123,-0.47848918179088756,-1.018076171875,-0.006477864583333333,-0.260009765625,4.52382811734509E-4,0.0011609746195135047,0.0010936706759857892,-0.02763867480254094,-0.07888663460271814,-0.26261861227660294,-0.311298828125,0.6945247395833334,0.6626627604166667,6.882311269192389E-4,9.108667363025401E-4,0.0015137703256596416,-0.12880191726408138,-0.0057173670433301885,-0.02738041047731358,-2.0,187,1417610950871,1417610955870
-0.29481119791666666,-0.45887369791666666,0.8125748697916666,2.4926988310372734E-4,1.699075943384416E-4,4.888337963533771E-4,-0.03355181948902943,-0.00790877015868531,-0.45816328970737497,-0.11375642302852347,0.9880584102348993,0.015851116820469795,0.0016031504361596553,0.001483527042958801,0.0015272886214912382,0.12083024337495489,-0.08901975291142165,-0.08035037274649126,-1.01669921875,-0.009768880208333334,-0.26263671874999994,5.02031383705777E-4,0.001289951352105625,0.0011831969959680087,0.027625067374119256,-0.17335641974173924,-0.21778536640643695,-0.3121842447916666,0.69279296875,0.6401139322916667,7.330841417429609E-4,9.97476609654251E-4,0.0013531804058198274,-0.20882659434545908,-0.2004198590181985,0.038136497126316164,-2.0,187,1417610953371,1417610958370
-0.29155487163299665,-0.46040811763468015,0.8095604482323232,8.796821116576664E-5,9.01535520866882E-5,2.794361426925971E-4,-0.07268672776963025,0.13514347348232772,-0.07440318700012447,-0.12955293687290964,0.9951596467391305,0.004964464882943142,0.0011306061294835482,8.759928542739073E-4,4.4886988985137375E-4,0.20459876006972938,0.07385828996597676,0.05024428084802641,-1.0194626619983278,-4.539872491638811E-4,-0.2559116325250836,7.412914464413319E-4,0.0010423352455001646,7.947279904919453E-4,0.09322669553585647,-0.2773998579255953,-0.2715190523807102,-0.3119363464765101,0.6973278890520134,0.6384359270134228,0.0014743635544703531,0.0011277561270929073,0.0015956949433954318,0.4291980277936753,-0.3110776678348593,-0.5018660131530488,-2.0,187,1417610955871,1417610960870
-0.2907731229026846,-0.46026570364932884,0.8105403208892618,9.021574129905396E-5,1.0011325062346299E-4,3.184950683323417E-4,-0.07618774944575926,0.12086614774530567,-0.07364137643059665,-0.13624190008361198,0.9904270746237458,0.02257525083612033,0.0014312818035346567,0.0011445351346532214,0.0014500230847110153,0.09969578107004401,0.09909636926711933,0.14794521006052222,-1.0191015625,-7.552083333333454E-4,-0.26139648437499996,7.398213670405248E-4,0.001005786993564704,0.0010668851220886854,0.11678698236640771,-0.2939338424596541,-0.23621627799276773,-0.31021158854166664,0.696865234375,0.64248046875,0.001563769556341094,0.001151644888530207,0.0017122791762336042,0.48567721970664185,-0.2727864505019112,-0.4380770378219698,-2.0,187,1417610958371,1417610963370
-0.29031575520833336,-0.4626334635416667,0.80580078125,6.012028807913317E-6,4.8067088642779375E-5,5.687637073937853E-5,-0.013812446588355677,0.01335562341212056,0.17419304297716082,-0.12368917785234898,0.9935868026426175,0.03835465604026844,9.122491677548249E-4,0.0011274586870794613,0.0015623736020021082,0.08070245532389038,-0.020904490084852376,-0.06122987717442604,-1.0217195338628762,0.009177727842809373,-0.26120270693979936,2.849587248711227E-4,2.631937538888996E-4,9.226399247636891E-4,0.051985692256019914,-0.14393160367993216,-0.14110355853973017,-0.31363932291666663,0.7048404947916667,0.6445963541666667,3.5559506453532023E-4,2.0727341523271467E-4,0.0010699928139098628,0.05158532689275317,0.0484176674690297,-0.018463325021330308,-2.0,187,1417610960871,1417610965870
-0.2909535691889632,-0.4630016722408027,0.8047626201923077,3.301993767336621E-6,3.675209205187162E-5,8.074967714702577E-6,-0.14375368750467732,-0.12955218883083824,0.18564270830348178,-0.12214869878762541,0.9918935514214047,0.013172162416388035,5.981716488146794E-4,0.0011358162211059617,0.0014422586589214806,0.14565681520535131,-0.027344427704309983,-0.03191641974852733,-1.023878103956229,0.013435132575757576,-0.2605087331649832,1.987816259266305E-4,1.7554519803283836E-5,8.519792135858104E-4,0.04126134778113661,-0.11551755484510029,-0.07298158428663158,-0.3155118897306397,0.7073929398148148,0.6456393360690236,2.0028737951902352E-4,1.0902578527624284E-4,0.0010532772631084999,-0.005663136719031679,-0.01925119614995256,0.08718149218762108,-2.0,187,1417610963371,1417610968370
-0.2901631741220736,-0.4626260712792642,0.8058730926003345,3.524020433623896E-6,5.373400669569276E-6,2.1858666577897574E-5,0.011247862901862882,0.11535828129194066,0.0365118121680604,-0.12098307291666667,0.9934147135416667,-0.0011783854166666492,5.860987209290294E-4,9.778231256117114E-4,5.499963749744159E-4,0.06662468018553644,-0.0036929281149147546,0.09033381725556155,-1.0263736979166667,0.012841796875,-0.2581412760416667,8.977292506325338E-5,1.752416425724096E-5,7.407944231660602E-4,0.08638993127356087,-0.10852764687070197,-0.026946320812104508,-0.31596825685215946,0.7070766715116279,0.641656717192691,1.6590262040215334E-4,1.3066402701444394E-4,9.621430710700649E-4,0.054014834748497075,-0.00994101108325452,0.12709517974618834,-2.0,187,1417610965871,1417610970870
-0.2891890313538206,-0.4620373494601329,0.8069553311877077,3.9989053212923095E-6,4.867562159879401E-6,3.6620269978165155E-5,0.02455310255811321,0.10220412163941259,0.027469246297601176,-0.09891927083333328,1.0020052083333333,-6.477864583333286E-4,0.0013624343957124871,6.309150347077059E-4,0.0010301755715904958,0.17028273658979926,-0.09450141135388226,-0.04864189588247994,-1.0264515417358804,0.011439732142857142,-0.25167410714285715,8.942208020790084E-5,4.016694568452385E-5,4.1468756539481073E-4,0.03806161231701381,-0.1857044676425231,-0.02064450354325325,-0.315773593230897,0.7075730637458472,0.6411700581395349,1.2524500241707355E-4,1.1853010023419108E-4,9.419830085695256E-4,0.08118905073167317,-0.04169991605832661,-0.06866144455648937,-2.0,187,1417610968371,1417610973370
-0.28753810975609756,-0.45936944232723576,0.8192327235772358,1.4859641470560213E-4,4.074532771676237E-6,5.68597178683068E-4,-0.06669241691323402,0.03281323867808827,-0.01995880765328575,-0.047863718879668046,1.0103856003630705,-0.01453903008298755,2.840742530664469E-5,1.258129565712492E-4,3.0373722356054946E-4,-0.0424126943027721,0.03363861660264749,0.030386997153375346,-1.0259580348320159,0.006388185523715414,-0.25575901679841895,9.2345907320319E-5,6.5047181948745584E-6,5.414574035131407E-4,0.07251123395510396,0.04087028078968738,-0.013892975575848022,-0.3173205615039841,0.7097236055776892,0.6433484810756972,4.156105071899901E-5,5.295468516558745E-6,9.527580595586413E-4,0.0819980280004061,-0.19295646639883954,0.0708026182874514,-2.0,188,1417610990871,1417610995870
-0.2899646885347682,-0.4590070105546358,0.8243707315811258,2.9156215434651315E-4,4.1595336950320234E-6,7.651182834665287E-4,-0.06900527928171601,-0.013923296357410266,0.036803813278022436,-0.05637869929635763,1.0037445674668874,-0.0053290562913907045,3.601887688191217E-4,6.173590785381553E-4,8.43925540700231E-4,0.2508268294913427,-0.16892828705839516,-0.2102074547429533,-1.026162109375,0.0038444010416666687,-0.25663411458333335,7.930414333790033E-5,1.8565645717591076E-4,5.993705502853476E-4,-0.062456003993730906,-0.040082522052846695,-0.0060423286236515215,-0.316494140625,0.7096744791666667,0.6413313802083334,1.1670093472586015E-4,1.9373899053703307E-5,9.233418489113844E-4,0.17078717711031485,-0.32480842358938267,-0.0036288264043074802,-2.0,188,1417610993371,1417610998370
-0.28989630917774084,-0.45807594476744184,0.8302630554401993,2.832081098757171E-4,4.633378612902707E-6,9.391473324459909E-4,0.02062879556992785,0.021973830278041954,0.04911230774275075,-0.06865985576923077,1.004967730978261,0.0069731135033444845,4.949047815325828E-4,6.244638274353929E-4,7.933741458612733E-4,0.07540051992402985,-0.0671478357962341,-0.07650644449667982,-1.0255846222643097,0.0029822969276094265,-0.2567372948232323,1.1197708574913447E-4,2.355354478138138E-4,6.040784787389709E-4,-0.11698593271707645,-0.07686157553515219,0.06996626566876624,-0.31635416666666666,0.709091796875,0.645546875,1.155035046563631E-4,2.0085752608385398E-5,0.0010146377716574795,0.1739088464965495,-0.3671817353084409,-0.06894239969988906,-2.0,188,1417610995871,1417611000870
-0.29430906564597314,-0.4568018561241611,0.8379102873322147,4.5134051275547447E-4,4.596764943350403E-6,0.0010811901387771156,-0.26407333127984983,0.2551851158363986,-0.2501342494507126,-0.068966868729097,1.0120714882943145,0.009305105560200666,6.811548217491214E-4,1.3600736645741807E-4,4.274653375907362E-4,-0.019344347863336622,-0.028218229548579523,0.16215465347844005,-1.0227679504598661,-0.003968305811036829,-0.25678041387959866,2.3906646370258926E-4,7.323508059166919E-4,7.020772173734831E-4,0.06598973665115286,-0.2507293555898227,-0.246542519101748,-0.3161113150167785,0.7033347315436241,0.6490175388003355,1.4708682356280928E-4,2.8473521734667017E-4,0.0011924585320813638,-0.0036610412079149915,-0.045148681106412,-0.06577248600759085,-2.0,188,1417610998371,1417611003370
-0.30671953914141414,-0.45604482323232326,0.8515493476430976,8.074659289735739E-4,4.210889974058323E-6,0.0010406067117740836,-0.21575129030404452,0.29670574409360057,-0.19921404543351193,-0.0703157660953177,1.0085016461120402,0.010934887123745837,6.81643507322267E-4,3.8223810750989543E-4,0.0010442649209564377,-0.16388229571423685,-0.21725709465473172,0.1294002108346951,-1.023568143812709,-0.012950067934782615,-0.25268473035117056,2.1313228488586546E-4,0.0010518760558708032,5.731652640367358E-4,0.12567230740604818,-0.28270782259972105,-0.3831260994777138,-0.3160478482744108,0.7032696759259259,0.6391913930976431,1.6474400543843305E-4,3.356208075751535E-4,0.001020689094801034,0.00308088576042805,-0.14048333300580085,-0.023633754249141603,-2.0,188,1417611000871,1417611005870
-0.31228515625,-0.45538736979166666,0.8631608072916667,8.919230432414696E-4,3.977098326752162E-6,7.096243914686047E-4,-0.015267898334924156,0.20300794299479843,0.054721277442349274,-0.07377962458053688,0.9993642512583892,0.00537109375,0.0014488456063525624,9.428136828707903E-4,0.0019977148935851024,-0.12759893948275172,-0.24205576486338917,-0.20569351670418373,-1.0234766931438126,-0.014795411789297656,-0.2504866482023411,2.3917229669893761E-4,0.0010316843232044417,4.1121524184783704E-4,0.15585840450635263,-0.01592618473296899,-0.03834848758482786,-0.314619140625,0.70474609375,0.6307649739583333,2.7178228499498625E-4,2.7989326910829026E-4,6.151747836450006E-4,-0.17086754579319308,0.06221629144544368,-0.12682679692723578,-2.0,188,1417611003371,1417611008370
-0.31033203125,-0.4450162760416666,0.8650390625,8.207770255098378E-4,6.981706034512556E-4,7.703200630519715E-4,-0.1455529364990579,0.31740777706549356,-0.1848219646575273,-0.08556640625000005,0.9820182291666667,-0.04081380208333348,0.00300308112715399,0.0018537283634793929,0.0071687768109001525,-0.02589145198382161,0.05416258883396922,-0.26510363125304104,-1.0167082729718544,-0.021901515935430476,-0.2607745240066225,6.026505443019637E-4,0.001525815213957477,0.0010859139935888635,0.05602357160566242,-0.039154402409545166,-0.14669063242125738,-0.3033144138003355,0.695954802852349,0.6402055369127517,0.0012097402666635126,8.582140452077399E-4,0.0013165490639626483,-0.1859422799723257,0.030967168631253154,-0.18632884808699907,-2.0,188,1417611005871,1417611010870
-0.3130491109006734,-0.4194911353114478,0.8745002104377104,7.81339882654428E-4,0.0013992181302896005,5.596270714392814E-4,-0.19521281695828502,0.46969899422010963,-0.2995596058336647,-0.09970082566889636,0.9726889109531772,-0.11216097930602009,0.0025068877621030545,0.0019385883969807438,0.006878608105434225,-0.05380984679771975,-0.002824098429820188,-0.4698717707354296,-1.0104996854026846,-0.01306889681208052,-0.2814400692114094,6.72547902839589E-4,0.0017351362095513162,0.0016784562371295593,0.021583910989812882,-0.2921376568988817,-0.13470848650759382,-0.288454203493266,0.6887527619949495,0.6442221696127947,0.0018085008193021352,0.0011755912446468019,0.0017232258550484414,-0.0834918320797399,-0.008032364434063782,-0.13319758326747275,-2.0,188,1417611008371,1417611013370
