mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
0.2510386183110368,0.8560729776337793,0.3264984845317726,4.514777184881307E-4,2.3160376042185614E-4,3.342550238793216E-4,-0.0822000382143685,-0.1525951099514727,-0.09807741761499794,-0.20855794270833333,0.711396484375,0.6039680989583334,1.8371137621144933E-5,0.0012623673059469881,1.4401629351187467E-4,0.26183499901914303,0.12976164161889966,0.14431386229149565,-0.9816080729166666,-0.124873046875,0.11174153645833333,4.6285631398825044E-5,7.872308137823499E-4,7.403691609700531E-6,0.21241526597299956,-0.034029072832500985,-0.02684985856748728,-0.09910470847315431,0.8119658399748322,0.5681529205117449,0.0017714658284665205,6.764724753340627E-4,5.58775061174045E-4,0.21669314786994193,-0.05655966851965672,0.2686994360384562,-2.0,121,1412680892215,1412680897214
0.23514784250827805,0.8644550651903973,0.323255122102649,0.0013768834770427388,5.141751831407852E-4,5.558176991784856E-4,-0.467623197175939,-0.22483951268487165,-0.07066099779091478,-0.20920572916666666,0.704140625,0.6035872395833334,1.4986359288992853E-5,0.0010570714944182443,1.1939232697587914E-4,0.3411372942953078,0.23154844679484154,0.2923391145926669,-0.982109375,-0.13271158854166662,0.111513671875,7.418654834147681E-5,6.212400247154965E-4,8.465597860789209E-6,0.11446096038100632,0.060083612622664,0.05533336458875631,-0.10979769123134327,0.8050409573227612,0.5580398787313433,0.0012069508950621943,6.473408809442007E-4,8.59663427705716E-4,-0.01316125356331617,-0.07088691176566829,0.07156587266160806,-2.0,121,1412680894715,1412680899714
0.21841145833333334,0.8742838541666667,0.32761067708333336,0.0015098353187110252,5.491654343961199E-4,3.632663059128305E-4,-0.3531299123003401,-0.23903288333148692,-0.006872626665470494,-0.20962565104166667,0.6959440104166666,0.6022005208333333,1.1953260321813778E-5,6.857031457533127E-4,3.849127353766012E-5,0.197445048192046,0.1873793143589229,0.33184989149904515,-0.9824674479166666,-0.14643229166666666,0.11047526041666667,7.195407863178923E-5,2.713702487839242E-4,6.561491933288842E-6,-0.01205764018833876,0.1018891133797332,0.0027557593015550223,-0.10352729706175298,0.8030962089143426,0.5624144048804781,0.0012489737096535742,6.044866250330713E-4,6.170122974897277E-4,0.07949928869817616,0.06644862316537195,0.0927137548400785,-2.0,121,1412680897215,1412680902214
0.25757575757575757,0.9196917087542087,0.23812999789562295,3.570690201892893E-4,0.0012971887771616158,9.588256894603781E-4,-0.18462216186025476,-0.40312366343995126,-0.04750396764854293,-0.20643810297818793,0.74568084102349,0.616237153942953,6.501382050173618E-5,6.285732437294813E-4,7.277395114670678E-4,0.029886430085605535,0.08126241018307769,0.12214501025348531,-0.9934262269295302,-0.0543303009647651,0.14351536283557048,4.3098540736347064E-4,2.1648449005898633E-4,5.9164788276734914E-5,0.19736122378259355,0.06705541343205072,0.1735926353286544,-0.05361664870689656,0.8252458243534483,0.5628872575431034,7.71140710875976E-4,1.3998956956807646E-4,7.501074073280818E-4,-0.002163867240860148,0.07636582130720891,-0.15453259772316358,-2.0,122,1412680919715,1412680924714
0.25740286807885904,0.9290910759228188,0.23362783137583895,4.3329748517846877E-4,0.0010896446588868926,0.0010274686622201554,-0.07818310823037422,-0.3255884966873785,-0.16327507094084512,-0.2046177925084175,0.7424110900673401,0.6180095223063973,7.274346330361341E-5,8.596421286107107E-4,7.062459710145715E-4,0.03995275799807512,0.20308767753227533,0.16895645243184357,-0.9937624947390572,-0.058136705597643105,0.1448370422979798,4.651948290273021E-4,5.087592992523104E-4,6.38442387061467E-5,0.07144681573750988,0.06441882841176115,0.1252389457068824,-0.052583852208646635,0.8218470982142857,0.5638436912593985,8.809743933448355E-4,3.0390592919527046E-4,6.840702489278455E-4,-0.004259498082063092,0.040860196926941754,-0.039503343969723194,-2.0,122,1412680922215,1412680927214
0.25837890625,0.9233756510416666,0.24225585937500002,2.2407544496466072E-4,0.001054740180671547,4.1920693821731627E-4,-0.14567924107535055,-0.1380980861008849,-0.23375958995864932,-0.2066543886325503,0.7477224465184564,0.6192258284395973,3.902878682739922E-5,5.196854265073493E-4,7.827955674438752E-4,-0.040511604653441544,0.20268380582254117,0.13744934942945586,-0.9900032552083333,-0.058958333333333335,0.14525065104166668,2.0081445657821516E-4,4.2400611018390355E-4,1.7606922349536253E-5,0.20597147512464142,0.1810122165566908,-0.04389388354071881,-0.07137563718971633,0.8233910959663121,0.5638540281471631,8.379599672634607E-4,1.7853883920585165E-4,7.580891836387867E-4,-0.17869162580816378,-0.013418902186152564,0.07982203382300834,-2.0,122,1412680924715,1412680929714
0.2587760416666667,0.9191210937500001,0.24506510416666666,4.369508196810552E-6,9.236169260082415E-4,5.1195873996220015E-5,-0.08250461598593549,-0.05804231109197269,0.08120389697042875,-0.20853515625,0.754306640625,0.619423828125,2.9296619836303347E-6,2.515180453807619E-6,8.701138512346659E-4,-0.07823108557368333,0.11620102828917776,-0.012320015426597428,-0.987958984375,-0.054632161458333335,0.14423828125,3.0247423561121814E-6,3.5468923341204644E-6,2.9567093354802627E-6,0.07341324902709305,-0.017630052690728624,-0.03978223879981747,-0.08465786637931035,0.8256936961206897,0.5540645204741379,3.252262688525149E-4,1.3841374821373338E-5,7.438560101684676E-4,-0.06890275342426848,0.02456705518750383,0.12521492060835623,-2.0,122,1412680927215,1412680932214
0.2572422923657718,0.924162384647651,0.2434491663171141,4.21170921343786E-5,8.295010629272525E-4,9.965607829733221E-5,-0.15350483566224754,-0.2649519551331889,0.14511214408424797,-0.20858591137123747,0.7544680183946488,0.6227855873745819,3.0729458181200583E-6,3.030818120544504E-6,8.821250458458966E-4,-0.012773066898126902,0.22628063007906976,-0.005861351801139529,-0.9880149147727273,-0.05432909827441077,0.1441892887205387,3.6049826432211625E-6,4.906901259669205E-6,3.568489782173846E-6,0.007869350433744158,-0.11228306951403057,-0.1353145137044283,-0.084991455078125,0.8244086371527778,0.5457797580295138,2.6241900198135644E-4,1.1667095779495775E-5,5.237524402358487E-4,-0.03910991796286626,-0.09076349473182733,0.2192900001159869,-2.0,122,1412680929715,1412680934714
0.2568522679765886,0.9273489757525084,0.24261209239130435,4.119014224097181E-5,7.061652095145853E-4,4.8552513957406174E-5,-0.1635319979742385,-0.3267168397482666,0.15663635632039075,-0.20874763257575757,0.7539194023569024,0.6223563762626263,2.9207740427527863E-6,3.3887483390428294E-5,8.832426172704774E-4,0.03433758434732283,0.03929124756838932,0.08804007582678815,-0.9881173972315436,-0.054408950293624164,0.14405935402684564,3.4217023311802027E-6,5.101531550722258E-6,4.6894320972280494E-6,-0.10088123946112584,0.0276213705764896,-0.1128977024642589,-0.08205366290983607,0.824554943647541,0.5568071209016393,5.396442643725943E-4,7.723774552036709E-5,6.904198446594706E-4,0.18195388733971304,0.05756037594061889,0.10742564010479203,-2.0,122,1412680932215,1412680937214
0.2576720579013378,0.9268917224080268,0.24291910535117056,5.7502594682569E-6,7.046545205545786E-4,3.355841441752884E-5,-0.2997446943396559,-0.15749247008050743,0.27995753843721094,-0.20858917746655517,0.7526716659698997,0.6222499477424749,4.0772247468578854E-6,1.4776232127471577E-4,8.667007642884989E-4,0.20378408260651132,0.10506328508856297,0.16149195038316325,-0.9880638756229236,-0.05502167254983389,0.1437233959717608,3.4335021296741093E-6,6.207705864214551E-5,5.827002879129033E-6,-0.19707351301515,0.27174162743492947,-0.0849820179908904,-0.06894924496644292,0.8195030673238255,0.5698602663590604,7.966400402331921E-4,4.646104491907517E-4,5.21181710110711E-4,-0.06446104824850976,-0.07024801143397615,0.040088964139221715,-2.0,122,1412680934715,1412680939714
0.257966521602349,0.9189584207214765,0.24725055054530204,2.681073034113794E-5,9.730494666459978E-4,2.581626846919997E-4,-0.26688502660334557,-0.269986400541824,0.2631988586366665,-0.20855287063953487,0.7527869341777409,0.6223039088455149,4.641954288926218E-6,1.4846664462506734E-4,8.623402195251393E-4,0.21232705002227983,0.1293073162678747,0.14772836573750156,-0.9880598958333333,-0.055390625,0.14340169270833333,3.5996793238747357E-6,6.309075499059353E-5,5.599684274050436E-6,-0.17546464195033087,0.25931825672220316,-0.06986744565795033,-0.05630095108695651,0.8203691123188406,0.5747176460597826,3.971120962512352E-4,4.6354492348330467E-4,4.518646496557906E-4,-0.0011846657609465426,-0.0345464522281538,0.05608643845656507,-2.0,122,1412680937215,1412680942214
0.2579268133361204,0.9147777748745819,0.2507512019230769,5.2192556810166027E-5,0.0010306358187557913,3.2129568356980274E-4,-0.2132621513579535,-0.19648995998670216,0.1723015803617668,-0.20875901442307693,0.7515742579431438,0.6213648359113713,3.920551668323669E-6,2.0566401595403176E-4,8.606877418691556E-4,0.2578358429516513,0.11498058301430843,0.12730880920107818,-0.9881628787878788,-0.0561539877946128,0.14303188131313133,3.671763277170985E-6,9.493005971086719E-5,4.362025092997384E-6,0.09561508917133776,0.08838476236845251,-0.0794811420878528,-0.054282670454545455,0.8265944602272727,0.5734197443181818,2.656391652593886E-4,8.91355022184883E-5,5.732240784460927E-4,0.23939460853123837,-0.006322944343311864,-0.10839643766743338,-2.0,122,1412680939715,1412680944714
0.25927734375,0.9114778645833334,0.24999674479166667,3.711037013841712E-5,0.001098366634237061,3.263065142509259E-4,-0.15910366561991693,-0.12360682486348734,0.05131736098352001,-0.20858980429292928,0.7515585542929293,0.6203605061026936,4.34796601216583E-6,2.072228455914525E-4,8.429500292751036E-4,0.19594072987703795,0.09279815439287745,0.1996819972112716,-0.9882845270553692,-0.05614251258389261,0.1432335360738255,2.6667548813146554E-5,1.12766271644675E-4,5.233237436983424E-6,0.06889030775113426,0.12266212981829461,-0.16969938896412468,-0.049841225552721094,0.8257068452380952,0.5679607780612245,3.7977911404090276E-4,8.163625741032075E-5,7.252449725940799E-4,0.21405482143868126,-0.10629306451685026,-0.10529264669432883,-2.0,122,1412680942215,1412680947214
0.2601953125,0.9071712239583334,0.24969075520833334,8.707205986099507E-6,0.0011154801125244675,2.810083238310373E-4,-0.043060590417665766,-0.03935065345372062,0.05170064351227927,-0.20854817708333334,0.7539225260416667,0.6237662760416667,3.840681435405332E-6,3.464139557735322E-5,8.8170602303019E-4,-0.08799798612208273,0.006283872288192151,0.06140334335260747,-0.988232421875,-0.055462239583333336,0.143427734375,2.5989219895174553E-5,2.2604909363133127E-5,5.02012246428528E-6,0.06670420043321228,0.1655932412111621,-0.15164040605915596,-0.04748742055084745,0.8269762976694915,0.5689784163135593,5.082402360710075E-4,3.0818711813793965E-5,7.620651252154546E-4,-0.034954043602511864,-0.12088278791196659,-0.09947889198511281,-2.0,122,1412680944715,1412680949714
0.2596476510067114,0.9064400692114094,0.2509011902265101,4.526424108407043E-6,0.001076607467861356,2.785282097511894E-4,-0.03426807290187887,0.09870841239249671,0.08837398215685914,-0.20877604166666666,0.7544563802083334,0.6255013020833333,2.8972136668669854E-6,2.8827012316173408E-6,8.970692697310259E-4,-0.04420561977801098,0.021466207285587166,-0.051105745935559416,-0.9880493572324415,-0.05552362040133779,0.1431627560618729,3.0470869468440305E-6,3.356472929089543E-6,4.083004461464283E-6,-0.17733308593395283,0.06505823142325655,0.036741145801746734,-0.04689873589409724,0.8276638454861112,0.5738186306423612,5.15026763295002E-4,2.224944702101171E-5,6.51873454907307E-4,-0.010625701906046163,-0.021541377528005678,0.030928772814739453,-2.0,122,1412680947215,1412680952214
0.2608303720735786,0.9011940844481605,0.25975582671404684,7.842409124021405E-6,0.0010835071709369517,7.191759464714055E-4,-0.261461754553987,-0.10962899003909582,0.36379821261989326,-0.20877861099498327,0.754572533444816,0.6239417851170569,3.084162745726542E-6,2.902037516573776E-6,9.009883218131493E-4,-0.028864123171335763,0.08555774070194723,0.0564152314315694,-0.9880022321428571,-0.05541748857973422,0.14305829526578073,3.297896612258166E-6,4.135165631705077E-6,4.2191481141420845E-6,-0.07636729698521465,0.06669279141103701,-0.004504552074856633,-0.041200657894736856,0.8282483552631579,0.5723444353070175,2.3001606505035515E-4,3.222160820080869E-5,6.378239103090561E-4,0.0916956275238929,0.05792932868913718,0.18920431248418856,-2.0,122,1412680949715,1412680954714
0.24183919270833334,0.8549576822916667,0.33038411458333333,5.903329073120251E-6,4.066150456899503E-6,7.4461444697385196E-6,-0.32289954827606077,-0.19349353238336428,0.16718711654064747,-0.20902712015993266,0.7532716487794613,0.6373500631313131,5.336809726763349E-6,2.1375057662365374E-4,6.622555410149242E-4,0.16050272581323236,0.36118151732946213,0.13572476910361925,-0.9856968118686869,-0.07220643939393938,0.10848063973063975,4.291143893805062E-6,7.742189365171388E-4,5.005014768255587E-4,-0.3186495289362797,-0.04667763444741564,0.016326317498339533,-0.10804569920568566,0.8235459343645485,0.5744016513377926,0.0015004784947803525,4.491616370008949E-4,2.4275655460257063E-4,-0.11525351675529145,0.039983630869935186,-0.22094188529284,-2.0,123,1412680974715,1412680979714
0.2425,0.8547102864583334,0.33026041666666667,2.3600345471232253E-5,5.218214547487909E-6,9.363061741177173E-6,-0.2941515488362203,-0.2835990558803853,0.11845756170390306,-0.20904296875,0.7543229166666666,0.642265625,3.836768925389319E-6,1.4128856169871797E-4,5.191792771967747E-4,0.18996291538937846,0.3170232631246105,0.05318637723969556,-0.9858463541666667,-0.06773111979166666,0.10443033854166667,3.677504251367416E-6,5.261693484541314E-4,3.7148579838815443E-4,-0.29693819529270316,0.018282681911400377,-0.007130195398547106,-0.11672355170265787,0.8242090168189369,0.5753640209717608,0.0013719910403026702,3.908124608982967E-4,2.2505765473459797E-4,-0.21944612072754982,0.05705121492909995,-0.23699935705617595,-2.0,123,1412680977215,1412680982214
0.2443667418204698,0.8544692481124161,0.33029441065436244,1.242635177520242E-4,6.482530749509827E-6,1.0164121346314995E-5,-0.33107784769931314,-0.30912735149759124,0.068912968719835,-0.20908203125,0.7514713541666667,0.6360611979166667,7.294492179334769E-6,4.064725367653465E-4,6.573016401650249E-4,0.3253398612049908,0.4128865227735009,0.24481382264293255,-0.9858333333333333,-0.07420247395833332,0.10597981770833334,5.961219336808477E-6,9.593099787615343E-4,4.090492116700582E-4,-0.4762076018295703,-0.12364455788387023,7.397849093949215E-4,-0.08994826505016718,0.8196168216973244,0.57512345840301,0.001920477896731448,5.556377443340696E-4,2.483213708573636E-4,-0.044102687171619644,0.1702883450245074,-0.04438310492719626,-2.0,123,1412680979715,1412680984714
0.24394005155723905,0.8545217803030303,0.3306469644360269,1.0671638598465053E-4,4.525852437687149E-6,6.257614432892097E-6,-0.3219622289809765,-0.1375761634575319,0.008918436142423573,-0.2093055264261745,0.7526249213506712,0.6349688024328859,6.511225241460481E-6,2.9068114062372625E-4,6.973096438807378E-4,0.28566794355994446,0.3372048882679356,0.20535967445955736,-0.985610449874161,-0.07049601510067116,0.1051017197986577,5.002959559597551E-6,7.574019657162866E-4,3.8163639813647467E-4,-0.3822984188307733,-0.13535485200012967,-0.017907923379280172,-0.05247461595117847,0.8244949494949495,0.5793054240319865,6.50779577628943E-4,4.138309969265478E-4,2.140388528690378E-4,0.25127056769805517,0.25527184551911886,0.17185493918885528,-2.0,123,1412680982215,1412680987214
0.24244552153010032,0.8548514579849499,0.3299213524247492,2.7462206920553546E-6,3.275556924599915E-6,5.991808726103606E-6,-0.05555296797659593,-0.1367751681850662,-0.02786312763727309,-0.20962995490771813,0.7556234270134228,0.6427780253775168,2.744682570100512E-6,3.0845231940710474E-6,5.149087148814696E-4,-0.007280660907358836,0.0899779076175173,0.0060922441452537675,-0.9853907556438127,-0.060991063963210704,0.1027676891722408,2.769874709240779E-6,8.96650367718493E-5,2.963994558709859E-4,0.017776968249786623,0.03511599057280852,-0.002701856852964776,-0.06144531249999996,0.8309928385416666,0.58375,7.277717717913882E-4,5.4923337173036625E-5,1.3787362089125196E-4,0.03443569982866117,0.012954645930406171,0.07456934667663698,-2.0,123,1412680984715,1412680989714
0.24258331602990033,0.8550372456395349,0.3293546252076412,2.989932680182807E-6,3.5801968833272697E-6,5.231817167330694E-6,-0.08170612951442463,-0.08706533504887254,0.05174985351306124,-0.20936197916666666,0.7558203125,0.6426627604166667,3.008209874930329E-6,2.518210522705918E-6,5.177646071350025E-4,-0.06563750428001354,0.03454123690865304,0.022795015336310346,-0.9856673177083334,-0.06072591145833333,0.10194986979166668,3.150112785756136E-6,9.05605197085717E-5,2.5936687005935044E-4,-0.05434530521856487,0.0505679911582884,0.10527851735201474,-0.08114908854166665,0.8302083333333333,0.5847200520833333,4.836570352747819E-4,3.5776076641104004E-5,1.3535715398714033E-4,-0.03186421465103046,-0.06921611654349756,-0.051959291847595054,-2.0,123,1412680987215,1412680992214
0.24232467600334448,0.8553903637123745,0.3282654420986622,3.443789432346943E-6,3.4885072983201587E-6,5.711856475649938E-6,-0.04859245809030405,-0.13159100065250598,0.023061196576847073,-0.2093359375,0.7556901041666667,0.6414192708333334,3.161223038383132E-6,2.229450272610104E-6,5.720755620677878E-4,-0.07535437705465156,-0.007475897760889793,0.04896450713495036,-0.985828412416388,-0.06047828699832776,0.10147104933110368,3.151314466912748E-6,9.145520704260435E-5,2.289182481395203E-4,-0.07856063484187094,0.041713188122373825,0.1295562055249442,-0.08511168204697986,0.82958984375,0.5857146602348994,3.059172046830252E-4,2.068702620689315E-5,1.4998209025796115E-4,0.03862821071027643,0.04778916415551255,-0.3111544660701739,-2.0,123,1412680989715,1412680994714
0.24230507943143811,0.8556810461956522,0.32713863921404684,3.3591915355895793E-6,3.0942237304117447E-6,5.11710243630106E-6,-8.200047113665484E-4,-0.05979490569561815,-0.02210594775165938,-0.20942497895622897,0.7558133417508418,0.6440873579545454,3.0786349565341405E-6,2.7235780772004983E-6,4.7345302028796573E-4,-0.10939205093303088,0.04052181757740161,0.0535109127129091,-0.9857296927609428,-0.059392755681818184,0.10269689078282829,2.752998005607249E-6,1.6812317494385387E-5,2.8712763149752005E-4,-0.019459755775919522,-0.03388538361739535,0.0563335751453102,-0.0848466241638796,0.8290558371655519,0.5844057012959866,3.1413296888349384E-4,2.8032086780744437E-5,2.526447900401037E-4,0.00534193605407554,-0.01950672323576361,-0.16178786010666601,-2.0,123,1412680992215,1412680997214
0.24210611979166666,0.855146484375,0.3287760416666667,3.3009145305042366E-6,3.669030690272917E-6,7.637899987806603E-6,-0.06530116887465816,-0.18436890186564245,-0.0923187699980506,-0.20939453125,0.7558854166666666,0.6448502604166667,2.854899020498009E-6,2.882669336155219E-6,4.431937822662997E-4,-0.02739534738747801,0.020290822418061242,0.13236407410772513,-0.9856673177083334,-0.059938151041666665,0.10239583333333332,2.6461644847789155E-6,3.130997835327282E-5,2.876063148047742E-4,-0.03382761627174243,-0.13628042075776467,-0.013668999154094962,-0.08479817708333334,0.8288020833333334,0.5832194010416667,3.1349943367268057E-4,2.0195526157068685E-5,3.2321877835719197E-4,0.023863994030619097,-0.15230801141526848,-0.044747083754470174,-2.0,123,1412680994715,1412680999714
0.24374410130033558,0.8558947671979866,0.32817415583053694,1.473406561376809E-4,2.507581804129098E-5,4.146795872146578E-5,0.33575616560078564,-0.48738477373854516,-0.2865674374536769,-0.20690104166666667,0.7527766927083334,0.641181640625,1.7583542975826538E-4,4.3740045001009755E-4,6.089402839890299E-4,-0.38007090764208434,0.07986531701260388,-0.0021327289772961173,-0.987216796875,-0.06478515624999998,0.10507486979166665,9.619853169623027E-5,7.090849860456076E-4,4.14431124360798E-4,-0.028464546421057235,-0.13509152468144162,-0.3166259212342639,-0.07275553929765885,0.8197931908444815,0.576707514632107,6.226493181442401E-4,6.151981742927217E-4,5.513967181939966E-4,-0.2374298371847209,0.15901236504970334,-0.30081403129198914,-2.0,123,1412680997215,1412681002214
0.23921829841040462,0.8581415959176301,0.3296011334898844,3.0759019029592865E-4,1.3696716550187996E-4,2.1524969393198066E-4,0.06849991290346483,-0.4182134250683083,-0.01730515073907891,-0.2106757699927954,0.7568134230907781,0.6487470731268011,2.004941744047476E-5,8.294159432218159E-5,1.1767439672160592E-4,-0.5899894470463938,0.4458214634936145,-0.2910186971825633,-0.9859120244565217,-0.05395437047101451,0.10373924365942029,4.869187203649301E-6,8.439619130545047E-5,3.203705580981047E-4,-0.15964506504224762,-0.20535825472624497,0.0021295617534310843,-0.054701612174855495,0.8254295746026011,0.5767956331286127,2.6204462395727415E-4,1.6130389226105108E-4,4.760184938747631E-4,-0.04326433835136949,0.10302966240305855,-0.14124783830001023,-2.0,124,1412681019715,1412681024714
0.23581705729166666,0.85806640625,0.330888671875,1.590079261839324E-4,6.734152701387441E-6,1.4979161546381781E-5,0.20241144441796288,0.042764389474819954,-0.02442233789433771,-0.2079586566694631,0.744448668204698,0.6360240142617449,1.396354038432566E-4,9.983407896963067E-4,4.424444552079714E-4,-0.24486140492338862,0.5757162999503868,-0.13036615167198712,-0.98623046875,-0.07196940104166663,0.11141276041666667,4.712554523378712E-5,0.0011087672659917554,4.929180421691011E-4,-0.2292839081786351,-0.09121475237722704,-0.13976511305307016,-0.05636718749999999,0.8147526041666667,0.5740690104166667,2.1195963473623016E-4,7.46404165142489E-4,5.648206202614398E-4,0.03804362927302525,0.12534326654669434,0.32901558447171136,-2.0,124,1412681022215,1412681027214
0.24050130208333334,0.8582682291666667,0.33021158854166666,3.0165320388981067E-4,9.660072284132875E-6,1.0995630968108745E-5,0.22375481970038016,0.378944492388684,0.1753818194913292,-0.20635091145833334,0.7319010416666667,0.6248209635416667,2.2331734298995274E-4,0.00158164705852734,4.5349898279842824E-4,-0.03484392509146389,0.5846590007130444,0.01499695288542773,-0.9861783854166667,-0.08693359375000001,0.12005533854166667,6.640299241013888E-5,0.0013468684320864454,5.953600467779696E-4,-0.33240580659688723,0.21668421129143584,-0.2660016987509996,-0.059576801287375414,0.8030425924003323,0.5677299626245847,5.822817062090665E-4,0.001053222073273009,6.261729032362285E-4,0.005961630316506957,-0.0162088763420974,0.3281881846711061,-2.0,124,1412681024715,1412681029714
0.23748820260067113,0.8579068791946308,0.3316150639681208,2.1299200510759402E-4,3.109073524698359E-5,4.975442802521096E-5,0.23794541264552233,-0.47800638251939465,-0.1567138395764297,-0.20855978260869565,0.7346362876254181,0.6178635817307693,1.3397997101159616E-4,0.0013398823172221274,5.245390908276227E-4,0.01965504896666657,0.4055190516283188,0.07004105479409613,-0.9858020307239057,-0.0767571548821549,0.11572430029461281,2.8918900083221934E-5,0.0012223054262925478,5.920263533922444E-4,-0.41419629213024695,0.06684221846232895,-0.30211039710187404,-0.05491689387583895,0.8135355494966443,0.5718068372483222,5.045404564153625E-4,7.324633381637352E-4,5.77676908537738E-4,0.11812902199609818,0.12972032803572117,0.2098969838991899,-2.0,124,1412681027215,1412681032214
0.23310448892140467,0.8579281197742475,0.33145641722408026,6.189573434854247E-5,2.788264904864344E-5,4.790901765821006E-5,0.2393203038939185,-0.5698228640259565,-0.34638034156571723,-0.2105442533557047,0.7425905778104027,0.6153556260486577,3.512115302663544E-5,7.825724012317868E-4,6.718247219055776E-4,-0.06706417108047527,0.28733542945874313,0.0770545797685751,-0.9860123697916666,-0.061569010416666674,0.10929361979166666,8.961465978037697E-6,7.106096741879393E-4,4.951799726539368E-4,-0.5170585310293314,0.027114800891930572,-0.09551742172588075,-0.055716145833333355,0.8195247395833334,0.5744986979166666,4.476373304624358E-4,4.200210911507328E-4,3.575651834375209E-4,0.07522114720989642,0.06523644110396846,0.014442662187053876,-2.0,124,1412681029715,1412681034714
0.23262044270833335,0.8578255208333333,0.33111002604166667,6.400132790589937E-6,3.561915096763533E-6,6.812987651846189E-6,-0.2112383675633712,-0.23699055755439083,0.02731159177411697,-0.2108888340946844,0.7474434177740864,0.6164283118770764,1.5145150794011328E-5,4.2084713974928383E-4,7.734428608536337E-4,-0.04693474996780715,0.28043545741916737,0.1743106166359224,-0.9861431945598007,-0.05484647529069767,0.10571856831395349,3.891646003934373E-6,1.7392801684002547E-4,3.9869086686954803E-4,-0.3480785824291973,0.014384099459171724,-0.01707542418156917,-0.06504882812499999,0.8146744791666667,0.5718391927083334,7.053916510132245E-4,5.809649549333283E-4,2.674109055977335E-4,-0.013066449129037665,-0.020969263910026764,0.0025416353041556616,-2.0,124,1412681032215,1412681037214
0.23338205222315436,0.8574349832214765,0.33091705117449666,6.68829493211995E-6,4.347554950922309E-6,7.4947901026174935E-6,-0.4025010021566385,-0.18587844641469217,0.11034176207995336,-0.210126953125,0.7475553385416667,0.6173209635416667,5.097000096553946E-5,4.484533758599357E-4,7.860808760559013E-4,-0.09880961720541355,0.23950901571249844,0.10717485089519041,-0.9861249475671141,-0.05486446098993289,0.10752018666107384,4.087957617059515E-6,1.9955944859251237E-4,4.51286970535984E-4,-0.3802998367105713,-0.2947357097976312,0.12438107502326215,-0.06654106165824918,0.8109019886363636,0.5627729114057238,6.757598956447683E-4,5.371787331321025E-4,7.427119071863943E-4,0.10881628497308761,-0.03856811899245618,-0.02208661353363402,-2.0,124,1412681034715,1412681039714
0.23347005208333332,0.8572786458333334,0.330927734375,6.935306748950516E-6,4.687186999198695E-6,9.555657173080208E-6,-0.4205589089603479,-0.21433084692269022,0.1413853872562318,-0.2101483585858586,0.7491944181397306,0.6160892781986532,5.146638962404338E-5,3.484548608125713E-4,7.691202633200158E-4,-0.13333414025306523,0.17870590893288732,0.07249811134957322,-0.9861413328439598,-0.05499554320469798,0.10661244232382551,4.335195738655127E-6,1.9847455327611546E-4,4.0280464702850433E-4,-0.3782138669199354,-0.30125252360956595,0.1345671162798721,-0.0572688802083333,0.8157389322916667,0.5662695312499999,5.736999660564233E-4,5.202051522075269E-4,7.394201221274693E-4,0.23106402770551993,0.051511389500613826,0.12448472330096783,-2.0,124,1412681037215,1412681042214
0.23307399813122923,0.8573050768272426,0.33159001245847175,5.126881308993881E-6,4.017176158140412E-6,9.56392763460988E-6,-0.2521425644467404,-0.20220381179149724,0.12566873688503777,-0.21141927083333334,0.751650390625,0.6125520833333333,4.162315275092341E-6,1.2107571630573603E-4,7.290369584541801E-4,0.12675239209154987,0.030784926134221454,0.10841938000508408,-0.986162109375,-0.0534375,0.10377929687500001,3.0247423561121835E-6,6.176492442255445E-6,3.0202173469058655E-4,-0.16992996504109922,-0.1523986772901927,0.1322502154335604,-0.05031405730897011,0.8264119601328903,0.5791080512873754,4.4325227621253764E-4,3.4365910628309323E-4,1.8978114672013407E-4,-0.020569320042690627,0.05247329304737334,0.0015349308130262712,-2.0,124,1412681039715,1412681044714
0.23293637269295303,0.8573170092281879,0.3317887479026846,5.986265814743721E-6,3.7972413598945795E-6,6.838275643145846E-6,-0.3913929590253885,-0.1543501777228608,0.17715382278851574,-0.21111002604166668,0.7474641927083333,0.6135286458333333,6.1738025916194156E-6,3.9743084306833877E-4,7.329919957529872E-4,0.2567491462651207,0.12414818467219581,0.19408408630724303,-0.9860439747073578,-0.053407190635451504,0.10665434260033445,3.276049270658985E-6,1.3204464427881809E-5,4.303576994369319E-4,-0.4165359800674317,-0.1580486354910179,0.11713859025913878,-0.05570338716442955,0.8274630348154363,0.5767814072986577,7.980022904961956E-4,2.883598822953432E-4,3.279480662499003E-4,0.10533977567275989,0.07993250887191232,0.11190605640603644,-2.0,124,1412681042215,1412681047214
