mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.5019762976694915,0.5746855137711864,0.6060315148305084,9.408575625591657E-4,9.772553955767788E-4,3.9912903032596555E-4,-0.06778839157783792,0.13134156170137432,0.4141340923392289,0.00541877104377099,0.9508430660774411,0.29982441603535354,0.002148085484915627,5.277502535688878E-4,0.0012892190791074611,-0.15430195191013782,0.3580384670025648,-0.26588768898560633,-0.923884022516835,0.42160208859427606,0.07571483059764311,0.001044350788193868,7.020969800491749E-4,9.4753969723452E-4,-0.11578140917176577,-0.32383479262981196,0.12109628708146279,-0.4281647245762712,0.5495530985169491,0.6940148305084746,5.718565696418105E-4,0.0015795779725774912,6.45498370101648E-4,-0.2401962798057587,-0.3332742650372003,0.08067396373187775,-2.0,185,1415708996163,1415709001162
-0.5130382525083612,0.5688100961538461,0.5997302205267558,5.872498291547184E-5,6.391931946399475E-4,4.69042035707124E-5,-0.11550244181982451,-9.070666399111529E-4,0.014451155644962464,-0.007868209941275166,0.9536952076342282,0.30318005453020136,1.72644047468495E-4,3.9577934536328205E-4,0.001081774717664577,-0.027738272261904087,0.25152515760712485,0.015564434911510324,-0.9274387489370748,0.4179753932823129,0.07494286777210882,7.546071967920078E-4,3.710215779931319E-4,6.529132782525875E-4,0.038922195302173807,-0.10275755179098765,-0.10806239517859892,-0.42290105046452703,0.5432293866131757,0.7018812024915541,8.538533829790812E-5,1.9809243005183767E-4,1.0166602892663802E-5,-0.07479527776417036,-0.009968619982771067,-0.1650351931384005,-2.0,185,1415708998663,1415709003662
-0.5131142997112211,0.5724138820132013,0.6007277485561056,8.081039663163966E-5,8.091484995129887E-4,1.0642503448213504E-4,-0.02076258046714819,0.0742443525510036,-0.03643937864540469,0.011192399364406806,0.9474940413135593,0.2909030720338983,0.001073328983848323,6.023097557825262E-4,0.001481705235318857,-0.033537002409210766,0.2444893255658225,-0.14330604207884212,-0.9274338942307693,0.4204117892976589,0.0716450668896321,7.812182929137962E-4,4.365804184647363E-4,7.16059845450892E-4,0.02729409016091525,-0.09099360034219128,-0.1743424006607305,-0.4215559251237624,0.5433297235973598,0.7017681260313532,2.0509219218078894E-5,1.683601501290077E-4,9.694782170619256E-6,-0.056620309792281755,-0.02074327373284786,0.051184591820483655,-2.0,185,1415709001163,1415709006162
-0.7049376829013374,0.2807437552257535,0.45955267558528357,0.05591173241139584,0.1565929664023912,0.042252581367476415,0.7551133589560312,0.8836608714914178,0.7759347701990453,-0.17722472117003363,0.8807508680555556,0.38341750841750843,0.0015067606608420055,8.2584759136578E-4,0.0015356218709623715,0.2696139364928045,0.05787050804026136,-0.17149956184456022,-0.8798795788493378,0.23823274524006607,-0.22509765625,0.011103154802445113,0.06952339709388655,0.12283425156856297,-0.8164413334629373,0.9431116329907263,-0.7202303690197699,-0.490802143895349,0.6238352626661132,0.5815802792774087,0.004403232751890667,0.010901358362580186,0.016770339999616093,-0.7072327172908354,-0.6510438990143309,0.6252782558762789,-2.0,186,1415709026163,1415709031162
-0.5243223049496648,-0.7034658137583893,0.3563273385067115,0.05510745504208286,0.0038612561746012466,0.07757981185080376,-0.8173135853856665,-0.8447107364569502,0.9407925590933007,-0.16714293204697986,0.8669843225671141,0.38140336619127513,0.0014866238068373817,5.20773931532648E-4,0.0011167928592969037,-0.2333139162287394,0.14397577716671442,-0.2509553729568865,-0.7300853345218121,-0.3417051174496642,-0.6380918361996644,0.001057631443673558,0.007904834198638697,0.006161544841957465,0.3789159854267976,-0.8194567394647212,-0.3453292119786712,-0.625184573668385,0.5995758161512027,0.5317701621563573,0.0010566402461972615,0.0020391452932600734,0.002377057699869562,0.42880405237902086,-0.7437709853532256,-0.5975109207679976,-2.0,187,1415709051163,1415709056162
-0.5848925781249997,-0.6774804687500001,0.1586555989583335,0.06559829817169087,0.004636782770571488,0.16687586027377155,-0.8276911201427222,-0.8631616435313961,0.9097556695622334,-0.16900510204081634,0.8606505102040817,0.37796954719387754,0.0014976817119949383,2.0464109147235184E-4,6.168401614116938E-4,-0.0802730845472639,-0.002415550699198559,-0.15275058427392751,-0.7230859375,-0.3346940104166666,-0.6427408854166667,0.0012172454017460514,0.008487680960392601,0.006348899109839317,0.36325823602371526,-0.8129275299868439,-0.5200541283002142,-0.6224609374999999,0.6037203881048386,0.5277406754032259,0.0011069979868274672,0.0019790543582994696,0.002422754933060256,0.42601273021344654,-0.7772947548977464,-0.4579340340848889,-2.0,187,1415709053663,1415709058662
-0.8166569010416667,-0.6381315104166667,-0.19968750000000007,0.001052171447736896,8.93028752593825E-4,0.008857417282053496,0.7550179439831609,-0.5235437067118274,-0.7061931584588745,-0.17312733596345511,0.8623728197674418,0.3852847279900332,0.0013239256435322465,5.246332449506416E-5,2.982042635794096E-4,0.12607112643996238,-0.03637332811952673,0.14266296015335125,-0.7231773018036913,-0.24329842177013428,-0.6934380243288591,0.0013469226093148687,0.0010583452393644194,0.001024882214202922,-0.17376309443763477,-0.05423024728769689,-0.5435577307057196,-0.6072501017915309,0.6224202208876222,0.5036931239820847,0.0012199317758493644,7.561034979203731E-4,8.51763238626876E-4,0.13126729064087675,-0.6981336083499136,-0.14790516076997104,-2.0,187,1415709056163,1415709061162
-0.8300255155723906,-0.6509660406144782,-0.17338094486531985,3.644382783329317E-6,3.3632662550356547E-6,6.506498565729364E-4,0.0022340586636976434,0.03534153829452188,-0.013585259158643887,-0.13858398437500008,0.86287109375,0.3814973958333333,0.0014147696925644881,1.5890025773574669E-4,3.766788580478766E-4,-0.034144145333781316,0.1702686893473695,-0.1783179613524148,-0.7360790687919463,-0.23232028628355705,-0.680434668624161,8.077352294204683E-4,7.89197660948767E-6,6.134199228183944E-5,-0.12338384063972867,0.14998430614179908,-6.614420114253333E-4,-0.6067983266469594,0.610180004222973,0.515819652660473,0.0010153053443583675,7.295979854987396E-6,4.116122568631136E-6,-0.03999492269250375,-0.4728994970703177,0.04197272278330502,-2.0,187,1415709058663,1415709063662
-0.5712759981187292,-0.7009759092809366,-0.33442529786789305,0.01876142983944877,0.035816896553379496,0.08028393318772391,-0.7640647345619447,-0.9535096236005889,0.8329946547885207,-0.009425951086956506,0.9134354096989966,0.35882302989130443,0.0010110030273045674,0.0014201129331847958,0.0015147979731875625,0.10391872172867717,-0.23119631855733333,-0.14772122399263052,-0.5696854096989966,-0.38975948474080263,-0.7890853626672241,0.0011097655489303924,0.0057961449007996515,0.0029220799827588536,0.37619477824988573,-0.6619873110855956,-0.416422609973713,-0.6442090172558923,0.6046730324074074,0.49482125946969696,0.001030624438942005,0.004026376926624496,0.002668080224451913,0.36609316803243497,-0.5789053073683539,-0.0937414694859288,-2.0,188,1415709083663,1415709088662
-0.45069014786073824,-0.9478686031879194,0.037522283976510064,2.7694656461375404E-6,7.824187784861064E-4,1.4888637659011128E-5,-0.048440478295608116,0.10171149766908855,0.10443439951360732,0.00474283854166666,0.9280859375,0.33015625000000004,1.786746681068785E-4,9.250293846513121E-4,0.0015177266813042167,-0.1261908155134982,-0.675483844735277,0.12588210914819595,-0.6347330729166667,-0.3893229166666667,-0.7259440104166667,2.5059201379816325E-6,9.064265052344616E-4,1.284738581050335E-4,-0.12757859907316718,-0.1198176113592721,0.09468766836457505,-0.62634765625,0.6003776041666666,0.4766341145833333,7.949136332125959E-4,0.0010855567787536147,1.6478429005430434E-5,-0.028104658750079115,-0.11857759284979821,0.06171052637370506,-2.0,189,1415709108663,1415709113662
-0.6620107323232322,-0.6829821654040406,-0.23762692024410795,0.013808665951190664,0.023908252700443257,0.08276680245044962,-0.6530311146113262,-0.9282086351313483,0.5159811291048952,-0.13199099978885137,0.9146662531672297,0.31057656777871623,0.0015205562305843619,0.0014102866657272806,8.603846868461721E-4,0.16551818978128188,-0.1576882870986586,0.04389771446627762,-0.5991717182274248,-0.3634543530518396,-0.7667191419314381,0.0020072922498213176,0.006514880818332347,0.0029870925031311255,0.6375778153488764,-0.6913630407944314,-0.5214383707494024,-0.6176642729377104,0.6061822653619529,0.49351259995791247,9.325072854087438E-4,0.004371547863865068,0.003380988637660542,0.27370600585493016,-0.6618085678800364,-0.06302397845842864,-2.0,190,1415709133663,1415709138662
-0.6918229166666666,-0.62486328125,-0.3593847656250005,0.0037365897018109403,0.013595147659148658,0.05659109444123847,-0.09965746825589926,-0.9119176107206403,-0.015615509098803463,-0.12732298588039867,0.9145426702657807,0.3183496418189369,0.002285381393179151,0.0014553935662456519,0.0012369568192153535,0.05451913747570393,-0.16646492028476045,-0.1274786953492892,-0.5880729166666667,-0.3406510416666666,-0.7843391927083333,0.0017337848403913645,0.008059807801857978,0.003168919402752965,0.6175341168876344,-0.7115366487408394,-0.49652941089254293,-0.6157649739583333,0.6245377604166666,0.4814973958333334,0.0014420462664686041,0.004884792527759087,0.0030935445251805047,0.38008153750708645,-0.6950764049162099,-0.23619361495765911,-2.0,190,1415709136163,1415709141162
-0.37814778645833336,-0.925537109375,0.07521484375000001,0.0017112299324809615,6.215859416336519E-4,8.068463634886473E-4,-0.34886181415921824,0.03972611431445522,-0.08082406477511332,-0.12064127604166668,0.9420052083333333,0.317099609375,6.029026856523408E-4,5.544935075468578E-4,5.287303414233153E-4,0.11966622774763198,0.16806249269907192,0.15114652256879466,-0.612919921875,-0.3015006510416667,-0.7328352864583334,8.379553472716693E-5,6.41954213613385E-4,3.81148337254689E-4,0.2597312016174791,0.3004701028458513,0.08930748892917854,-0.6189615885416667,0.614638671875,0.5080891927083333,7.638290707217124E-4,3.7751267984958026E-4,3.7899118336280933E-4,-0.06127075240258959,-0.5900042925818949,-0.07416411410459466,-2.0,191,1415709161163,1415709166162
-0.42957645275919704,-0.87171104201505,-0.03819698474080241,0.013057517153398347,0.011128302490223417,0.05019340941979348,-0.8827733044592172,-0.9717520475800726,0.9061205422487563,-0.12667877299331107,0.931735341764214,0.3117879912207358,6.111785112220732E-4,9.608626759003308E-4,8.176606992945169E-4,0.022855087765875283,-0.056012680958616626,0.1109087749328708,-0.617868134469697,-0.3005872527356902,-0.7475536616161615,2.2090037859042678E-4,0.0016659120593885458,0.0016730097255972351,-0.179668405453599,-0.33821519166965547,0.532003868693757,-0.6166712699915825,0.623711069023569,0.5010193076599327,0.0010776455554897943,0.0013692398741265012,7.974664294282521E-4,0.263972942333867,-0.7392210985846085,-0.3256203066700066,-2.0,191,1415709163663,1415709168662
-0.48974609375,-0.8591341145833336,-0.05476562499999977,0.01274320353632388,0.011626832849338825,0.05586270131395013,-0.7321352847034973,-0.916686506106912,0.7534475984113859,-0.10693852588383845,0.9265276462542088,0.3068970959595959,0.002681584752650656,0.0015076994950175345,0.0013913770467897213,-0.09204870518174373,0.03543460051287235,0.023105481762238554,-0.6297189597315436,-0.33846083263422827,-0.7533524276426176,7.408399316622517E-4,0.004485263255098654,0.0026984203791959364,0.09115545845732619,-0.601365942327086,0.018521873673381213,-0.6178396340184564,0.6239382340604026,0.49070299391778527,0.001329692078722864,0.003248348722694296,0.0021219875810752605,0.13793194786086269,-0.6341080850766768,-0.18015574466161502,-2.0,191,1415709166163,1415709171162
-0.6387343486952862,-0.7579670401936028,-0.06985216750841781,0.018389204980591742,0.008352671321306888,0.08116678936009147,-0.9185355005238702,-0.9317999592867814,0.9422118191315038,-0.06099734322390574,0.9545388783670034,0.290407328493266,5.247200009429926E-4,3.8110707604382884E-4,0.0014338163566259576,-0.03453001437395897,0.06465782935450985,-0.1989784130524886,-0.6873980692340067,-0.3540384311868688,-0.7212522359006736,8.596335369502066E-4,0.002383547469692871,0.001855570231396112,0.29508768747283165,-0.6731874593108609,-0.25949069137422115,-0.6268417051174496,0.6240234375,0.5047418991191275,5.464975145300458E-4,0.0018388510553122368,0.0010665636521863268,0.3113390485696578,-0.6829549741023321,-0.36022500392615037,-2.0,192,1415709191163,1415709196162
-0.7045718802257523,-0.7224178250418063,-0.22452119042642127,0.010254023535393808,0.005022052717712979,0.04325749749904642,-0.8322765914429475,-0.8923283356306277,0.9306618847264025,-0.05067274305555553,0.9516387836700336,0.2730232007575758,1.78818230156426E-4,5.202490179735508E-4,0.0015696143635367864,0.004185387514548509,0.09900086995335283,0.08479951561909173,-0.6732625736531987,-0.3260732323232324,-0.7445713646885521,0.0010746633380567397,0.0014278984382248246,0.0013883475318316476,0.11873527239168553,-0.6314387206271985,0.10013147342975035,-0.6222981770833333,0.61873046875,0.5102734375,7.35737939874995E-4,0.002154880000596062,0.0012737098106971156,0.36005920772450367,-0.6683013721276122,-0.5291801876186863,-2.0,192,1415709193663,1415709198662
-0.7378820470861486,-0.6435051995354729,-0.32046756228885154,0.0017100173729142092,0.006032821654836569,0.025595007224526383,-0.48852527132525236,-0.8401342206195751,0.4101804407440083,-0.05738779362416105,0.9460826080117449,0.2765408714345638,6.29963078633639E-4,5.706815405182683E-4,0.0016686974914804577,0.024515788390050756,0.09625020771394151,-0.29449617011163853,-0.6540248794043624,-0.32153811870805377,-0.7463100356543624,0.0013751080784342848,0.002621797174555407,0.001053181987179123,0.3705663286694712,-0.5297092914196089,-0.10442021959415272,-0.6217349273989898,0.6270583438552189,0.4983723958333333,9.233725061190108E-4,0.0020056819664096585,0.0018944546983048725,0.4026065689845895,-0.7553500475635847,-0.4641876529901302,-2.0,193,1415709218663,1415709223662
-0.7676565112876255,-0.6108218802257526,-0.41758008465719065,8.934479776995402E-5,0.0013456621388602808,0.0013219002550751945,0.23887441233892906,-0.3939644666529768,-0.27885642893717266,-0.047472695443143816,0.9417328595317725,0.24812852738294316,2.686897273208253E-4,7.202307015743716E-4,4.423029781155833E-4,0.01478392602974245,0.005815439150862239,-0.05900131356346605,-0.6648600260416667,-0.29703124999999997,-0.7642578125,0.001057318354662976,4.2147403576701085E-4,5.086305548116118E-4,-0.09093946835939212,-0.225378810118022,0.1967473923990824,-0.6315861191860465,0.611195104858804,0.5155925560631229,1.1234061662540945E-4,4.699497708714549E-4,2.0805889057822665E-4,0.1704561332665501,-0.5820712347726471,-0.1753358191440511,-2.0,193,1415709221163,1415709226162
-0.5417955641778522,-0.8262669096057045,0.12017617449664406,0.024718801323293665,0.007923704776225577,0.06083787382733277,-0.9631273657566258,-0.9427747190814603,0.931062582130795,-0.05483546401515151,0.9551964962121212,0.3145024463383838,4.951573121166931E-4,1.8078454882272598E-4,6.426483954102361E-4,0.0508107842419199,0.09080124627838133,0.10084377437187038,-0.6902822200083893,-0.3578249528104027,-0.7170754247063759,0.0010662534973773466,0.0017362338735394986,0.001163953900043594,-0.020971834791589674,-0.5428566899293072,-0.09038783735238792,-0.6363603482744108,0.6231422295875421,0.499759969486532,2.9428906258053585E-4,0.001318796803339651,0.0010287860188582687,0.39773573375535143,-0.6623725824295031,-0.4754855541459822,-2.0,194,1415709246163,1415709251162
-0.2832682291666667,-0.9504752604166666,0.3677278645833334,6.433527339395208E-4,9.324149277430883E-6,0.001666474570930337,0.4858263995167125,0.579414476628352,0.6734893861386704,-0.052014973958333335,0.94994140625,0.3034147135416666,6.529134943865346E-4,4.7559872120120475E-4,0.001679415357285652,-0.006030200691603382,0.13896904894540102,-0.058405878153972586,-0.6773828125,-0.316220703125,-0.6833723958333333,1.4239767323369562E-4,9.060549337329677E-4,6.563020363832133E-4,0.044038886581000074,-0.4967469892375157,-0.17804043007641968,-0.5601510589700996,0.6193223110465116,0.5092367888289037,5.699429559549227E-4,7.07561433777329E-4,4.921491333548544E-4,-0.10782529709945587,-0.04740400081164435,-0.04341994707735213,-2.0,195,1415709271163,1415709276162
0.44373276654411764,-0.8979599896599265,-0.2379868451286765,3.4022677971997425E-4,2.672891050661258E-4,2.8193315249708646E-4,-0.44601034471679696,-0.055893731484082915,-0.09711920355425951,0.11033854166666665,0.8816373697916666,-0.41178059895833335,0.001343557895758213,0.00171379611377865,0.002529479178829472,-0.3164283501771773,0.42959638569047526,-0.31421468050030466,-0.5723646009290541,-0.8129189980996622,-0.4165368982263514,6.484305154168709E-4,0.0016590910770452952,0.001554462181227611,-0.31361055947802574,-0.20527351637309074,0.4864200405014375,-0.6282321917087541,0.19643702651515152,0.7514270307239057,0.0011238649139001626,0.002354158523334625,8.243026112021779E-4,0.08764883488468252,-0.28662381544695337,0.17164624103299522,-2.0,196,1415709296163,1415709301162
0.44223443021201414,-0.8901418948763251,-0.1607014686395758,0.001616946235383133,0.002049705634047696,0.014958306535713605,0.05703322860015087,-0.1997361649934503,-0.15473512077696666,0.09044071843853821,0.904773800872093,-0.3835132890365448,0.0018766070098707973,0.0020513064362281956,0.0021963024033792517,-0.10908181500231766,0.16098877985752078,-0.02770582845387536,-0.5418442234848484,-0.8099451546717171,-0.41760377209595956,0.00212886585357441,0.0023402595598125543,0.001998152330603198,-0.2576499356458764,-0.1007666509796215,-0.224432358218209,-0.6654650796979866,0.1974556942114094,0.7206769085570469,0.0025688431113355618,0.00340262233660083,0.0019855685032895897,0.004805214045373349,-0.2032546979442183,0.32995748162837224,-2.0,196,1415709298663,1415709303662
0.28992474916387917,-0.9074976484113714,0.10168334552675636,0.04036702054622203,0.029455882462451014,0.05224775922827972,-0.14990145397555574,-0.30027121990494093,-0.6426151467611332,0.08608447428929766,0.8981598818979932,-0.4036697846989966,0.0018489256078756872,0.0018376946805160358,0.0022100368891149577,-0.20822733276162284,0.1592206017454163,-0.16053208760021404,-0.5319406609786184,-0.7871800472861843,-0.4571340460526316,0.005149063714908522,0.007567844478666149,0.0036603047323036436,-0.17777845899945427,-0.1165809981305574,-0.09919057851649528,-0.6737239583333333,0.23546223958333323,0.690146484375,0.0037486691512125933,0.005170822611354804,0.0025381954856540877,-0.03664693493648228,-0.017485129401861324,-0.20968187639185862,-2.0,196,1415709301163,1415709306162
-0.3641764322916667,-0.8333430989583334,0.4298014322916667,5.86530968231234E-6,4.3355385728238575E-4,3.996235604004428E-6,0.018379453712318604,-0.13677791971595013,0.04353613023479036,0.06414835885067113,0.948986079068792,-0.3011974360318792,3.2697214104131293E-4,6.806154729304224E-4,8.520413998859383E-5,0.03730651298563606,-0.18645359552533788,-0.01805736182640227,-0.7724872422138047,-0.4210135206228956,-0.5530862005471381,4.013759096843172E-6,5.750641374573259E-6,5.826599464065874E-6,0.03088676914800718,-0.03930115754932883,0.05204456664785181,-0.5868812919463087,0.4791743131291946,0.6206087458053692,3.4411408829936203E-6,5.8101120203725976E-6,8.096436986793269E-5,-0.1506231428063214,-0.15044324952273044,0.1460050962762463,-2.0,197,1415709326163,1415709331162
-0.4391254412375415,-0.8080162479235882,0.35422290282392005,0.02326986665609535,0.004403707941505203,0.028475761772654262,-0.9159020153936359,-0.9228479631152551,0.9689850586235559,0.04536783854166669,0.9465950520833333,-0.3069563802083334,0.0012714246815795226,0.0012304393636475965,0.0016342840439234022,0.11980285328905294,0.12984927716655473,-0.0833246770124101,-0.7669065355066446,-0.40637004256644504,-0.5678954267026578,3.3987885957804503E-4,0.006507747814900852,0.003490228853616472,0.09568937297936125,-0.8770148091774271,-0.09739809523310124,-0.5659993489583333,0.498671875,0.6274088541666667,0.0015805761683877625,0.0064630512250307024,0.002162788756847912,0.5036270092445981,-0.7497946107548293,-0.18970113401625077,-2.0,197,1415709328663,1415709333662
-0.42652514156879184,-0.7933521654781878,0.3440645973154363,0.05039559978874481,0.005819825014308289,0.0431792810672076,-0.612611646147173,-0.6221403709778998,0.9208286215424613,0.032122741901993344,0.9426066756644518,-0.2971021075581395,0.0018766167895210406,0.0015254439758435952,0.004536850360012794,0.16918574533488678,0.17343639878558964,0.13490486361994208,-0.753250882475083,-0.4173133824750831,-0.56769427429402,0.0013628910018228088,0.015922509633821504,0.009339044513892494,-0.14996513040257833,-0.8648399358808828,0.08758957998154134,-0.546933789715719,0.49828529995819393,0.6511973505434782,0.0032277808617840183,0.014796932838931262,0.005822101556284283,0.3764870662208635,-0.8236581855853021,-0.19404395152869192,-2.0,197,1415709331163,1415709336162
-0.3920125736531984,-0.7821706649831649,0.3929102220117846,0.07521633969955302,0.007451721226640733,0.045034494442548825,-0.5436794519170228,-0.4745168009060058,0.8713016495932477,0.027046822212837825,0.947361301731419,-0.2598415065456082,0.0019922632609711195,0.0015015041505968259,0.0041909208551110634,0.020380743148683756,0.15890649645668428,0.1331800803186832,-0.7506181607744108,-0.40566472011784505,-0.5826526988636364,0.002390851834764343,0.019598791147777572,0.01010846037243743,-0.1503385764385749,-0.716828942185273,0.021844525694121104,-0.5411372843013468,0.5146780303030303,0.6512619686447811,0.005175295361223709,0.01663122540316945,0.00588182678798905,0.4620198448061422,-0.7530064453866506,-0.28747696112122095,-2.0,197,1415709333663,1415709338662
-0.3960695808946486,-0.799922266931438,0.40575355351170556,0.05294881429242193,0.007739891671660244,0.03164203928332039,-0.6190210312302995,-0.5596188635759879,0.8369185334466582,0.05171193372483208,0.9365070522231543,-0.2877123531879194,0.0031949930874406412,0.0021239480301422932,0.005745115149339826,-0.25734868564388974,0.38703729244788776,-0.4909607593334925,-0.7521907552083333,-0.3519628906250001,-0.6289713541666667,0.002460177484297565,0.012227178241895603,0.006828807801041445,-0.006004400784224937,-0.5666063958722651,-0.05279390977174545,-0.5380989583333333,0.5669433593749998,0.6133333333333333,0.004481726894144761,0.011655482958790453,0.005333817991258836,0.30464596055007526,-0.662546075667699,-0.17658971096657064,-2.0,197,1415709336163,1415709341162
-0.36520171404682295,-0.7400416753762542,0.5503109322742475,0.011973181556701152,6.397149958371547E-4,0.005133778133102493,-0.2375863333599729,-0.1921476922269454,0.8896282384163297,0.07497321801839464,0.9315132472826086,-0.35284934155518394,0.001218835891867825,0.001054053060299528,0.0018637894497734188,0.021506580352107226,-0.09517603876809089,0.24991194238018985,-0.7439499158249159,-0.4515302767255893,-0.5702302977693604,8.095234580963798E-4,0.00456372788349679,0.00442654666263637,-0.15713273692185195,-0.7642234706553825,0.14350655383456426,-0.5784834017255893,0.5032420559764311,0.6312506576178452,0.0019886590230561493,0.005055603506741047,0.0022937263020480626,0.47648032497626175,-0.5909598376353233,-0.5052157454484748,1.0,198,1415709358663,1415709363662
-0.30673828124999997,-0.74662109375,0.5804654947916668,0.008597354825125086,0.0010367700327997627,0.0037721608288444988,-0.14013193688554865,-0.019640804714073926,0.7608003448505328,0.06867717161016948,0.9359110169491526,-0.2987023305084747,0.0018982684833566627,0.0013081978228654905,0.003967794772182988,-0.22792189135104468,0.05721986295331128,0.05698377115897726,-0.7512760416666666,-0.46663085937500004,-0.5426595052083333,0.0011962832787895412,0.005162651578718208,0.004270263074366675,-0.15659422516014151,-0.7309661799096866,0.12420016711413435,-0.5806412760416666,0.49550130208333326,0.6428483072916666,0.0020175641569139704,0.005355769851667557,0.0024047138273649536,0.4678341129129347,-0.5569638189264879,-0.3818799115485917,1.0,198,1415709361163,1415709366162
-0.32304036458333335,-0.754443359375,0.5572981770833334,0.003312787680057115,0.0011036858510811598,0.0012293084781438352,-0.09853161365550223,0.15191108765553246,0.2865181631225851,0.08300455729166663,0.9402473958333334,-0.2681380208333334,0.0031835083871116325,0.0015191347596371595,0.0023020466407937465,-0.30441768746788633,-0.06150703362654023,-0.08510438294011785,-0.754804947051495,-0.46030159883720934,-0.5415249948089701,0.0011809288227676948,0.002918117434479469,0.0023425201086506877,-0.02370810686021635,-0.5477766209884884,-0.05114880158652842,-0.565712890625,0.497802734375,0.6509700520833334,0.0013573680673554594,0.0031547937106129317,0.0017783518592383685,0.18414264359738758,-0.3889665033436381,-0.13209567783099896,1.0,198,1415709363663,1415709368662
-0.40382170197147643,-0.7574847944630873,0.5098639366610738,0.009973296240311201,0.001000672295287868,0.00353971468436042,-0.10732267668590378,-0.0510238087713656,0.77110752038016,0.0753242316419142,0.9376224731848185,-0.2749265160891089,0.002636684390794195,0.0011876821022899968,0.0018749918033158879,-0.26613163518099453,0.00555472841755441,-0.1645699052927136,-0.7481943424916108,-0.40400521707214765,-0.5852165478187918,7.873438976364471E-4,0.005825069759712758,0.003884664156276751,0.16740310030449057,-0.7668300774559988,-0.18546641699003952,-0.5619541771885522,0.5294349747474747,0.6350418244949495,0.0014302705392812355,0.004011070601379744,0.0018298955943914425,0.24181205611827594,-0.5799541631555789,-0.1902623898645191,1.0,198,1415709366163,1415709371162
-0.40863715277777746,-0.7652501578282829,0.5086147937710436,0.00921588115863972,0.0012410274789921092,0.0039797007782637825,-0.3550011662733772,-0.22661683383516468,0.7806849538285183,0.049811241610738265,0.9438968120805369,-0.2628952128775167,0.0019034568278546468,0.0016255996683757882,0.0016503591358390931,-0.03853137238149611,0.09700432111565456,0.1053013580481647,-0.7548236268939394,-0.37482244318181807,-0.5972452388468014,0.001042478500478683,0.0040705596492682985,0.0031660775576810283,0.15526961035879103,-0.579436803191498,-0.3354896386720176,-0.553864959102349,0.5489198825503355,0.6290176698825503,0.001956007174765854,0.0037541288932245328,0.0021702548736847417,0.15996421819856532,-0.674869684423947,-0.14286277596222968,1.0,198,1415709368663,1415709373662
-0.3607924853678929,-0.7708474864130435,0.5392976588628763,0.0024865107146613344,0.0012917289032614682,0.0026313111676701203,-0.2432788057068717,0.28534593395227287,0.29944867026527366,0.05821233164983161,0.9446647464225589,-0.2558001893939394,0.002191829338597909,0.0017728816173087267,0.001366592449403805,0.2211918047439593,0.07387040353690927,0.11488474681087377,-0.76889007260101,-0.41775173611111105,-0.5648378314393939,0.001485917921636454,0.0029104894345945084,0.0016333957269092155,-0.10583445347321298,-0.2081131408796781,-0.15202420978779804,-0.5574930758779264,0.5241266461120402,0.6390017506270903,0.0020660527458720964,0.0032310041015882547,0.0022065683753479067,0.15034857380852612,-0.47652966415549947,-0.09258142129168002,1.0,198,1415709371163,1415709376162
-0.3821668656561461,-0.7619328799833887,0.5288945701827242,0.006043464136810136,0.001306208064521797,0.004540192022144071,0.2280109290754405,0.5083195972821531,0.6820635868739483,0.041337890625000054,0.944658203125,-0.24867187500000001,0.003164936722720347,0.0016109706725563895,0.001307398563244671,-0.05752264009786967,0.012923644239834943,0.09554426745679556,-0.7697233072916667,-0.41148437499999996,-0.573671875,0.0015723805656135416,0.005141456374356579,0.00352839058458207,-0.1467703606135173,-0.6315843469666587,0.10215865370219565,-0.5511360677083333,0.5251171874999999,0.6337369791666667,0.0018792468063541614,0.004668521179403349,0.002404162386720927,0.2295010799218701,-0.5265544748877087,-0.22814276651044693,1.0,198,1415709373663,1415709378662
-0.3559619303929765,-0.7537364130434783,0.5424233120819398,0.006594263443130507,0.0010730978835244763,0.0033377248192873856,0.2123108661571607,0.30437338478535264,0.7849730711900808,0.020638020833333333,0.9565201822916667,-0.23041666666666663,0.002593919717880131,0.0019543205588690533,0.001689595591397323,-0.14701386946619194,-0.12074492330970074,0.1959340424518086,-0.7748665364583334,-0.41001953124999996,-0.5630989583333333,0.0015978624881842227,0.005401445854467694,0.004355832953649754,-0.0916726437965036,-0.6918920242575384,0.028284072148878077,-0.5417843380489865,0.5229162267736486,0.6412881387246621,0.0019217849706107207,0.004983558209183787,0.0026167481960204008,0.1803083720076278,-0.6240111257740095,-0.15342482333952287,1.0,198,1415709376163,1415709381162
