mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.5149554504598662,-0.33465065844481606,0.7867337740384616,9.256555443754482E-6,5.24462006559854E-6,1.432037747392473E-5,-0.253598348530066,-0.0851036193289632,0.1503334527021581,-0.009883598993288573,0.9791808672399329,-0.19221240562080533,7.732970979694128E-4,0.0011352536325586384,0.0012355153445828134,0.12298934451089807,0.12458723217192774,0.4562431383947361,-0.8507170197147651,0.36280935402684567,0.3071518456375839,1.3597504048983965E-5,8.747807772709709E-4,9.008958466677482E-5,0.12011287984231464,0.1351006583189281,-0.2949618735966369,-0.36883138020833334,0.3660026041666667,0.8362955729166667,6.417651373141311E-4,6.745965079453192E-4,0.0010622071316143877,-0.11404124854080193,0.09765130219928467,0.21984208086010068,-2.0,255,1412258865625,1412258870624
-0.5130026895491804,-0.3348552766393443,0.7875896516393442,3.249326381732717E-5,6.491979511777712E-6,1.4192899616758274E-5,-0.061474665268198496,-0.08243245997175395,0.1747442237043902,0.031359581270627004,0.9765592770214522,-0.16261860561056113,0.0021449783300516037,0.0013338966770666944,0.0021272545952230265,-0.005852515789933674,0.1475609418545851,0.43099840097461917,-0.8510791843220339,0.35506157309322034,0.3086268538135593,1.4758409684633257E-5,0.001107266858335215,2.1638565652856736E-4,0.05932367307384043,-0.07037687141118151,-0.06399909052233907,-0.3691821129493464,0.37514680351307195,0.8468775531045751,6.824444871258935E-4,7.261466509938488E-4,0.0011250462701156384,-0.021045229355642858,0.17556775238909195,0.22678175488032937,-2.0,255,1412258868125,1412258873124
-0.5099615907190636,-0.3352254912207358,0.7882394439799331,1.2256942296578823E-4,5.046975232410094E-6,3.7558512083916997E-6,-0.022035268527061884,-0.13544498457914306,0.48392400237062,0.07003906249999997,0.9822786458333332,-0.13839192708333334,5.859849604475864E-4,0.0012990560712357103,0.0014185039388429105,0.004184617913501596,0.20598889799071737,0.06989846092859787,-0.8512064956103679,0.3496714308110368,0.3088974968645485,3.9787555350451436E-6,0.001187227852847401,2.10525440941226E-4,0.060070000711845525,-0.24060944218734992,0.3237750358005206,-0.37084141673657717,0.3836022703439598,0.8521622011325504,6.045752632155423E-4,6.613943225701207E-4,0.0010596401227616129,0.10022715046746139,0.2043918887695141,0.23680336306949712,-2.0,255,1412258870625,1412258875624
-0.5103888918515358,-0.33540422354948807,0.7879892811433447,1.0539947103844291E-4,4.463417844733563E-6,4.1025295415407065E-6,-0.05102878866495371,-0.09629249570724135,0.4905829891061138,0.07498937074829932,0.9916527157738095,-0.12558793048469388,4.094905826258351E-4,9.448042773006992E-4,6.323558520148163E-4,0.041805612583307845,0.11055475652550571,0.08646327623786401,-0.8508888974834984,0.3528387995049505,0.3083101278877888,3.5015582527652556E-6,0.0011258676524053173,1.3960415873061555E-4,0.16636608535104563,-0.22197595987339716,0.20048758556359297,-0.3727157801797945,0.3841669788099315,0.852294921875,4.631561427804833E-4,6.69247573341112E-4,0.0010397106511486356,0.047483777351874146,0.24533350148771865,0.22293694168206366,-2.0,255,1412258873125,1412258878124
-0.5115554452341137,-0.3360158862876254,0.7877821906354515,2.6432903968204934E-5,4.845413037099517E-6,3.091676374714889E-6,0.15496625661553615,0.021940292598049572,0.254019848124098,0.07832557344276096,0.9894781144781145,-0.12086358375420876,2.8206358529577765E-4,9.8654993650683E-4,5.102334850011699E-4,0.13608638150386734,0.05772330805241093,0.19737773015022927,-0.8507359215017065,0.3454664835750853,0.3105502079778157,3.442662177678209E-6,0.0011624303426541471,2.4883386725278994E-4,0.13072740927809665,-0.22538533320351545,0.15121810955151432,-0.37182291666666667,0.38562174479166667,0.856474609375,5.272662652907696E-4,6.639309524825329E-4,9.445226471559653E-4,0.03213112343341294,0.22273437506982532,0.20798990298543907,-2.0,255,1412258875625,1412258880624
-0.5115755208333334,-0.336064453125,0.787607421875,2.5623368313214232E-5,1.4116708251544838E-5,2.854548170415042E-6,0.09906625465106418,-0.02266555290817871,0.19227433401021318,0.06934891507475083,0.9719781717192691,-0.14255216985049834,9.40481652717125E-4,0.0014137137107806887,0.0025734640355918087,0.36812435685058537,0.5064379415939139,0.5568947262977018,-0.8510872395833333,0.3386100260416667,0.31220052083333333,3.2627356623859223E-6,0.0011345158346254844,3.20268033473122E-4,0.05223802287623894,-0.1774255917573108,0.1621896316838631,-0.370478515625,0.3885872395833333,0.8564680989583333,6.015035380487848E-4,5.856445295489086E-4,9.375761557316427E-4,0.009062503822779564,0.1362442106073105,0.2106442407010029,-2.0,255,1412258878125,1412258883124
-0.513125,-0.33484049479166667,0.7873763020833333,6.921060109218238E-6,1.3952467885437393E-5,3.2201233250374568E-6,-0.1287659888552503,-0.09284405042077826,0.22436187246354308,0.052361269725913616,0.9511524086378738,-0.1781788569352159,0.0016944283266796224,0.0012832065594948804,0.002580078902302655,0.17723843095495917,0.470981410811751,0.4829724636918589,-0.8511942879098361,0.35301293545081974,0.3084560706967213,1.2904842728885504E-5,0.001079032871618264,1.325950425076423E-4,0.04418910736406348,-0.17276606575057563,0.06607100395612567,-0.36618144400167785,0.38071846161912754,0.8473056050755033,7.628647267631231E-4,7.436180606097516E-4,0.001090234636174831,0.012565189765048324,0.18207559285672514,0.23032377261235362,-2.0,255,1412258880625,1412258885624
-0.5142891670150501,-0.3338471989966555,0.7872465510033445,5.8741594243378025E-6,3.578199906471301E-6,3.1429659902590463E-6,-0.14829908453537477,-0.1659512120139372,0.226828476042199,0.05301715067340068,0.9348267834595959,-0.21096709280303033,0.0014392333985763553,8.059692226600495E-4,0.0013670235945493104,-0.05462585397558642,0.35467960532305326,0.16332723074637265,-0.8509673558501684,0.3640112058080808,0.3062098853114478,1.2999269133302289E-5,7.537379799857681E-4,2.1751567657634544E-5,0.032832486425090616,-0.0875170283441191,0.05208456328171001,-0.368193359375,0.37046223958333335,0.83798828125,6.718802372348766E-4,7.75680244301207E-4,0.001078962881030844,0.13586810171309055,0.12163341092231382,0.30365873362248585,-2.0,255,1412258883125,1412258888124
-0.37569538506191946,-0.30984846652476783,0.8710816563467493,0.0028038623848619477,2.743910430103646E-4,0.0011687780773103407,0.3164474112624161,0.295729085373556,0.9394730351140671,0.04306424980283912,0.9399059789037855,-0.2237005865536277,8.082328520372154E-4,8.453502920837968E-4,0.0023184078348923998,-0.33733587804019555,0.4215284658064987,-0.3326494678092522,-0.8533544146825397,0.3180741567460317,0.3398933531746032,8.580461694333485E-5,9.321319985806712E-4,0.0011472981061193981,-0.33396906852695263,-0.19002914053798262,-0.033218410988181665,-0.33355861756859756,0.3728444169207317,0.8544475276295732,0.001044062388381622,8.082722376290425E-4,0.001012593056519506,0.0552364473221601,0.15452820784028504,0.0803178022461132,-2.0,256,1412258905625,1412258910624
-0.38611045349326584,-0.30277054398148145,0.8776304713804713,0.0017596121230955507,1.2064600611353529E-5,3.4726348388877334E-4,-0.7171650940378809,-0.560847659959965,0.5744361646492416,0.07514927925084179,0.95256602483165,-0.14813828388047165,0.0023166532132024367,0.0014075933069882967,0.008988847983351003,0.18732486064576756,0.381799193468927,0.6601148060652758,-0.8526703381147541,0.32380251024590156,0.3327868852459016,6.571408486551411E-5,0.0010940482433342126,0.001086427632645352,0.011354959197251213,-0.16693359400237862,0.010610429618296845,-0.3276694893036912,0.37194578439597314,0.8570220742449665,0.001026712810726776,8.229443661288905E-4,0.0010063417148631047,-0.039195608984360204,0.06821735285132216,0.15030380992385298,-2.0,256,1412258908125,1412258913124
-0.4319280413879599,-0.30030440008361203,0.8651527226170569,0.0010498037284955037,9.295793284026772E-6,7.319063458634592E-4,-0.538027732375988,-0.29563509668809623,0.34645615386164147,0.09160680578859062,0.9804720270553691,-0.11604380767617464,0.0014408468362358533,0.001273065292937332,0.005037604026319466,-0.32999744458264885,-0.22253771543629822,0.47713921410350413,-0.8517107570132013,0.3498768822194719,0.31705729166666663,6.7802506572048E-5,0.0012300828088242551,5.731751060906912E-4,0.07516010732413357,-0.0843488782421674,-0.05698376900768288,-0.3244438171386719,0.36695098876953125,0.8559989929199219,9.160860934678246E-4,7.927052530587889E-4,0.00103136521636271,-0.03234598748614453,-0.016810761834814184,0.08506971033288238,-2.0,256,1412258910625,1412258915624
-0.44681938120860926,-0.29988876241721857,0.862818837955298,3.317076969308284E-6,3.8012684838050257E-6,7.303221695588524E-4,0.00881624032005573,-7.884974973569379E-5,-0.009891155959480953,0.08017221241694353,0.9807315458887043,-0.17731584821428575,6.106760018687721E-5,0.0010325597211768064,0.0011749258495512436,-0.10267854863736114,0.2909141529930135,0.0665966941108274,-0.8502704843213058,0.3518980884879725,0.3097985126718213,2.6756672656342674E-6,0.0010099135949326583,9.30460895855204E-5,-0.011469579424400925,0.06220660318219812,0.09567140943720287,-0.33445598323170733,0.36202839176829266,0.8555259146341463,0.0010037477822579688,7.184607853791408E-4,9.281929687470812E-4,0.07857258736230884,-0.015757710704407773,0.07789328366816994,-2.0,256,1412258913125,1412258918124
-0.4465020710989933,-0.30000131082214765,0.8666861105285235,3.3356835068307743E-6,3.3199408659220395E-6,5.696050929982243E-4,-0.009733269682629974,0.01677604549373992,0.009401747992730749,0.08419596354166665,0.9663248697916667,-0.19667317708333334,2.2221302640610807E-5,0.0011549184686497032,3.033628006576842E-4,-0.11059104576195457,0.2587311413756096,-0.1460057064294786,-0.8504338775951558,0.34457112348615915,0.31018531033737023,2.7947726500854805E-6,0.0010780052284422583,1.0762408072102398E-4,0.11191953842752904,0.04962900120253845,0.026283925811648404,-0.3396653395432692,0.3658494215745192,0.8541447566105769,0.0010774817798094236,8.100541671914541E-4,9.79601694544378E-4,0.02971184675313518,-0.04352853163162948,0.2227626753983423,-2.0,256,1412258915625,1412258920624
-0.4462561816077441,-0.3000381418350168,0.8656782670454546,3.5623063901414925E-6,3.7116841239766185E-6,6.079017676651031E-4,0.0030042097916670655,-0.01015563495908386,0.018517229995504765,0.08555936973905724,0.9621014835858586,-0.20296059553872053,2.7548530232169753E-5,0.0011129252350203429,1.0392982409316946E-4,-0.017718239281149708,0.18172233933760512,0.04150833494152122,-0.8504766717657343,0.344760708041958,0.31074833369755245,3.0732391773009235E-6,0.001078728292196341,1.3800111961809335E-4,0.07752078052085681,0.013719778132917923,0.03711155752295686,-0.3433911700581395,0.37234284156976744,0.8580486918604651,0.0010883829174443854,8.818691281022471E-4,8.888486312073593E-4,-0.035294069825727276,0.005035961314199643,0.07814523344647079,-2.0,256,1412258918125,1412258923124
-0.44635029909240925,-0.3000818636551155,0.8653471792491749,3.6119896240047505E-6,3.7881420434734096E-6,6.180850309905938E-4,0.008201746576362124,-0.001570579536711558,0.0220681489962126,0.08532877604166667,0.9639485677083334,-0.20351236979166668,2.7112535542601822E-5,0.0011408270534995922,1.5182175099384573E-4,0.022426283826516853,0.20100913274969656,0.023804120437467456,-0.8502818795787546,0.3471161000457875,0.31129449977106227,2.968082703333731E-6,0.0010611992718664327,1.7431552388035747E-4,0.03261199785124119,-0.030801546807110423,0.09355379794009244,-0.34471717247596156,0.37391075721153844,0.8595111553485577,0.0010810795879328571,8.860935025479186E-4,8.352848952784955E-4,-0.03720919953536141,0.04896410415655041,-0.13300780979681387,-2.0,256,1412258920625,1412258925624
-0.44630865907190637,-0.30014436141304346,0.8670078647575251,3.0782545930177968E-6,3.090884339750264E-6,5.520138418695055E-4,-0.0073527524726831744,0.05949149957582872,0.09261029547508702,0.08524088541666666,0.9650065104166666,-0.20294270833333333,6.638551369691505E-6,0.0011409059947682565,1.5275230110023869E-4,0.1031192991783805,0.19682671454768083,0.0443659510248829,-0.8501932273131673,0.3486779915480427,0.3113044928825623,2.8254601576028982E-6,0.0010487229434984501,1.6955946324498275E-4,0.1450233170280032,0.02292186629923976,0.09730806760511372,-0.34307423523206754,0.3730262724156118,0.8578833728902954,0.0010788825195439085,8.845607891517899E-4,8.775544236472426E-4,0.014194369080763205,-0.046478548914619215,-0.0397340233116042,-2.0,256,1412258923125,1412258928124
-0.44622947563559323,-0.3001522775423729,0.8669160487288136,3.5451437986310904E-6,3.300968866426355E-6,5.581564052726483E-4,0.020298617184641776,0.00331102623184199,0.09523622581680537,0.08361002604166666,0.9716276041666667,-0.19004557291666668,1.0413602575942169E-5,0.0011532478800319631,8.120699045783022E-4,0.018827031039725727,0.24004620434543958,-0.12901713370448661,-0.8502681408898305,0.3489009533898305,0.31332097457627117,1.3522580601030146E-5,0.0010520090353636027,2.8756041709876066E-4,0.14304388853437874,-0.023986273246184242,0.08875902257721338,-0.33978207236842106,0.37486636513157895,0.8606873629385965,0.0010744446202328296,8.761031968757936E-4,8.05452849678209E-4,0.06883217365883695,-0.08011144118691077,0.07976259215206341,-2.0,256,1412258925625,1412258930624
-0.44621672453703703,-0.30030118897306396,0.8669211647727273,3.480815791988303E-6,3.834766169589788E-6,5.508722778620236E-4,0.014273026906074224,0.0041932106650092605,0.06401203724245573,0.08227128051346802,0.9748757102272727,-0.17845446654040406,1.0016986611911522E-5,0.0011258541219650387,0.0010312941111471688,0.026488552972556388,0.17396830025906235,-0.035571966837309524,-0.8501468120805369,0.3461946833053691,0.3143220427852349,1.3202914377472566E-5,0.0010703773904546566,3.346999674854328E-4,0.11005757967374163,-0.026645861262675232,0.05443768426290755,-0.3373645307239057,0.3783209701178451,0.8608447758838383,0.0010547309460311493,8.554952204721021E-4,8.064097405261058E-4,0.06274432630210273,-0.06689016350995325,0.09623587152123289,-2.0,256,1412258928125,1412258933124
-0.44568033854166667,-0.3008170572916667,0.8688899739583333,3.2547299014020026E-6,3.433854816483572E-6,4.6213091549400254E-4,-0.05356469678068299,-0.01199595637174401,0.060611416503647125,0.08208368288590603,0.974147310192953,-0.18498977558724836,9.405543714572479E-6,0.0011191200655635343,6.684165856147158E-4,0.05638513148681231,0.17055242345788582,-0.10319276117176489,-0.8499683102235099,0.34208143625827814,0.3153423789321192,2.5099757082199767E-6,0.001070055399593386,3.608012471649422E-4,0.0626241271425356,0.04471363269616075,0.002745417744986048,-0.3342901672979798,0.38082320601851855,0.8627156986531986,9.97736256792347E-4,8.359232225694961E-4,7.373268236095531E-4,0.03226821038789915,-0.03522926727749422,0.07892976261839399,-2.0,256,1412258930625,1412258935624
-0.4446940104166667,-0.301416015625,0.8695963541666667,2.044392801580355E-5,3.3051672587825434E-6,4.328618214414795E-4,-0.10146627081570629,0.062063369524562005,-0.15280146652405693,0.0823264898255814,0.9741194715531561,-0.1896250778654485,9.840292523997696E-6,0.0011235976192774308,4.40939800815857E-4,0.10087422872109532,0.2351887209832937,-0.07287111845680135,-0.8498429713455149,0.33709574854651164,0.3175515209717608,2.5583184834730763E-6,0.0010435472532760277,4.627387256981385E-4,0.014790114247764804,0.09306294653953268,0.05981803622528436,-0.3309016927083333,0.37860677083333333,0.86609375,9.198001768012243E-4,8.574195104830761E-4,5.968204868278371E-4,0.010916294348617744,0.09787767825981546,0.02596974601018881,-2.0,256,1412258933125,1412258938124
-0.44523084761705684,-0.30061141304347827,0.8680236204013378,2.1739005079194674E-5,5.008251144547224E-6,5.11005632200535E-4,-0.1706346934436223,0.09049179269173745,-0.1453014062179172,0.08299466014309764,0.9726891308922558,-0.18952546296296297,1.89702128331279E-5,0.0011291493058193818,5.101138526374273E-4,-0.03920375483938467,0.2659825028217504,-0.031910217686032444,-0.8500390625,0.34549005681818185,0.3134303977272727,2.623509316548823E-6,0.0010970070730714372,2.7417226587610584E-4,-0.03960208299307357,-0.02283360355067191,0.0987963450455488,-0.33255859375,0.379638671875,0.8663704427083333,9.529423793422725E-4,8.430999258290167E-4,5.726862006894462E-4,0.0017596340129181255,0.05542314640859126,-0.004591885464324767,-2.0,256,1412258935625,1412258940624
-0.26240789611204013,-0.3836486204013378,0.8591790342809364,2.939432270077192E-4,7.18919434174633E-4,2.9377004963303004E-6,0.2816636636787443,0.08228506304043888,0.19022010952167107,-0.0865568634647651,0.9485141830956376,0.2517401164010066,0.0023416883002145786,0.0011001865712892667,0.00679997666403148,-0.03321158230542708,-0.40579529539973674,-0.2900839462538675,-0.9517743644067796,0.0686076536016949,0.4519431938559322,3.89505089683185E-5,8.003336465387597E-4,1.5631725971473078E-5,0.2646378376755103,0.1079060329042081,0.44180316121387686,-0.3902284763003356,0.32290465079697983,0.8935874580536913,1.0246979789707164E-4,5.919954169201423E-4,2.519359152871919E-4,-0.10463941532684837,0.5164961275328963,-0.028599511867396978,-1.0,257,1412258960625,1412258965624
-0.2430110677083334,-0.3678483072916666,0.8623014322916667,0.0014881517948248453,0.0014050577369953598,2.6169906624716395E-4,0.2128730228546701,-0.28856908523651853,-0.1573305017357739,-0.1040671719269103,0.952171148255814,0.223454370847176,0.0031021689946205246,0.0018276559105215176,0.01049486462327994,0.22449463697418634,-0.49909147176983015,-0.3599275741207844,-0.9533869257036424,0.06584036113410598,0.4426447382036424,2.0900762701965106E-4,0.0010695777231363177,6.586096210240119E-4,0.10871913069115136,0.11054972756926397,-0.07898528197377884,-0.38397786458333333,0.31027669270833336,0.8807031249999999,5.106488571252047E-4,0.0011567273240955917,6.91067239512568E-4,-0.009466433520540003,0.275581565139276,-0.2075362266457869,-1.0,257,1412258963125,1412258968124
-0.21168139156879187,-0.36573576447147654,0.867931391568792,0.002742106132290958,0.0019394988445600682,6.435474045513214E-4,-0.24887974109126793,-0.2429354942102512,0.041766466209417305,-0.06188476562499977,0.944970703125,0.1710937499999998,0.016844822586978163,0.0017603432454393042,0.020722615678972232,-0.06134803453314769,-0.06632070910243734,-0.8261011253297832,-0.9501856115480133,0.04076986754966879,0.43216771005794696,5.733546076380949E-4,0.0021158100336403887,0.0012144140173155065,-0.028623146752287967,0.2997901363913143,-0.1836433912983656,-0.3742585963628763,0.29039180079431437,0.8801702288879598,0.0012073282018039298,0.0030469286040701476,8.346701639112956E-4,-0.15836235583437974,0.030162018667490565,-0.026899450870933674,-1.0,257,1412258965625,1412258970624
-0.2539652369966443,-0.19841259437919465,0.9139117554530202,0.007167902579617987,5.906709554604705E-4,3.25555831346798E-4,-0.6211043275571799,-0.35072493693003925,0.5038544494187731,0.081552734375,0.9609765625,0.308818359375,3.8864524866824976E-5,1.7572868627847927E-5,5.514187318425519E-4,-0.0349203913589285,0.14542627550734283,0.016598090517978985,-0.8168717447916667,0.13102213541666669,0.6335188802083334,2.6259162885821226E-4,0.0010291315374299928,7.67430451136901E-4,0.08418476525349507,-0.023569587357043464,-0.17407845199398386,-0.3888788286423841,0.2410039838576159,0.8905797288907285,8.55323680884316E-4,0.0011544479075019697,2.713864063293896E-4,0.016017035569726307,-0.6077643121412755,-0.132404775091309,-2.0,258,1412259010708,1412259015707
-0.26648976746632996,-0.2029079861111111,0.9126354692760943,2.1263750096948633E-4,5.0201072349204626E-5,1.1166947826760752E-4,0.43368987436173595,0.517083426372677,0.5188776260039729,0.08297861295681064,0.9607850134966778,0.30777291839701,2.184782313350041E-5,2.64474904682416E-5,5.828804827211687E-4,-0.05440670320071417,0.0827883136842683,0.030632919017843162,-0.8184375,0.13121744791666667,0.62720703125,3.903392166597007E-5,2.7304322956132014E-4,8.504916034813322E-4,-0.4311188801219102,2.6475225052019003E-6,0.008126720952899319,-0.38289741847826086,0.24058711329431437,0.8923462322324415,5.788922762084631E-4,7.548907938149333E-4,7.052114495727823E-5,-0.17904086442519768,-0.6360358672604338,0.1492156084998563,-2.0,258,1412259013208,1412259018207
-0.26547374789562295,-0.21195351957070702,0.9183666087962963,3.5574267175028586E-4,7.004142295718681E-4,5.413445385846049E-4,-0.6528288707468932,-0.11643009058150328,0.03126335729604733,0.08329619337248322,0.9601837772651006,0.310265048238255,3.1814875178285044E-5,3.526502417065567E-5,4.6186473219660796E-4,-0.09194148422994013,0.07154616167458012,-0.12904557166737687,-0.820140941722973,0.12152924408783783,0.6328322951858109,9.496936107850437E-5,6.862353798013951E-4,8.098145771944036E-4,0.05913560528382575,0.03592574773689985,-0.0921622983947637,-0.3856698495370371,0.23914930555555555,0.89073679503367,7.402844376511513E-4,1.7399186486596454E-4,1.522660504937422E-4,-0.16473800837601704,-0.4452398589952315,0.026778526064589324,-2.0,258,1412259015708,1412259020707
-0.26825520833333333,-0.23056966145833335,0.93818359375,3.963833641979341E-4,7.042320170662967E-4,6.267936732059329E-4,-0.39330640091156577,-0.17981337531356095,-0.22998091260260534,0.0797131470959596,0.9598195496632996,0.3058580597643098,5.928089538624215E-5,7.738543333483517E-5,6.704436104403296E-4,-0.03929511924441685,-0.05403971598644169,0.07214379264183184,-0.8257674400252525,0.08868634259259262,0.6365970906986532,1.181140481010021E-4,0.0013014265486189312,4.523586278747575E-4,0.29850439766487574,-0.1423953492768558,-0.22989717719218725,-0.3892781302432886,0.24057846581375839,0.890162935192953,8.66803740834422E-4,1.6982468163751773E-4,1.4951264492156697E-4,-0.12500050936769033,-0.4255829067580739,-0.007729113279686738,-2.0,258,1412259018208,1412259023207
-0.27558528862126247,-0.24013055440199335,0.9502666891611296,3.6258824243894014E-5,4.458738983931602E-6,2.1374766876795145E-6,0.007845152955713667,0.026423958793913377,0.10702323150369877,0.07550130208333333,0.9600846354166667,0.28640299479166664,2.1173951352054554E-5,1.3740305650725965E-4,0.0011967050962756447,0.023540444052265224,-0.13442090858908748,0.032059190028625985,-0.8306913154069767,0.064375259551495,0.6422017753322259,3.682217856710261E-6,3.4403510531977853E-4,2.896930952272816E-6,0.03938153042278217,0.13107994284129282,0.09457035083599667,-0.3866765728820598,0.23898203903654486,0.8922861295681063,7.0902645917958E-4,6.875981260111661E-6,3.824519160578005E-6,0.041779892836819425,-0.07216607166263686,0.008783768443608453,-2.0,258,1412259020708,1412259025707
-0.27562578386287623,-0.24053485576923078,0.9501953125,2.5469703825873396E-5,4.549769931807012E-6,2.3105800551856126E-6,0.06803318057850576,0.002961078010325824,0.13557971795412954,0.07554036458333334,0.9592610677083333,0.2655696614583333,1.0565520661863324E-5,2.2200809806219822E-4,9.961655679487993E-4,0.019293776716043043,-0.21359028640529132,-0.07996271324292856,-0.8307140261627907,0.063820468230897,0.6423737281976745,3.847669261370511E-6,3.236982698324382E-4,2.98758809880692E-6,0.04368902357935404,0.08241069176639822,0.2006255220576527,-0.3870768229166667,0.23837565104166666,0.892490234375,7.183166384829851E-4,6.583850652212015E-6,3.873927138720872E-6,0.03532457072335162,-0.09497999627871917,0.1726301052177847,-2.0,258,1412259023208,1412259028207
-0.27546247909698995,-0.24109009197324416,0.9501430549749164,1.622648453841439E-5,4.616108211678194E-6,2.64706647703E-6,0.04131177923019918,-0.07966779934271837,0.025305188148473347,0.07608309659090909,0.9585536353114478,0.2572864057239057,1.1974236303231068E-5,2.6020236548610255E-4,7.262610252283868E-4,0.06915420867472949,-0.3230791421044443,-0.06752799716475999,-0.830822016568792,0.06349622483221479,0.6423421770134228,3.892031238111016E-6,3.3281589339359286E-4,3.1102113911459626E-6,0.09212407719766785,-0.0027496255067326475,0.19210826157508154,-0.3858536073825503,0.2377438129194631,0.8926928219379194,6.752210700724454E-4,7.3074731487792605E-6,4.254252057268083E-6,0.008652895681943662,-0.2002630771279195,0.14726167244596103,-2.0,258,1412259025708,1412259030707
-0.27428059895833334,-0.24123046875,0.9501009114583333,5.494119863180547E-5,4.299125543804865E-6,2.8584606804310643E-6,0.03628113672238199,-0.12972728636880396,0.013479973312051573,0.0778686928986711,0.9594872560215947,0.25987593438538203,1.4280528325179103E-5,2.127939310844822E-4,8.242357872913313E-4,0.10643482048849823,-0.2706298834367988,0.035012336616937624,-0.8307421875,0.06323893229166666,0.6422819010416667,3.818779884772138E-6,3.369922595412174E-4,2.6198826240190982E-6,0.102724479673787,-0.07054043357798169,0.20078929350028019,-0.3812076822916667,0.237314453125,0.8927571614583333,4.7645708124507535E-4,7.5431810972284155E-6,3.996235604004435E-6,0.010963633502580552,-0.2687105847939083,0.04923844023617279,-2.0,258,1412259028208,1412259033207
-0.27401041666666665,-0.24121744791666666,0.9500553385416667,6.416329306237809E-5,4.478080349755281E-6,2.752057418908308E-6,0.07862049776116405,-0.056591251962251815,0.01098675323920517,0.08054856208471761,0.9595780990448505,0.26359400955149503,1.6737459505911293E-5,2.0290928161553496E-4,9.630587462703001E-4,0.08203248181345427,-0.17380709864573338,0.14113083772845691,-0.8305369127516778,0.06557060088087249,0.642322514681208,3.365886533844645E-6,4.707387651321894E-4,2.9528065325594237E-6,0.007841085365562895,-0.17300591851250757,0.2539777745880222,-0.3772732564155629,0.23726265004139072,0.8930793408526491,2.884422706452437E-4,1.0013391480021281E-5,4.091760311784297E-6,-0.06062017050962715,-0.2956654913467746,0.04821631065945974,-2.0,258,1412259030708,1412259035707
-0.2697318234427609,-0.24909577546296294,0.9502413457491582,1.4470226500637286E-4,4.900866919928963E-4,4.743028353143399E-5,-0.33863331646350014,-0.08038598546661302,-0.14207162028789858,0.09237229061447813,0.9496856586700336,0.2819207702020201,9.057067069552574E-4,6.79512628813395E-4,0.001535634346226996,-0.17710118242213344,-0.27074354953235563,0.3894479908749825,-0.8298413825757576,0.06046467276936025,0.6411905513468014,9.563338258635509E-5,4.913255834028383E-4,4.343210224328996E-5,0.08787347584033249,0.03241017553774529,-0.407517457846867,-0.3788306239478115,0.2417041508838384,0.8923545349326599,4.581284486126865E-4,3.8341007498226426E-4,3.9991272386444506E-5,-0.22337163395474344,0.06438044629634976,-0.0433627782341163,-2.0,258,1412259033208,1412259038207
-0.23608234584731544,-0.2772093907298657,0.9514143770973155,0.0014081888300355374,0.0012636709985842322,4.851095334792806E-5,-0.5274349707484354,-0.1184093836482341,0.06089161829591267,0.11777277988215491,0.9434185606060606,0.31358178135521886,0.0013841851977571297,4.964097419007682E-4,9.582511547080643E-4,0.013243119547398348,-0.041724805385894466,0.3925068955209291,-0.8320180532094594,0.05934596706081081,0.6408097550675675,1.0560874921490288E-4,6.530903262716341E-4,4.256104745834305E-5,0.012493175588933784,0.041996843275034904,-0.4174719950152697,-0.38129997895622897,0.2422532617845118,0.8921112163299664,5.73395207403615E-4,3.763361660166461E-4,3.9378075161843005E-5,-0.16210216227705995,0.08526281926033166,-0.06496903032391818,-2.0,258,1412259035708,1412259040707
-0.1999227834302325,-0.29999935112126247,0.9524890988372093,7.644289593363893E-4,7.705435430752743E-4,2.6841865953548867E-6,-0.11763842928929873,0.009012155023128327,0.090368656576445,0.1172102864583333,0.9470279947916667,0.32372721354166667,6.712171518417243E-4,3.465517441697472E-5,1.541539471816592E-4,-0.008371346239973576,0.41073460162231423,0.17083155977877862,-0.8351399739583333,0.06675781249999999,0.6415950520833333,4.984994928706544E-6,8.367746410561259E-4,2.838653598474963E-6,-0.15631240313467265,-0.07383891964870667,0.024277963141033636,-0.37804648567275745,0.23821636212624583,0.8929414970930233,3.2816471847584803E-4,5.088396378661839E-6,3.904741863871718E-6,0.20106528814144117,-0.08098609692994142,0.03138322375284174,-2.0,258,1412259038208,1412259043207
