mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.12086065091080402,-1.0237957364949748,0.19296924073492464,2.6487461254886214E-5,2.3744381610459125E-6,2.8813933833660015E-6,-0.006709613293079965,-0.009483892459486224,0.01291054717637804,0.01753723445197046,1.005116129156404,0.07634986915024629,0.001248023629311786,2.700048025699961E-4,3.687976609106908E-4,-0.06903675695285251,-0.06603783054216393,0.0883029962989071,-0.9238905164930555,0.17414822048611112,-0.28866373697916664,3.462795575164658E-6,2.4166803764359782E-5,2.3087352763311442E-5,0.16422719592383234,0.11975228283281956,0.05270336633620011,-0.30365762639578164,-0.014347956730769225,0.9625877209987593,2.2709782461489386E-5,1.7394318783187416E-4,4.399766563263983E-5,-0.2831948965871324,-0.06702284777521625,0.04329083039775856,-2.0,28,1412072141154,1412072146153
-0.12129196318069307,-1.023703395730198,0.19277923886138615,3.658833382003905E-5,2.7262531615380077E-6,2.6585168165823496E-6,-0.051493662693812246,0.06034686410206911,0.04901680758446825,0.001601365711586951,1.0078272591309825,0.07956647512594459,6.742416997964434E-4,2.4674900420745676E-5,3.3970799751962134E-4,-0.07132050781505737,-0.058181008273014,0.008826593652082217,-0.9237280341066482,0.17490748355263158,-0.2878532938019391,2.699978500558752E-6,6.246566772460962E-6,3.6173726859992462E-6,0.007808560412981895,-0.010617816969504121,-0.026967743145906418,-0.3027853894589552,-0.016057408271144276,0.9632671602922885,4.656363568281319E-6,8.783278809169259E-6,1.9380841334640113E-5,0.11777525370935711,0.05607539620616454,0.044836768783943895,-2.0,28,1412072143654,1412072148653
-0.12122007151741293,-1.023690143034826,0.1926961870335821,4.859998905591143E-5,2.732822787703842E-6,2.5818281996860953E-6,-0.023825176336712526,0.03435686930598351,0.010124416854753949,-0.013445568324937018,1.0081888578400504,0.07956647512594459,1.58817601944598E-5,8.2604457982469E-6,3.8180934701309235E-4,-0.04509120889449087,-0.14652251641857195,0.062292422878192186,-0.9238039792239011,0.17420104309752749,-0.28790081988324173,2.4453404127795284E-6,4.5448501042303275E-6,2.9107304766692576E-6,-0.020834022034017744,0.01708378146061724,0.04066392480643863,-0.30298277743142144,-0.016750116895261846,0.9636480088840399,3.538262517077646E-6,6.608297105441979E-6,1.1467458006747044E-5,0.16196241092023986,0.08033179313451241,0.03934088170513189,-2.0,28,1412072146154,1412072151153
-0.12132023456982544,-1.023717561564838,0.19246804862842892,4.915101867066947E-5,2.3317812684171062E-6,2.5509479931762548E-6,0.022789217362526013,0.015677598043938774,0.0025800347649018647,-0.014105361596009986,1.0041838762468829,0.0743015508104738,1.1968371279519095E-4,3.813924575387095E-4,5.597999506163183E-4,0.0602668942618326,0.1307112072088264,-0.06197066657445632,-0.9239944045608108,0.1740207981418919,-0.2894636824324324,2.8953267254428245E-6,9.016221253974766E-6,7.912022442483448E-5,0.1261713839706498,-0.17427456395755614,-0.04676739816323851,-0.3028059554973822,-0.01662712696335079,0.9634683818717278,9.041001837970841E-6,1.3901463255532565E-5,2.0836390081584274E-5,0.380740403637376,0.0011642655235118032,0.045878222033162455,-2.0,28,1412072148654,1412072153653
-0.1214611939709596,-1.02361998895202,0.19242473563762627,5.002308343014987E-5,2.5354982138808138E-6,3.0620676403292068E-6,0.011610133759683151,0.09200119039990416,-0.032305761016142624,-0.011711425781250007,1.00084716796875,0.06559814453125003,2.5997060880923945E-4,6.547368020939634E-4,7.236717279094823E-4,-0.052474093693438195,0.09031621797990465,-0.17127047558439898,-0.9241972813337802,0.1742339351541555,-0.29099206182975873,3.1678900459850497E-6,1.3347825215279249E-5,1.4531428542655778E-4,0.12205547450514512,-0.24149822828794176,-0.12134998218880351,-0.30279061681937175,-0.01534379090314136,0.96321785013089,2.9533198459988657E-5,1.7046802268766285E-5,2.9659296140004946E-5,0.34954673354521376,0.008253416931349103,0.022105383698448892,-2.0,28,1412072151154,1412072156153
-0.12145263671875,-1.02375,0.1922607421875,6.059292265048301E-5,2.674685982534472E-6,1.4708454447581356E-5,0.02853048304330233,0.06897406868314299,-0.02733156083580505,-0.015342116656171296,1.0050476227959697,0.07168017947103276,1.7897694437775968E-4,3.117881464120451E-4,6.050854497467497E-4,-0.24482087294993454,0.12291263115053722,-0.3219599825955082,-0.9243994281340058,0.17367333843659943,-0.2893805160302594,2.7183634006300374E-6,2.776758497367499E-5,8.96955548796534E-5,0.03325544500267376,-0.14491672711077574,-0.1414083632074766,-0.30309101179534315,-0.015591490502450978,0.9634028416053921,2.280988806720745E-5,1.1574184239275352E-5,2.7606774084013332E-5,0.2750269631323793,-0.0037153571770615185,-0.01698028176167586,-2.0,28,1412072153654,1412072158653
-0.12109617323200993,-1.0239076070099256,0.19215260545905707,3.704858067880334E-5,2.3737722886408866E-6,1.4206913476102E-5,0.0449068516120334,0.04953940859203386,0.0034913687233804956,-0.021375058302238816,1.0064399681281095,0.08092107820273632,3.471270508080569E-5,2.1403902001559084E-4,2.882890276168725E-4,0.10247919461365958,0.014434768683597558,-0.006343861667436842,-0.9245134320175439,0.1728515625,-0.2884971217105263,2.59415899866396E-6,2.4236192451544172E-5,6.465791165598704E-5,0.06807262922862932,-0.03998702608164766,-0.030891032683755124,-0.3031539351851852,-0.016437596450617282,0.9634186921296296,6.149887907491935E-6,1.083643770701669E-5,2.6808110269645054E-5,0.31756245460950705,-0.04691889447734185,-0.011749743580001635,-2.0,28,1412072156154,1412072161153
-0.12073796717964824,-1.0238374489635678,0.19231656328517588,1.4610610901460609E-5,2.47004943432785E-6,2.981537455476012E-6,-0.001845647055143544,0.08227153921665249,0.05489872171217068,-0.02189453124999999,1.00579345703125,0.07780517578124999,1.2200682981868745E-4,2.61591616131011E-4,3.5360068008117045E-4,0.047932359075674814,-0.005397788889443194,-0.0056388738623575525,-0.924508043514785,0.17242103494623656,-0.2894300235215054,2.6185550617279797E-6,7.165921472747875E-6,1.0688172987646708E-4,0.19749907580658863,-0.09425075158401379,0.002693073711879071,-0.3033036275125628,-0.016208974560301504,0.9632218710741206,2.117965039821467E-5,1.2197610754113483E-5,3.554108411350192E-5,0.3104595212262052,0.05407896269698663,0.4235680537426969,-2.0,28,1412072158654,1412072163653
-0.1275361106738035,-1.023646587688917,0.19097823520151133,4.335208766937157E-4,1.0685007999778198E-5,7.459789342414123E-5,-0.1684562819497793,-0.062462043425830456,0.15770267231720195,0.004584418402777864,0.9926585187815655,0.08151090988005043,0.0027225881353879957,0.0011820609086981334,8.992269328451111E-4,-0.7027734565373196,-0.148556828857204,0.3961425516186472,-0.9243138893363402,0.17653129027061853,-0.29194436614046393,3.733369848661442E-6,3.395403970707053E-4,1.9946349582038533E-4,0.27354911458149705,-0.358754396932935,-0.0031199094779302983,-0.30228668136020154,-0.005522374842569206,0.9606152589735516,4.4949281653341694E-5,7.955371079346493E-4,1.5540501878658482E-4,0.3042262039618046,-0.2930637147824856,0.1004201096166218,-2.0,28,1412072161154,1412072166153
-0.15868039238721796,-1.0233493890977443,0.18439409069548873,0.001387518732387507,1.2169535746405023E-5,4.2934754989565875E-4,-0.21763619905343262,-0.11560861524819378,0.299072407645227,0.09157794789042806,0.9665828676007557,0.08346288570528967,0.00665464075613249,0.002102866159566283,0.0019570427493181834,-0.510780342843392,-0.21189762989304858,0.14205343586857774,-0.9254696333228644,0.20633195273241217,-0.3026656721105528,2.1635374733115007E-5,0.00170391793115416,5.668189246966888E-4,-0.03738453859825868,-0.21876904143572115,0.10872312358375265,-0.2994693023989899,0.06551599984217203,0.9558426057449495,1.7425752695130188E-4,0.005216641743733989,1.981743033501425E-4,0.12716851432044474,-0.1783401756141385,0.1165082409724011,-2.0,28,1412072163654,1412072168653
-0.18129345828005114,-1.0232701606457801,0.18295436381074168,8.773842485812969E-4,5.349181692626371E-6,4.6484137497633624E-4,-0.4357118508297911,-0.1757614118427399,0.19864600479209069,0.14137264261221943,0.9590598698566085,0.07038312422069826,0.00218143454810925,0.0018505492293626582,0.00181420064626489,-0.27565952280240097,-0.268681791462758,0.29632929246442713,-0.9275361972799511,0.23847226466992666,-0.30620367894254275,6.603296242325361E-5,0.0015532090431995037,9.843534577229469E-4,0.23913237860097317,0.1461060753664329,0.0865098637016983,-0.29900634765625,0.12443359375,0.95515625,3.578111402372966E-4,0.0015895992651917882,7.246356858944224E-5,0.019597561584574263,0.08956272540221304,0.10615933590915415,-2.0,28,1412072166154,1412072171153
-0.1867282006048387,-1.0232642389112903,0.18847918766801075,5.025468943544233E-4,3.820584655979264E-6,1.3323420735852158E-4,-0.3846704567851217,-0.11270095238986941,0.08716417372891842,0.10491106218827934,0.9754057239713216,0.06760199111596008,0.002373271523568404,0.0014394482234469693,5.466027271717859E-4,-0.2985045575636714,0.06719268706668981,-0.020921655831091963,-0.9282263092269327,0.25448342035536153,-0.29965613310473815,5.115567300087815E-5,8.328936759967736E-4,0.001071142484422336,0.33004664853786686,0.10577091583512109,0.10426312631492339,-0.29604176383706465,0.11194758628731342,0.9560085315609452,2.3208375772875624E-4,9.064549431091107E-4,1.1344448265707665E-5,-0.016035422894586506,0.15567955432216513,-0.17268708372676517,-2.0,28,1412072168654,1412072173653
-0.13068073551829268,-1.023656631097561,0.18163109756097562,6.151905397629802E-4,2.274677886953797E-5,5.682592251495726E-4,-0.12865805285868206,-0.259846386629214,0.5442546208540482,0.10869565217391301,0.9772347712862319,0.06468900966183573,0.0014694242781620936,0.001361964238117916,5.024959513653348E-4,0.021814161388716124,-0.009534512513215684,0.15924334003060386,-0.9318794453692494,0.2588931030569007,-0.25712914270581116,2.2792422711763555E-4,2.1935276001094214E-4,7.693947402615852E-4,-0.02206319345614434,0.3016619712522182,-0.01922109979757422,-0.2945189244538835,0.11793177336165048,0.9509703997269418,7.159716745114869E-5,4.135110704751219E-4,8.879024290338471E-5,-0.30363343089226297,0.04321674342602813,0.13006042028804035,-2.0,29,1412072191154,1412072196153
-0.12234473892405064,-1.0240976068037975,0.18912678006329114,9.722106370813754E-5,3.118857560393406E-6,1.0257054974607993E-4,-0.1308065690075849,0.007006678750907763,0.07365965030222864,0.08197846283783781,0.9842286355958232,0.07059083230958232,0.0012829334531765436,0.0011942958772919007,3.219025207269099E-4,-0.0025510052194837483,0.13372442608818574,0.12215373823098667,-0.929403184335443,0.25833415743670884,-0.25642306170886076,4.912436885499194E-6,2.1655738319260168E-4,7.238058751893151E-4,0.1609319393941231,0.31073521496290796,0.15909688082949056,-0.2943398340087282,0.11757715087281795,0.9522239323566085,6.009710697164568E-5,3.9254226589440904E-4,5.9762084276004335E-6,-0.367181956280077,0.03443919658726878,0.03353020921802141,-2.0,29,1412072193654,1412072198653
-0.12127351523631841,-1.0240861124067164,0.18960373911691542,2.616629781141009E-5,2.8578460462776667E-6,8.003833659199502E-5,0.014810062304721172,0.017011031713548067,0.20856882430406082,0.08891091417910449,0.9925907571517413,0.07739136349502487,0.0011458294505308395,6.258278481355468E-4,1.680256274717869E-5,-0.0016638240710459217,0.12483639140578982,-0.05490724510361946,-0.9295666627209596,0.26149433791035354,-0.24692234848484848,3.6962409410280635E-6,3.60727523571541E-6,1.2296099382933895E-4,0.008106385684109076,0.09306196768825697,-0.07569921304729874,-0.2927099609375,0.113779296875,0.9523388671875,4.3785601929016466E-6,4.6798400114054646E-6,4.9064989974325755E-6,0.146228395127796,-0.028321823952765057,0.007389615847778987,-2.0,29,1412072196154,1412072201153
-0.12748819487100738,-1.0242269080159705,0.18804706695331697,4.8389532466196894E-4,3.6104596825106004E-6,1.7681092507563262E-4,-0.28583532135408996,0.03052216342144419,0.07161558612836368,0.10367879746835446,0.9776552610759495,0.0804662776898734,0.0017977607362812513,0.0013579049270042594,6.525809328407305E-4,-8.394307058495751E-4,0.03947534898827336,-0.03448429530574821,-0.9299322404791155,0.24940734413390656,-0.26092214373464384,4.577739449307803E-5,8.258845435858968E-4,0.0010442667509210036,0.26182423853845843,0.5328287047410127,0.21122868754116494,-0.29601289744389025,0.12682161783042398,0.9520437188279302,1.2060997789340122E-4,0.0010984342770088936,9.833309715822752E-6,-0.3499390322960037,-0.038259976575606494,0.1684354898748787,-2.0,29,1412072198654,1412072203653
-0.12615389847636815,-1.0243581895211442,0.18824578280472637,5.900074865600278E-4,3.35732381445388E-6,2.0477254432631545E-4,-0.33642082664457357,-0.054745326504159086,0.2017931133237313,0.0917476778967256,0.9725922937657432,0.07677945922544083,0.002355052949065694,0.0015910473670121866,9.075880651209746E-4,-0.20351139196823723,0.03775956408511913,-0.06893678676048735,-0.9331102558210784,0.23549517463235292,-0.26274557674632354,1.7129581787915044E-4,0.0013014565556186152,0.0012372926508592958,0.2639820187264645,0.33029504320736697,0.027542634701830323,-0.2969310123129676,0.13366242596633415,0.9515542199189526,1.4069957923413455E-4,0.0013754207059332257,1.179583352105571E-5,-0.27353800584048915,0.04187874844621347,0.045297385718106195,-2.0,29,1412072201154,1412072206153
-0.11701196598101266,-1.0243275316455696,0.19136669303797468,8.659129935396125E-5,2.5945235852111367E-6,7.477230686520371E-5,-0.14344758964095172,-0.0789981943315212,0.5696755945002145,0.07427948149875624,0.9850066075870647,0.06681679493159201,0.0015920212031567335,0.0012509159097553058,4.96695351389741E-4,-0.3219441659643462,0.10489023316921814,-0.107215149840399,-0.9360412750626567,0.23071105498120298,-0.2460325618734336,1.9170707035505628E-4,0.0013116866166633012,3.633533496568191E-4,0.16066964591041671,0.1683395888343792,-0.03779858957323715,-0.29424295497481107,0.12920143261964737,0.9509947654282116,3.22903548992066E-5,9.224432356663365E-4,7.25597339565389E-6,-0.03233735422477188,0.11317664981556622,-0.13514058563109335,-2.0,29,1412072203654,1412072208653
-0.116845703125,-1.02438720703125,0.1923193359375,4.7714787915834476E-5,2.568700259789488E-6,1.4972710669189927E-5,-0.04357854551441431,0.06887811694757517,0.09041585350906277,0.07659667968750004,0.9876708984375,0.05550292968749997,0.0018450044091781596,0.0011314252265413902,0.0013563235242265205,-0.2503695354623937,0.07092402098512746,-0.3823600918609364,-0.9376549708753149,0.22926588082493704,-0.2406402511020151,2.637511612643894E-4,0.0014466581443361704,1.0176481182840993E-4,0.2182532671587631,0.04267298688327547,-0.03994182668938214,-0.2937269354585427,0.14022505103643212,0.9506124371859297,1.1264162015433844E-5,0.001395656104576901,5.557223434528384E-6,0.3287947686289592,0.06509914484576836,0.055861609650432964,-2.0,29,1412072206154,1412072211153
-0.11851300790942927,-1.024348635235732,0.19170673076923078,6.987573117333766E-5,2.6123821842077695E-6,1.491680940904703E-5,-0.07117462658274266,0.05992778353018731,0.10906786670645267,0.11019570215087299,0.9860431927992519,0.015130630455112197,0.0021679920805362726,0.001006853253466827,0.002049289308581272,-0.15356751556385173,0.0660347027648565,-0.7929059599861855,-0.9364722958229427,0.2436730439526184,-0.23962311019326682,2.3282027304023797E-4,9.118415589939042E-4,1.3198590932641504E-5,0.31635486748050573,-0.032812696610161604,-0.003662041143036951,-0.29249261504975127,0.13448140158582098,0.9510285486629353,9.456924217170094E-6,0.001033014663166404,6.227043313623109E-6,0.09304793028869983,-0.05619660468953649,-0.004721162461439663,-2.0,29,1412072208654,1412072213653
-0.1191087272298995,-1.0242840177449748,0.19140870367462312,2.708381099577075E-5,2.714349787674337E-6,1.4290695496559596E-5,-0.05763971865143002,0.07747440072970231,0.05005843484457026,0.1409221087905237,0.9881765313279302,-0.018040835411471313,1.0264130304579145E-4,7.768544889150409E-4,2.709859624467879E-5,0.052998917542323234,0.09398628536553276,-0.009050191969948744,-0.9332649820760599,0.256575358478803,-0.2405534016521197,6.350410252140615E-5,5.203363604081875E-6,4.110823842950039E-6,-0.054296759734988306,0.02115887861885471,-0.05207432712618025,-0.291500234962406,0.11967418546365914,0.9514827106829574,4.2022637048612225E-6,2.7989364103040384E-5,5.402340819734419E-6,0.07206705526721116,-0.011962345095129404,-0.108112838057286,-2.0,29,1412072211154,1412072216153
-0.11887338155370844,-1.0242667039641944,0.19111902573529413,2.8163192701993363E-6,2.5776036255194946E-6,3.753362917432593E-5,0.03526343899198281,0.013761248434103267,0.08216660374292842,0.1386374370277078,0.9932280187342569,-0.019420556517632238,2.9302621844391062E-5,5.712468147981536E-4,3.060403314343006E-5,-0.07196328041003174,0.023952281962653584,0.023771003399924995,-0.9328644185126582,0.25665051424050633,-0.2403876582278481,4.0719190937138477E-5,3.598691227886001E-6,3.2876793005269766E-6,-0.04138812854758509,0.052234052227128784,-0.03298988535826018,-0.29145211884469696,0.12086687184343434,0.9515171243686869,3.5295277936823555E-6,6.045722059087228E-5,5.114845204667359E-6,0.05419184288824876,-0.0640458204157673,-0.04683638904335763,-2.0,29,1412072213654,1412072218653
-0.11862419721177944,-1.0242133654448622,0.19058143405388472,2.89317602216518E-6,2.303070446173013E-6,5.8769259416367036E-5,-0.005906983804051582,0.04124568153984159,0.03385125927842803,0.1360841073677582,0.9938159241183879,-0.018990081863979852,2.5918586070375686E-5,5.67080061438672E-4,3.682263124426775E-5,-0.10060925519694694,-0.13755676301923922,0.11396748913599561,-0.9330635456123737,0.25632792771464646,-0.24028369633838384,5.2170259021855936E-5,1.589337695118962E-5,3.6384242069628263E-6,-0.023238525796725105,-0.03727531104573629,-0.004756278760365652,-0.2916609414258794,0.1224457247173367,0.9511816896984925,3.822404834337918E-6,1.349033178360345E-4,5.006093039608639E-6,0.01926402619464807,-0.039335695754886504,-0.042480555434109696,-2.0,29,1412072216154,1412072221153
-0.11822644732800983,-1.0242844940110565,0.19109672527641278,2.6269242477864703E-6,2.360309593396531E-6,2.4584392073384735E-5,0.020234180843798844,0.050915219418977545,-0.047129783957395574,0.13507568359375,0.99325439453125,-0.01780761718749999,4.399970659337242E-5,6.121336129076205E-4,6.208183173846484E-5,-0.14417943014875034,-0.04460883888695806,0.008453328518869516,-0.9331346198694029,0.25588609685945274,-0.23972180115049752,5.11467707508991E-5,2.8160026257710624E-5,3.881885509017929E-6,-0.033348922402966046,-0.0195106448987095,0.044186785612315344,-0.29194591645885287,0.12250379909600997,0.9508333658042394,1.8301247955854986E-5,1.2297388918679263E-4,4.455609214573411E-6,0.05028507087830152,-0.023966280660210604,0.1580420944719465,-2.0,29,1412072218654,1412072223653
-0.11878238850502512,-1.0244067014761307,0.18890104820979897,8.983862420727162E-5,2.957056720394136E-6,1.3808291626826402E-4,-0.2854962183540299,0.043236275728136,0.11477444481204925,0.12327148437499999,0.9808740234375,0.015268554687499875,0.0014221766001001033,0.0013592108389488733,0.001949268976847331,-0.07504863461548854,-0.2418509763734063,-0.11856738702256527,-0.934794921875,0.24241455078124996,-0.25407226562499996,1.9966651323743937E-4,9.161186158507684E-4,9.63145186727805E-4,0.2642565101650682,0.45043510951383403,0.22947487140562026,-0.29861572265625,0.13217529296875,0.95235595703125,2.7636974377739666E-4,0.0010495501293574356,1.1417650638666353E-5,-0.3331874272926602,0.1385262435320182,-0.13264726161405285,-2.0,29,1412072221154,1412072226153
-0.11323254364089776,-1.0246186292082293,0.19323273846633415,1.4102464899457879E-5,2.59018895632012E-6,1.6205923218382163E-5,-0.27645690510637216,0.0202789787374105,0.1336728842969204,0.07928151873464381,0.9856442913083538,0.005422681203931213,0.0017584654600424827,0.0014233411356156206,6.273922996582401E-4,-0.09882254567834979,0.07442593789211986,0.03291339700041495,-0.9428650356699751,0.21277915632754343,-0.2620361933933003,5.743319347517168E-4,0.0016553953497674388,0.0013177938529471242,0.26520716778055303,0.29189788503796293,0.28903562525941207,-0.3008573139133166,0.13763151695979897,0.9507572039886935,2.7945920965145583E-4,0.0013325119535209239,1.1341370487615074E-5,0.0690153428024217,-0.08545249037888049,-0.09968293073913567,-2.0,30,1412072246154,1412072251153
-0.18157928313442231,-0.981852622487437,0.24748252983668367,0.03310861618668545,0.01879235362242474,0.023520815787873014,-0.05564465303889774,0.5082919564881667,-0.4534971870121595,0.06821706187185929,0.9827531210741206,0.008570685458542714,0.0018426033897752864,0.0014793127154648488,0.003607043926877877,0.07519403878185474,-0.16564912312498775,-0.5172131706018952,-0.9252214834057073,0.2393474720843671,-0.06255815756823757,0.004980639060506107,0.005337761653543508,0.09847734596176431,0.3745486311713457,0.6390358321560358,0.5415997427467826,-0.31838168226522834,0.12513136500634517,0.9380304171954315,0.00381123878735318,0.0041920122495034285,0.0016336022842869794,-0.11515356156146511,0.1176224805080888,0.09759580873233405,-2.0,30,1412072248654,1412072253653
-0.3392860562193633,-0.9181506587009803,0.30850279564950983,0.03657206021884264,0.017208680106351064,0.020298253607185755,-0.02716618400261585,0.45118618857593373,-0.3552461776283485,0.1005074199120604,0.9711889525753769,-0.012859708699748836,0.002319228864462434,0.0015409395075863766,0.004288848091686464,-0.052433231848182035,-0.1190095415835412,-0.6788891190931423,-0.8696571945843831,0.3300978038413095,0.32466644363979785,0.005982141101905941,0.007547262554917506,0.0986755076423601,0.5535364225488866,0.7602016771188421,0.6636228345086436,-0.38071505541871936,0.11846713362068967,0.9061032750923644,0.0048277610802472115,0.0037927954792722645,0.002046824879058479,-0.10463103504987716,0.10069668138528576,0.22247488697119724,-2.0,30,1412072251154,1412072256153
-0.1448828125,-1.01183837890625,0.26562744140625,1.0655721028645883E-5,3.5254817857479105E-6,3.00920696784379E-6,-0.08526212474144391,0.08668112795550953,0.10651977965845383,0.06701689857055966,0.945272106903893,0.15495266879562047,0.0024866017989111744,0.0014030603009595663,0.0019723116640563295,-0.1543793946033327,0.07499386719942819,-0.09414264759573243,-0.9836957572710396,0.11504341352103958,-0.13003268100247525,5.143574935207877E-6,5.392532537479213E-4,4.2429392781155123E-4,-0.027995639885482534,0.13820125816741008,0.27086278084547194,-0.3137841796875,0.06514892578124996,0.91211181640625,5.64117025313223E-4,0.0010864285000583575,4.682086165387518E-5,-0.006912920999379705,-0.016094685053593523,-0.035247948424390885,-2.0,32,1412072334428,1412072339427
-0.1418072850571066,-1.011867465101523,0.2656200428299492,7.23033527161363E-5,3.511033153200098E-6,3.610833844375943E-6,0.04361378946259463,-0.043825627943996776,-0.2553766040970073,0.08960811178482579,0.9527168843283582,0.10195118159203936,0.0029477659176171574,0.001654983556287904,0.00584267099815226,-0.13039963532414714,-0.32651860486484174,-0.15471216601039636,-0.9819299768518519,0.1217423804012345,-0.1349657600308642,1.5998227630380204E-5,0.0013429772284106393,2.6708543919916604E-4,0.35119992637418845,0.22062483076774822,0.19391722572566597,-0.3001745242883664,0.06332427676361381,0.912529973700495,0.001132347582423523,0.0013990548366768468,2.1201054229785077E-5,-0.23763871910269496,0.15278119212877506,0.3347994500508084,-2.0,32,1412072336928,1412072341927
-0.14356937265037595,-1.0122131500626566,0.2643327067669173,9.650299842498104E-5,5.917894986022284E-6,2.2910451728693086E-5,0.0828177189393217,0.06640555271334318,0.06334639856706195,0.08117522040302255,0.9847685768261965,0.024770741498740558,0.002469570834566987,0.0014399410892563561,0.0018605464403130133,-0.4380175765552164,-0.2182779655089656,0.44803478897576754,-0.9800667810921717,0.15118223248106066,-0.13999122080176765,7.639029434217741E-5,0.002029208401678888,4.0893605291622293E-4,0.21376366816547568,0.00784433040025455,0.08293384228409963,-0.2662670221977331,0.06422681832493703,0.9151054785894207,0.0013045431642323914,0.0016558307110679427,3.669036452929107E-5,0.08133177523038151,0.22779411447161438,0.24161798122078015,-2.0,32,1412072339428,1412072344427
-0.14596225247524752,-1.01258653697401,0.2632633624690594,2.4157812462811715E-5,6.076982237298441E-6,2.0546130933940393E-5,-0.026964244388242936,0.051849011063621595,0.14109636854855356,0.05349145754419194,1.0007003630050506,0.0016325363005050685,6.416827756537611E-4,6.19420699185536E-4,6.410606558892046E-4,-0.010371131509776057,0.2004343385798178,0.0012527203914488058,-0.9787252406881313,0.1778922032828283,-0.14557686237373738,7.274182247332117E-5,8.721355403602123E-4,2.747886276293893E-4,0.16600075339379727,-0.28347636572848783,-4.100204442505495E-4,-0.24559207450124687,0.07531220776184541,0.915949871415212,2.2922080651185887E-4,5.373007163145285E-4,2.106948386403987E-5,0.5235699906320042,0.07630467254026925,0.13190699471600056,-2.0,32,1412072341928,1412072346927
-0.14509624376558602,-1.012561370012469,0.26341616661471323,1.1195601370566487E-5,4.1281136491352485E-6,2.8646140919064638E-6,-0.1554247841073453,-0.07043986628416991,0.1381944269628716,0.06395019531250003,0.99419921875,-0.005390625000000009,0.001364413741835976,0.0011056946871573462,9.474642951984451E-4,-0.3353622375411656,-0.06478026958077936,0.2165719431258461,-0.9778118181109726,0.17944396820448874,-0.1442974594763092,2.0038409720632534E-5,7.565762098887909E-4,3.380227505120254E-4,0.09513384835623663,-0.16450528108624238,0.00900398231918367,-0.24642251792394018,0.07426989167705735,0.915647891988778,2.5680911808537133E-4,4.404447084650439E-4,7.109974982435297E-6,0.6546476214319406,0.40504160903309266,0.39130452552412226,-2.0,32,1412072344428,1412072349427
-0.14537252046599497,-1.012225480163728,0.26367433485516373,1.132218609589476E-5,3.436859960128709E-6,3.137967757765243E-6,-0.17660901666801776,0.0392470352309666,0.04034720299388666,0.0744257520261845,0.9921753234102244,-0.012169283821695805,0.001420109230383969,0.001152422279491092,0.001341394545728728,-0.2782803103405251,-0.12100250393123047,0.30432724241946574,-0.9779301733519901,0.17979438743781095,-0.14271416355721395,3.009548781934239E-5,7.899876165975123E-4,3.8805792517192304E-4,0.03747430356798706,-0.09217738715054678,-0.020079610291259615,-0.2487331745906801,0.07353245040931991,0.9159811870277078,3.775609309074643E-4,4.5453882446708276E-4,1.825830261449438E-5,0.512602646028736,0.2441370480477789,0.13081972795005845,-2.0,32,1412072346928,1412072351927
-0.1440835563602015,-1.0121664436397986,0.2647738901133501,1.8087455074565685E-5,3.7149088111502675E-6,4.326329960294205E-6,-0.09535484101245706,0.10235062880850153,0.07449096962074342,0.06496853298611106,0.9952281605113636,-0.018357402146464634,0.0016459904307219216,9.376667997230715E-4,0.0015310694015692177,-0.03058688889079232,0.03135165173672826,-0.06151646027970017,-0.9784541286209067,0.16935856816750633,-0.1375280423488665,2.366226295677154E-5,0.001442222659758865,5.278643999312542E-4,0.16406968384148035,-0.20290665260138022,-0.10158536474416266,-0.27227551424050633,0.06947191455696206,0.9154420490506329,0.0013749339483562983,9.568484102339957E-4,8.428577652766793E-5,0.2822182020677667,-0.08374685006910773,0.10924958523598939,-2.0,32,1412072349428,1412072354427
-0.14336856048886137,-1.012093421256188,0.26506903620049505,2.066449966957373E-5,4.376802321918738E-6,3.5095674073207378E-6,-0.1685723930492018,0.038496438637980135,0.01579370953956025,0.05087622740024933,0.9967707683915212,-0.003923297225685825,0.0020888548063815664,0.0010055381579886654,0.0011156341500413098,-0.0186963814500109,0.006847280534352618,-0.23035175676324673,-0.9782861328125,0.155908203125,-0.13089843750000002,8.948548395830879E-6,0.0018382562431775243,5.838813877344737E-4,0.4794970823766886,-0.20432523916384618,-0.2589519068712897,-0.2832153933731155,0.054604075062814075,0.9143986534233668,0.0015221481351730627,0.0016020217421730744,7.590921269506312E-5,0.1896819912463112,0.004778614869609358,0.16745719261395536,-2.0,32,1412072351928,1412072356927
