mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.5374663254310345,-0.8971241918103449,-0.02673760775862069,1.3864000832717355E-4,4.591883231626048E-6,2.838833891624279E-6,-0.06244373436606058,-0.05855777237268532,-0.023820556238286664,0.05190319073624596,0.993066090210356,0.0645795408576052,1.2351791900659158E-5,6.323848141250292E-4,6.156922068115094E-4,-0.0520044204843198,0.19507025891626573,-0.2775493110581432,-0.8503925273944806,0.05292778510551948,-0.5286754261363636,2.6495334959770515E-6,4.395347716890118E-6,0.0010695046562395896,-0.08655155940489581,0.025516574874798744,-0.05122597534885961,-0.4130380667892157,0.47798904718137253,0.7514967575571896,3.0901071075763423E-6,3.0768641855355583E-6,1.3182647330679462E-4,0.0457217195435838,-0.16179214457245836,0.07947633447744198,-2.0,47,1414083175982,1414083180981
-0.5374877121274835,-0.8972022454470199,-0.026726122723509934,1.4407031856242359E-4,4.362213879391547E-6,2.7761173779147467E-6,-0.052829441283395576,0.07047327540536112,0.08523285248735697,0.05206602990033223,0.9909935631229236,0.05347085236710962,1.1332882599181133E-5,6.969009602188674E-4,6.508884662277537E-4,0.10527734859067421,-0.023078201173808013,-0.0764188744135072,-0.8503782963039868,0.05269868666943522,-0.5262958108388704,3.1165823191899267E-6,4.147205373905556E-6,0.0010366515859812997,-0.04037461651232877,-0.024299215926569917,-0.12028139678581264,-0.41302429401993357,0.47786674626245845,0.7523846293604651,2.5488556685505883E-6,3.0680009032932844E-6,7.719113845233776E-5,-0.012931405455495646,-0.10114246418626205,-0.030005109447062986,-2.0,47,1414083178482,1414083183481
-0.53671875,-0.8969270833333334,-0.026702473958333334,1.0259494334957665E-4,4.594052249904161E-6,2.7801254255450014E-6,-0.016836529393748422,0.16359762648745652,0.1758638971490253,0.05095696366782007,0.9920793685121108,0.04876730103806229,7.499070957686901E-6,6.412150354763029E-4,5.210071103199771E-4,0.1779644210984148,-0.06466394314339868,-0.16665095246879796,-0.8504209321120689,0.05266029094827586,-0.5258519665948276,3.051496095410435E-6,4.1523805852010945E-6,0.001027811041539417,0.03496529364793336,-0.033105404271812515,-0.021026984502888306,-0.41305909042096217,0.4779115657216495,0.7533894437285223,2.7484896058987717E-6,3.0276193086506744E-6,1.8864670188552116E-5,-0.0011987616579801138,-0.03405290010831146,-0.025925145063070414,-2.0,47,1414083180982,1414083185981
0.05636771359427614,-0.4784071180555557,0.828693839436027,0.08345731466110912,0.19644950961207489,0.08398590290532322,-0.5040093604409271,-0.6729852460549747,0.6239544989441103,0.18996606691919193,0.8484947127525254,0.3849826388888886,0.0033600332305433315,0.005315278222773722,0.023285831417049374,0.0696323591881288,-0.39085128295636506,0.41634359715480496,-0.9633100880872482,-0.0890605337667786,-0.013701368498322071,0.07788546083795254,0.09712056541697163,0.07059009541787015,0.5814993945688799,0.6270228056106166,0.73331617774199,0.031319049873737605,0.33618081860269355,0.798259285563973,0.16417990992246942,0.05570095153205965,0.08352212077526222,-0.00486576483685646,-0.29187726167366973,-0.8422275423637251,-2.0,48,1414083205982,1414083210981
0.026676432291666698,-0.4711946614583334,0.8380110677083333,0.029012625565629845,0.043155284220292474,0.026828703470984976,-0.14705190176719962,-0.25772198909303623,0.43789713465017177,0.11261718750000017,0.9305013020833334,0.09135091145833256,0.009446712736302,0.0068782999895620894,0.07339536365989592,-0.5690795888278527,-0.6993923631385796,0.8164200573164077,-0.9772503114617941,-0.13445740759966773,-0.07620756333056497,0.0296488847236169,0.051605723751739836,0.03859268378577751,0.586344878278987,0.5858443354133246,0.5726075410854007,-0.1499576822916663,0.3522916666666666,0.8349609375,0.09796490250356746,0.02881184946866069,0.0353729094948657,-0.0022849092033485705,-0.32363200761243127,-0.7429476290099425,-2.0,48,1414083208482,1414083213481
0.04062174479166664,-0.49601236979166663,0.81986328125,0.0015783603268456426,0.0012330240762087582,9.240706070609706E-4,-0.2653793938923835,0.07637353551989834,0.2967839400845295,0.07020867940199334,0.9738274761212624,-0.10019661025747502,0.0043715432421577586,0.0020855269109951963,0.006089458972512702,-0.28336782955960543,-0.029018698328632464,0.33883355811747773,-0.9886263020833334,-0.193408203125,-0.18468098958333337,5.662610193292968E-4,0.002906009106333034,0.005054193664686869,0.16722996216259287,0.09196651322207855,-0.06164380351475891,-0.3164192708333333,0.356220703125,0.8749186197916667,0.002934242001876912,0.0035402085230900656,9.877288354811981E-4,0.3938502456835029,-0.29543567072450994,-0.10405681991141125,-2.0,48,1414083210982,1414083215981
0.06831349622483224,-0.5057708945050335,0.8074041789010067,3.4505459525971854E-4,9.250465986825825E-4,2.2415784761207604E-4,-0.06020975882424343,0.3977209881145432,-0.16240336611433623,0.05345205012583898,0.9712962720218121,-0.10275534815436245,0.006418221910544048,0.001541918179028409,0.0039353527446397965,-0.2682670615044552,-0.19702588824795333,0.5885093206164866,-1.0017098063973064,-0.21670480850168355,-0.20313815235690236,6.523053784291886E-4,0.0016465359773808568,3.2729698557449737E-4,0.5598074902546134,-0.21892347614156302,-0.13815360011076686,-0.3428490635521885,0.333655566077441,0.8839534669612794,0.0019851543415405253,0.0027532845895558754,4.3380448138901565E-4,0.6666817446906572,0.10169567158154459,0.04527976403142894,-2.0,48,1414083213482,1414083218481
0.04766601562499993,-0.5243131510416668,0.8111751302083333,0.0021091709009381067,0.0039435670421009246,0.007077133652890143,0.04452690988749571,8.754685713074533E-4,-0.06941761877631857,0.09934393351510049,0.9247162070050334,0.02451892827181178,0.02170677372332446,0.010142543271547299,0.07242690373352767,-0.7907148061838055,-0.8607343567990258,0.9157889172736009,-1.0069173177083333,-0.1747395833333336,-0.10020833333333311,0.003028068787012346,0.007849009672269107,0.02424527537198104,0.16255608675245284,0.8021568730069041,0.09195445854817651,-0.32869276889534893,0.3479450010382059,0.8687804973006645,0.004721556523049526,0.005119758238428059,0.0019598136470959427,0.5834333105882372,-0.2653786301196671,-0.49364357086442945,-2.0,48,1414083215982,1414083220981
-0.001285642887205409,-0.5243384364478114,0.8878367003367004,8.77245855196904E-4,5.600651810368618E-5,3.4498988318263068E-6,-0.019051910433899,0.0810483773560167,-0.014547207769585607,0.30482888783670037,0.691718618476431,0.5699343697390573,4.546409504180808E-4,8.872477196184772E-4,4.0907625050309957E-4,0.026765580875910175,0.1424082467450954,-0.2794510151503317,-0.8651721109479866,-0.10502634752516779,0.4274394400167785,3.062638660405315E-6,1.0486700019063179E-5,5.275131610736489E-6,-0.20828623005495792,0.130714271059572,0.16915250634547147,-0.3685290404040404,0.35975641835016836,0.8032473169191919,4.618603318173019E-6,9.358016014185904E-4,3.6602426414895983E-6,0.07970326457957787,-0.1837547940362793,0.19848993581372243,-2.0,49,1414083240982,1414083245981
0.007668791806020061,-0.5239078177257525,0.8880611151755853,7.876374580191677E-4,5.50591668168377E-5,3.494822171686414E-6,-0.013864497667467007,0.0828091028635723,-0.11574282952975339,0.3077445652173913,0.7445292903428093,0.5014403480351171,9.37077544818719E-4,0.0050005997228814054,0.006057177812054365,-0.2828895672058646,-0.8119796167823184,0.3002533962363876,-0.8652700633305648,-0.10591647632890365,0.42690056582225916,4.897429169478487E-6,5.22255290254274E-5,8.886871675848272E-6,-0.05407433459774498,0.06391813419899671,0.2614607285036535,-0.36811197916666666,0.3633854166666667,0.8030013020833333,6.121206974637671E-6,9.440501371487873E-4,6.817931448469737E-6,-0.010225398589360375,-0.36896737925264106,0.2767947206798018,-2.0,49,1414083243482,1414083248481
-0.012627180232558235,-0.44999416009136206,0.8914652979651163,0.0029075289881506637,0.04336284392431857,0.007508284694464629,0.06155378598202006,-0.8231906276026362,-0.2701254255986402,0.29084691652823913,0.8062934748754154,0.41043202346345503,0.0014024512501122023,0.002520290894365784,0.0038938554022399283,0.0323032059009284,-0.6068611078886298,0.220958358808256,-0.8844401041666667,-0.11657552083333331,0.42855468750000003,0.011479076866056344,0.0016753735324345042,0.007829788361106028,0.19599066471007867,0.03630178359304017,-0.8865867529700617,-0.3768131510416667,0.36064778645833334,0.819833984375,0.003910539418691511,0.003226472850361529,0.01625128325012615,-0.5899204424066316,0.7406603875950349,-0.8422945700741464,-2.0,49,1414083245982,1414083250981
-0.036452889841137114,-0.37371315844481606,0.8996328908862876,0.00467462309126458,0.09209571689904457,0.019058995556101944,0.38752340499266025,-0.9237297540832653,-0.3722043006740757,0.2796006218645485,0.8228437238712375,0.38373353887959866,0.0016062438042486916,0.0013585257713771858,0.0013787763501007801,0.3473345309064689,-0.1427983948882348,0.07555699729236923,-0.9109618318602694,-0.12254379734848483,0.42818155513468015,0.028392904177301316,0.00304044318140578,0.018394894612498294,0.1640087333016884,0.034107202881350746,-0.9135087632543886,-0.3864205379614094,0.356238858011745,0.8377431575083892,0.008746147834602494,0.006048644612399184,0.03727640031467139,-0.7187654764960966,0.8294515639420623,-0.8583817063805189,-2.0,49,1414083248482,1414083253481
-0.03385416666666667,-0.3794487847222222,0.9067563657407407,0.006624692195170628,0.11064794686463503,0.023498980251995764,0.4774738844207171,-0.9473864264297897,-0.4585764822124994,0.2585539036371237,0.8227326766304348,0.4087779577759198,0.001295962308740802,0.0012456734186711796,0.0017350548908623825,0.3703282752657881,-0.2250283141913172,-0.265360982376945,-0.9180045572916666,-0.11650390625,0.42841471354166666,0.03489394362289108,0.0026631594501610135,0.02146489132739762,0.15212624100008146,0.03364977366172759,-0.9262816997674965,-0.38818846034053156,0.35708121366279066,0.8411479962624585,0.010688486870209117,0.006616530011790663,0.04414680197917478,-0.7801468227257466,0.8362861002543778,-0.8847930010356616,-2.0,49,1414083250982,1414083255981
0.034792636303191425,0.11735372340425539,0.9838347739361702,0.009103957967844108,0.011501915785043603,0.024425899268478365,-0.26818225866484663,0.01858843746837376,0.46942481449588075,0.37989264366610737,0.8183954226090604,0.37422989198825507,6.690200966172205E-4,2.7326652565301464E-4,0.002079766787930544,0.009889631153226318,0.38979282423438827,-0.021542331732703975,-0.7963080694211409,-0.21681653733221476,0.5569224517617449,0.0012986814682382326,0.0010162375324731918,0.001756492066328941,0.25172652078965924,0.015522803482224064,-0.4924753666306605,-0.4479758522727272,0.3048913615319865,0.8094552293771045,9.056326798197687E-4,8.999819924349828E-4,0.0021706944395428547,0.26807011570433803,0.49624070714826723,0.08796294439051472,-2.0,50,1414083275982,1414083280981
0.005766369047619033,0.09021245216836732,1.005809550382653,3.709022773681916E-4,0.0011646124017498504,5.716914510198847E-5,0.18212083435734885,-0.23220708265919068,-0.06190304833843773,0.3786530671296296,0.809369739057239,0.4047933764730639,3.4820401036106906E-4,9.70216929527461E-4,0.0014681565727937182,0.5466393127201263,-0.41076547521725115,-0.24960830400684508,-0.7902905518394648,-0.20989561559364547,0.5471428198160535,2.2732386034946905E-4,6.386629593406863E-5,4.792410913523795E-6,-0.20660499445536554,0.05753238340683544,-0.07862170401561801,-0.4605423024665552,0.2959245662625418,0.7993311036789298,5.191455253759823E-5,9.779277114027323E-6,6.114659771015173E-6,-0.20938874333897212,-0.2065616145119106,0.22033527001054498,-2.0,50,1414083278482,1414083283481
-0.02349071013621787,0.09643241686698714,0.9930826822916667,0.0021498335863400085,0.0020873170858636846,9.297000889098406E-4,-0.45946574392034484,-0.466922256455909,0.49428664845383735,0.37546223958333336,0.7733333333333332,0.4372102864583334,0.0012947541388912492,0.0022663977207281636,0.002931564856266631,0.13801332840385236,-0.4948812858887124,-0.10798382817596941,-0.79568359375,-0.2016861979166667,0.54865234375,4.391095470823968E-4,4.709836604736057E-4,2.0170141621975594E-4,-0.010536075158071216,0.16338569360791008,-0.013033600817421317,-0.4555939835963455,0.3033962313122923,0.8043792825996677,2.747949281272169E-4,5.635952659091548E-4,3.5577461437001433E-4,0.1393232279229483,0.31554672351192314,0.3317530686334444,-2.0,50,1414083280982,1414083285981
-0.0961295572916668,0.23121744791666687,0.9331901041666666,0.005051309198573019,0.033004530031678386,0.00683289705444472,-0.7669249594529125,-0.9007788675280978,0.7312033704681864,0.36641857869601335,0.7523164970930233,0.48754477263289026,0.0011594403331329863,0.0011718506036802786,0.0024268080625819187,0.05388744050825694,-0.22019477327876805,-0.2762342101712371,-0.8273450608221478,-0.19301200713087246,0.5383448248741611,0.0018346636205830151,8.189021386747435E-4,0.0010122114786699716,0.08131336241216473,0.10140128059404581,0.3730602892743172,-0.42059469063545163,0.3200185514214047,0.8175428511705685,0.0022186115238605588,0.0012217429170640413,0.0011725552766904442,0.19107627391512141,0.25769650622675827,0.09457248907415611,-2.0,50,1414083283482,1414083288481
-0.04540360213926174,-0.3264307623741611,0.9356910654362416,1.0109867960294762E-5,1.1861708178600033E-5,8.668466155559666E-4,-0.10232579343448946,0.28362544744077217,-0.01102057214621915,0.452080078125,0.6918782552083333,0.49645182291666656,2.4836846418604E-4,7.023409989100767E-4,8.889509815569046E-4,0.2792758637667012,-0.20021211840149267,-0.07047504135547607,-0.8037565104166666,-0.20948567708333332,0.5828287760416667,4.82051003072306E-6,6.43952368626758E-6,1.3022651374672279E-5,0.021647138388867494,0.016288786652706912,-0.24096014935025095,-0.4232428451178451,0.3183166298400673,0.7936526725589226,7.227691010268538E-6,7.427654748878961E-4,8.481032031065531E-6,-0.01658687209025153,7.349228604598956E-4,-0.3669302246470363,-2.0,51,1414083308482,1414083313481
-0.044522074244966445,-0.32790543729026844,0.9375622640520134,1.946540373752468E-5,1.2972334793073885E-5,8.615364967070165E-4,-0.14658788731999212,0.3693967039346785,-0.14418107763475277,0.4497201394714765,0.6824009018456376,0.5080517250419463,5.245608394273601E-4,9.266611945358943E-4,0.0011653936028068377,0.3688196787487758,-0.222835036341101,-0.17150013663086358,-0.8033821285774411,-0.20949402882996632,0.5832905881734006,5.342928030458509E-6,4.6298657701169354E-5,1.0139547950827267E-5,0.05780613127878997,-0.04403312004496543,-0.04944468356816046,-0.42389059869528617,0.32606994423400676,0.7938762626262627,7.802681380943702E-6,5.091646694162878E-4,7.060782817618749E-6,-0.10749619818907648,0.16162291691457434,-0.341762354313577,-2.0,51,1414083310982,1414083315981
-0.04488899410774411,-0.32804608585858586,0.9377630471380471,5.638168727920928E-5,1.1798693057848285E-5,8.540619101989942E-4,-0.059436633563749015,0.3085209766222831,-0.12215239800071123,0.4539893897804054,0.6864145639780406,0.5053348025760135,0.0013522846241145851,8.43175212232768E-4,8.717733842759743E-4,0.12955369711911735,-0.1675934849772514,-0.13595639767632156,-0.8034215856481481,-0.20868844696969696,0.5827875105218855,4.652145507934668E-6,9.295981404822353E-5,2.161839691975803E-5,-0.01792017834797166,-0.020173754594436388,-0.00807934209949252,-0.4235102506291946,0.32327168099832215,0.7941648752097316,6.657822523844822E-6,5.763619939499655E-4,6.787901347287959E-6,0.02244855721744654,0.19174148374033775,-0.09352803469602045,-2.0,51,1414083313482,1414083318481
-0.0443359375,-0.327216796875,0.9362662760416667,4.6535479185174444E-5,1.0173153319087688E-5,8.566361898296789E-4,0.002726603278541053,0.26771206667905134,-0.13787311355948126,0.47361653645833324,0.6873209635416667,0.47826171875000006,0.001740346917074794,4.559868288412273E-4,0.0012737699017476886,-0.15863410454844193,0.35492149419144253,-0.2164234119070139,-0.8038671875,-0.20935221354166667,0.5818619791666667,4.332424406223836E-6,5.310733714364178E-5,2.119449202963864E-5,-0.04522579047174597,0.03711630804532988,-0.08864529253631273,-0.4224330357142857,0.32109764327242524,0.7942210859634552,5.886441185360818E-6,6.87680038502842E-4,7.098505267273136E-6,0.05452525287374917,0.046666589781425,-0.14872767573588735,-2.0,51,1414083315982,1414083320981
-0.04330292254983389,-0.32713221553156147,0.9370847176079734,9.29436414344763E-6,6.8884434494069065E-6,8.73577016532619E-4,-0.003690448192214603,0.15167066215064642,-0.2528740764329775,0.5024575745033113,0.6770941121688742,0.4694258329884106,6.406264993234879E-4,5.766788920863966E-4,0.0013229533633588645,-0.06349465094784008,-0.13609233591973513,0.2652157884045402,-0.8041178385416666,-0.21033854166666666,0.5815625,4.1365756371879845E-6,5.706565967504492E-6,1.0541067474263105E-5,-0.10853789992090897,-0.019608096132276247,-0.10191745543835226,-0.4219140625,0.323544921875,0.7942350260416666,4.910370179243323E-6,6.584823570123881E-4,5.6155044232456255E-6,0.040987431535102634,-0.04875889817539239,-0.21103632289611257,-2.0,51,1414083318482,1414083323481
-0.04772745087792644,-0.32679569920568563,0.9387411162207357,1.7010980186386192E-4,6.599871093492438E-5,8.234019466892582E-4,-0.09470861800882885,0.20967932758513763,-0.012187587908741446,0.4982408722643098,0.6744956071127947,0.4814683291245791,0.0019988152770135186,0.001397887594500908,0.0020497645397986423,0.40767116541648135,0.050102477473033806,-0.005786568977196938,-0.8039370543204698,-0.20587444945469796,0.5766994809144296,9.193238954938656E-6,1.8883666283607035E-4,2.9174090805607133E-4,0.12236133188572225,-0.11333899946089952,-0.13186250283298037,-0.42233378775167785,0.3225900534815436,0.7950890048238255,3.5302737547233745E-5,5.739966971729901E-4,5.515343191513083E-5,0.055344261024430616,-0.01936329676721145,-0.01288324405865357,-2.0,51,1414083320982,1414083325981
-0.04649939903846152,-0.32781472094481606,0.9405733956939799,1.9270227813326842E-4,6.859675686955198E-5,8.072741882388615E-4,-0.15836734795986182,0.2097038657512271,0.013696894094064495,0.4564426820286196,0.6795987215909091,0.4837634154040404,0.002560432272489387,0.0013063551459909966,0.0016135896062577616,0.29605637474987034,0.1855676312902356,-0.06169204180955002,-0.8030577184364549,-0.20637803093645482,0.5772660169314381,9.723064037892575E-6,2.4207397030755532E-4,3.3127594490767957E-4,0.02277220458471142,-0.12063851276879739,-0.02019145838616801,-0.4233203125,0.3247916666666667,0.7956087239583334,3.578951526246335E-5,3.812998725950653E-4,5.5085366120439574E-5,-0.0488600848326489,0.007421337567106169,0.0036118369707696996,-2.0,51,1414083323482,1414083328481
0.012291666666666713,-0.5364388020833333,0.8263606770833332,0.002732716265862334,0.004641301804694569,0.0056807055095898,0.22174769398368555,-0.2778897981843363,0.29535856527039583,0.19759223453177296,0.8675892297240801,0.24991181542642119,0.02229139646486613,0.005257953417662149,0.05907115860072701,-0.6495435233421639,-0.6342016178922093,0.8443701762324296,-1.0032942708333332,-0.16361979166666668,-0.03583007812499999,0.0012059361214356015,0.00397441808728204,0.00679972393456909,-0.0705288962407997,0.5017245558755266,0.16042432000852933,-0.26137369791666676,0.41029947916666676,0.837421875,0.003415412477559224,0.0027778764127223067,0.002195597109587296,0.5499492621655441,-0.5134118528186424,-0.5821689944696061,-2.0,52,1414083345982,1414083350981
0.03258256688963218,-0.5287122439381271,0.8108146948160535,0.00821170955444837,0.012543991394378621,0.006812926144266083,0.2549398001849154,0.8369832582583874,0.16316261164445944,0.3505563446969697,0.8118390940656566,0.37372422138047134,0.006011810583915992,0.0035075270475470365,0.0024808777920140405,-0.5990638492850799,-0.45947815881238485,0.28046444664834447,-0.9933646359427609,-0.1711351799242425,-0.020126394149831823,0.0035772209920769495,0.003967441563524254,0.00762735409866376,0.07312103561144395,-0.024099809167888498,-0.009015960178288786,-0.24731853574414714,0.410250966764214,0.8436716137123745,0.002386831380454478,0.0024191011111719327,0.002909257343402949,-0.08993339966951916,-0.28218165489093106,-0.27116270468916187,-2.0,52,1414083348482,1414083353481
0.03751167981727582,-0.5672108596345516,0.7930076827242525,0.01082466416976779,0.02873547130512904,0.014608718622826507,0.32069965495113884,0.8699996841648424,0.22172375112175732,0.4351685378725167,0.7409587127483441,0.4052055308360926,0.004512158492666323,0.004695803158480103,0.002850540578516137,-0.639418202204266,-0.6693490144125736,0.5427501261146258,-0.9553515625000002,-0.19054361979166667,-0.23778645833333398,0.009847744587671799,0.002719473812226602,0.045128018518488265,0.2280601322530396,-0.03224936417740229,-0.34384382445415,-0.3369075737126249,0.3751784416528239,0.8446876297757475,0.010978895780916091,0.0033045735364472485,0.004329819747907907,0.17682479435964907,0.12240951211450958,-0.0013306042928217315,-2.0,52,1414083350982,1414083355981
-0.022195496015100614,-0.6751881029781878,0.7371965446728188,0.005075541355702933,0.01769184364215575,0.009101338966567361,0.4453953756903496,0.852337774273069,0.32599586883108117,0.4618098958333333,0.690185546875,0.43431640625,0.001551665069001706,6.800567027318438E-4,6.854836199195887E-4,0.027600074234283154,0.12971630687367858,0.03910871564589311,-0.8959617997491639,-0.18785600438963215,-0.4669111883361205,0.007940376785044403,0.0014395018206796294,0.007724809656239297,0.35847191218888635,-0.19586994471022193,-0.24245219876598081,-0.4383622491638797,0.35775828281772576,0.8170235420150502,0.00503508965604268,0.0018516563517764083,0.0034458158216942934,-0.30811019937623935,0.2162951668775957,-0.28339127592441543,-2.0,52,1414083353482,1414083358481
-0.043310711279461296,-0.6946121369949494,0.7307909827441077,0.0056187255398376015,0.00669656651221173,0.003775911277370389,0.3651781099933188,0.18599063417024708,0.34815432731777174,0.4373619002525252,0.6878879945286195,0.43773016624579125,0.001059055523634151,7.284045794368368E-4,8.382394561364899E-4,-0.01865436100452361,0.29443267759217095,0.07419636760484832,-0.8751835151006712,-0.17786545721476504,-0.5139897493708053,0.004192389146278417,0.0030949673857270953,0.0013520899884210981,-0.058235472437913854,0.2271398195091389,0.44228021640941695,-0.47742069128787873,0.35766519360269367,0.8045789930555556,0.002419986068763073,0.0021058919052483658,0.0029235895689543314,-0.15785079243217331,0.28526130479615247,-0.24937907510978996,-2.0,52,1414083355982,1414083360981
-0.04452014527591978,-0.6722244721989966,0.7168556647157192,0.005208771985130152,0.005070451790950773,0.0039009597201890085,0.34309133562349536,0.02485076558685286,0.2818508744115042,0.45053612625838935,0.6860580956375839,0.4443719851090604,0.002100388063559185,0.0011483277072664687,0.0011918122325593181,-0.12084024558200691,0.034013918631170266,-0.024840804101930073,-0.8822146045918368,-0.14989570046768694,-0.5158807663690477,0.0028076686010209996,0.003904184746317676,9.660194622643036E-4,-0.14506239427813652,0.1515910044248355,0.4381302039622003,-0.4716108693372483,0.3606989303691275,0.8005879037332215,0.0018946250123503326,0.0019732847608765806,0.0020682573119139283,-0.032676407732136585,0.038162638152904355,-0.3263370190102502,-2.0,52,1414083358482,1414083363481
-0.048201957018272436,-0.6817639119601329,0.6750447726328903,2.0232279831388866E-4,2.659327273617016E-4,4.510682656255404E-4,-0.0635849450953989,0.046418824825854126,-0.5783746595008076,0.48277875830564787,0.6785292514534884,0.4398878737541529,0.0014702409129602168,0.001541969240173814,0.0011761803484438263,-0.16258902446245094,-0.13953876573267285,-0.1398679853742669,-0.877756962159864,-0.13052056760204084,-0.5197139402636054,6.159395169759024E-4,8.514150816259865E-4,6.627128680607947E-5,-0.20722453497690818,-0.1648396848434734,0.11366913475120667,-0.44370768229166674,0.3642350260416667,0.8095084635416667,7.96253742315827E-4,4.332770046714693E-4,5.857276172276456E-4,-0.02525338922164277,-0.39069946668317407,-0.17393448503369255,-2.0,52,1414083360982,1414083365981
-0.04421639841137124,-0.6871570599916388,0.6673187970317725,6.0163404036551914E-6,3.234240099577326E-4,5.384596190825349E-6,-0.02189912507263104,0.33173850835032037,0.2781857815179777,0.4964388020833333,0.6590201822916667,0.449130859375,0.0019039949738195237,0.0018222036861389906,0.0018865482304805906,0.11438512136878513,-0.3280664146892877,-0.14259411675810124,-0.8762593381734006,-0.13753090803872053,-0.5195805713383839,4.2119895330344575E-4,5.319942735065718E-4,9.059984111863994E-5,0.0518945054391804,-4.178794939359921E-4,-0.04841277053456057,-0.4445670572916667,0.35907552083333333,0.81205078125,7.555658495678683E-4,6.861921669780347E-5,3.3579070432528975E-4,-0.038574299687019545,-0.4870907112233285,-0.09688135031312378,-2.0,52,1414083363482,1414083368481
-0.04458220108695652,-0.6913311298076923,0.6662442516722408,7.232007042534471E-6,4.5835645653011264E-4,5.04235146072495E-6,-0.0805417591987231,0.18596542328346688,0.19589849987461325,0.4981652462121212,0.6366661405723906,0.4526350747053873,0.0018172123508312747,0.0015090772849390257,0.0017691568721250868,0.2689475678174341,0.007106422091516655,-0.21203153997536905,-0.8773127375422297,-0.1409285261824324,-0.5192508182010135,5.125041298510213E-4,3.289995529866796E-4,1.3067145659953038E-4,-0.06386356568385056,0.2758215330860045,-0.09753536200004516,-0.4471753264126712,0.3633815817636986,0.8079449379280822,9.039079313004776E-4,2.2170115273668773E-4,4.849486648882086E-4,-0.1407195668579311,-0.4673387589273136,-0.06759129701169644,-2.0,52,1414083365982,1414083370981
-0.044843488712374584,-0.6900344899665551,0.6661658653846154,4.346174133208989E-6,3.6644786298616153E-4,3.4912259048202194E-6,-0.0731910711932759,0.041281156856856405,0.07090727412784466,0.4898759732744108,0.621757944023569,0.4293849957912458,2.2574049921614603E-4,4.538865115017917E-4,4.514923021068512E-4,0.2749874240144266,0.07208714052252799,0.14719461147711893,-0.8717838541666667,-0.14599609375,-0.52134765625,1.3737435059138115E-4,1.488848274766801E-4,4.431593776945279E-5,-0.33286274550380895,0.6793128167403044,-0.2557905322997625,-0.43892728365384615,0.362948108277592,0.8110988451086957,3.7805924541136737E-4,1.6349819366844883E-4,2.88513613262014E-4,-0.3590794435687793,-0.4578005661337434,0.1134691054994481,-2.0,52,1414083368482,1414083373481
-0.04490876677852349,-0.6887485580956376,0.6662024171560402,2.7099323873964092E-6,3.027799797389981E-4,3.050785884909335E-6,-0.10547214903123718,0.055453731746833636,0.04046556462519049,0.48849934895833336,0.6229459635416666,0.4211653645833333,5.4898586294457186E-5,3.2135889017196505E-4,1.1951735718726063E-4,-0.028481700855613853,-0.09863444717776153,0.041371955444964026,-0.8701592249586093,-0.14813353683774835,-0.5228813120860927,1.9379043570708624E-5,6.915696742461142E-6,2.693226123883756E-6,-0.030366239631451998,0.10091758508402493,-0.0011385186052003152,-0.4381275614754098,0.36102715163934423,0.8131563780737705,2.742505258686895E-4,5.047664856272997E-6,1.6032775174553107E-4,-0.039999834645936407,-0.12315724097943562,0.08138162858588383,-2.0,52,1414083370982,1414083375981
-0.04492515205536913,-0.6881455799077181,0.6662319106543624,2.8096357798184672E-6,2.780707788190486E-4,3.035646658025836E-6,-0.04361511481739302,0.0847279415770892,0.01233795039998898,0.48756510416666665,0.629873046875,0.418994140625,5.4849562969229065E-5,5.98974355487122E-4,8.864466561920271E-5,-0.039667117590119344,0.015117527628770586,0.03737128800324468,-0.870048828125,-0.14828776041666666,-0.5233365885416666,3.72524006310913E-5,7.728100354589072E-6,2.442543854814453E-6,0.06481230315755417,0.08166920795777889,0.0076337246781490896,-0.43932733050847456,0.3610003972457627,0.8139962923728814,3.32115799666248E-4,5.10500003265341E-6,1.0776339442647766E-4,-0.06241241212007998,-0.20237466561799677,0.10884136210363482,-2.0,52,1414083373482,1414083378481
