mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.16980143229166667,-0.663203125,0.6618717447916667,2.5913042899889667E-6,3.0099109662416546E-6,3.2317651686992803E-6,0.04846946677637337,-0.11736070653567929,0.042988423439018666,0.06771484375000002,0.9573567708333334,0.272177734375,7.854299640974482E-4,2.246928985833855E-4,0.0012442858960716216,0.06758776450240134,0.0034443735380637504,-0.3157442607904319,-0.9998600260416667,-0.04056315104166667,0.0171875,1.7186817649747675E-4,2.547573378785141E-4,4.841731144831729E-6,0.0026534345195588214,0.17751011560855648,0.03153409342873689,-0.13044270833333332,0.3508430989583333,0.8633984375,2.0264420355177005E-5,4.520287614735192E-5,2.608028143943364E-6,0.028695631037763004,-0.010716292443510297,0.1577878860252481,1.0,39,1413278627216,1413278632215
-0.16969075520833332,-0.6631640625,0.6617578125,2.39916602637591E-6,2.8580885667067173E-6,3.225013962557463E-6,0.015444724262543,-0.0321894842566592,-0.0715971675745508,0.07931966145833333,0.9569694010416666,0.25380859375,4.6640745905064874E-4,3.117200815292242E-4,7.16630431720644E-4,-0.014653370923969778,-0.01330036238570168,-0.12668722726957726,-0.9991883536837748,-0.04130665355960265,0.0173841059602649,1.3075916447819591E-4,2.7107536217048595E-4,4.359905807516266E-6,0.017734185196121438,0.06950083391976339,0.08278494523016779,-0.1304797809385382,0.3505405159883721,0.8635537790697675,1.987940977314124E-5,5.711666373319415E-5,3.0662477478500586E-6,0.06155133695141138,-0.05479056723450124,0.07709675702559884,1.0,39,1413278629716,1413278634715
-0.16981665614478114,-0.6637731481481481,0.6618857849326599,2.532569842903095E-5,1.7494530052513446E-5,4.170491812780026E-6,0.2318201100722777,-0.22173359047464017,-0.19990899011259672,0.07658288615319866,0.9517867476851852,0.27165206755050497,4.898998884651811E-4,4.926799415229436E-4,0.0016146422799350167,0.0683364372420396,-0.1752274490279938,-0.22031177804035532,-0.9996788485738255,-0.04328007026006712,0.01696859270134228,1.79328571062957E-4,3.201992496179025E-4,7.584138479356268E-6,-0.008613040558119926,0.024611197304465603,-0.0781737508702067,-0.12829016359060402,0.3512970585151007,0.863667942533557,2.1398716413823613E-4,1.0551100458433013E-4,4.493107034012869E-6,-0.005575372115151426,-0.017981185606667446,-0.2973559178909761,1.0,39,1413278632216,1413278637215
-0.17597981770833332,-0.6705598958333333,0.675107421875,0.0034813533153555216,0.0018024889415456048,7.374619002326278E-4,-0.13599844042233983,-0.15554153963286713,-0.06709351498790454,0.07426807133838383,0.9485808606902357,0.27403922032828276,5.139281376769178E-4,5.341583956295717E-4,0.0016082243095354215,0.006393977704144415,-0.10948334425160663,-0.1243782630676637,-1.0078680236204014,-0.07144583507525082,0.01813336120401339,8.577437479058088E-4,0.0038693904694754996,5.72784937409284E-4,-0.13933301502550682,-0.41638561537420826,0.11874371151951207,-0.1279751090116279,0.3567243303571429,0.8775955149501662,4.2851558951444407E-4,0.0026955014183407716,9.677497677892805E-4,-0.00593048365745587,-0.5835127000572515,-0.1499927370192422,1.0,39,1413278634716,1413278639715
-0.1724752128322259,-0.6730884032392026,0.6744315822259137,0.0034931605519646462,0.001759590453087677,8.182368695669897E-4,-0.1407110455059727,-0.12186287641812023,-0.09189591372402733,0.059687500000000074,0.9464485677083333,0.2527669270833333,0.0014675984972695448,6.631353520762294E-4,7.38308714119222E-4,0.17298617832013133,0.0931873539298985,0.05002794512187406,-1.0064874000420876,-0.07495857007575747,0.0210865162037037,8.007067872065734E-4,0.0035446803165595136,6.745174243762815E-4,-0.1466685823743866,-0.35462904492705166,0.15160548280356217,-0.13082682291666667,0.3772265625000001,0.8807975260416667,2.569041257452138E-4,0.00296294323975426,9.21510283896492E-4,-0.007840946560997517,-0.7167167636529779,-0.10555601291163744,1.0,39,1413278637216,1413278642215
-0.16347590708892618,-0.6690698406040269,0.6612475094379194,3.2093544705445756E-6,5.449604466037285E-6,1.4818522026802155E-4,-0.14141054442382764,-0.03056928148825838,-0.045059577200945874,0.024206421303986675,0.9336197051495017,0.25890910506644516,0.0016027590180288228,6.760717626425908E-4,5.182534911703826E-4,0.3070427639274365,-0.04089594758416588,-0.16286108063269156,-0.9971193039297659,-0.05320795882107023,0.022591581312709035,4.966866247330377E-5,4.0984577058137595E-5,1.8730627235768243E-4,-0.23572114577963527,0.036174887156245866,-0.05471234429176163,-0.13179648042929293,0.3934396043771044,0.8703407775673401,5.8604302121224085E-5,1.6756597538534188E-4,8.30161602962048E-5,-0.14957666542343964,0.013959391304593859,-0.07435669151437527,1.0,39,1413278639716,1413278644715
-0.1635988794191919,-0.6682153566919192,0.6607316656144782,3.286505409384441E-6,5.419385130536226E-6,1.0421432521499635E-4,-0.07129923772533157,-0.05704974775925675,-0.07887750338392763,-0.0021726877097315443,0.9218618917785235,0.25247417680369133,4.1796602782692775E-4,2.250412780707931E-4,9.187324743223676E-4,0.11899133572344472,0.018637149547790416,0.09949915322543465,-0.9966620505852842,-0.053658679974916385,0.024126646112040136,1.7987777642488183E-5,3.0303621652811243E-5,8.703430334017E-5,-0.04203837764276524,0.028210480523057534,-0.07224432819033244,-0.13261850273569023,0.3958234690656566,0.8700514257154882,6.061242919610854E-6,6.879010618367594E-5,5.153273633574555E-5,0.056160151758639885,-0.03704244686213419,-0.07985217442598848,1.0,39,1413278642216,1413278647215
-0.16413359075670497,-0.666924838362069,0.6601001257183908,4.4588560626600215E-6,4.807833967537739E-6,2.3553478939147377E-6,-0.05916988645881534,-0.047922190730969524,0.11081686600430435,0.043398437499999984,0.957978515625,0.29206054687500005,2.3548394142584593E-4,1.1177040661457751E-4,0.0010988609607403067,-0.1617440985084232,0.12125975165955091,0.01581177514533443,-1.004937967192691,-0.048438797757475095,0.002945909468438542,4.764430995531387E-4,5.502133670439351E-4,4.720399123621687E-4,0.1519279792943115,0.021532553053014106,0.5278207194207643,-0.134013671875,0.391123046875,0.8687174479166667,1.1210339523876791E-4,5.062287308300625E-4,1.6056069296472187E-4,-0.24148033629532586,-0.27566963284308094,0.2967002851188035,-2.0,40,1413278676897,1413278681896
-0.16398597831156717,-0.6666569496268657,0.6601526061100746,3.033736145405068E-6,4.666281676730907E-6,2.6038390193778925E-6,-0.013488901784211235,0.040315020747384384,0.09414217018616461,0.037644699958471764,0.9601783118770764,0.2873754152823921,7.014438295417192E-6,2.902376295324179E-5,0.0011360857045795703,-0.0444983135334892,0.08581186917842643,0.1545152941064938,-0.9999479166666667,-0.042919921875,0.007613932291666667,1.5682088624407856E-4,4.311253793263511E-4,3.6379857738414045E-6,0.0753931415037034,-0.07481504551685654,0.010316055636783741,-0.13521308005852842,0.4005049383361204,0.8672168948578596,3.924233560591464E-6,5.7312955824427774E-5,2.223306364628989E-6,-0.11351718001492253,0.038257743482767455,-0.18296807993054934,-2.0,40,1413278679397,1413278684396
-0.16415215163934427,-0.6664574795081967,0.660233094262295,2.658459726749989E-6,4.133301834488227E-6,2.773534233349973E-6,0.04763210035253306,0.012840844472211767,0.09265883115469342,0.044220585151006735,0.9591711671560402,0.2723659028942953,2.999107352736857E-4,8.292823468935998E-5,0.0011543318168959614,-0.196381998484301,0.16818636649968355,-0.2633055681268959,-1.0007117319915255,-0.045395259533898294,0.00755760063559322,2.1516159305684683E-4,4.958512226932941E-4,2.209962369605878E-5,0.08629854053565077,0.14141624168601596,0.00526302778122801,-0.13493989372895623,0.39738859953703703,0.8673814972643098,5.694795581270195E-6,1.8724999031624395E-4,2.92313891900378E-6,-0.034426402626841913,0.24820857737479943,-0.08565638577775728,-2.0,40,1413278681897,1413278686896
-0.16442830267558528,-0.6666035221571907,0.6601366534280937,2.854772294903697E-6,4.191170750005513E-6,2.713426163251646E-6,-0.0374005287850308,0.055409016566911405,-0.04397866482586287,0.05059711700336701,0.9575639204545454,0.28633996212121215,2.515169126840576E-4,8.48565113339435E-5,0.0013522510153655637,-0.13793409605223284,0.06863915896668142,-0.2465001189914965,-1.0007990056818181,-0.04817379524410774,0.00764151936026936,2.289081967140591E-4,5.709856371610971E-4,2.2742863032932655E-5,0.08231661565789294,0.22878133853872207,0.030741878893141835,-0.13471319211409397,0.3949048343120805,0.8674037856543624,5.847728419696645E-6,2.8988613187020876E-4,3.189775840475331E-6,-0.01810299323241141,0.22996312019278936,-0.004121580026098027,-2.0,40,1413278684397,1413278689396
-0.16438263141556292,-0.6666170840231788,0.6601142125413907,2.9229527141276114E-6,3.939668866437196E-6,2.3649868295073746E-6,-0.04572503716414424,0.09341140815248283,-0.04610747504843334,0.04893229166666667,0.9577799479166667,0.30847330729166667,1.307263156376289E-5,2.2702126731574732E-5,6.015179122703663E-4,-0.008245164397256356,0.07201226909901681,-0.15473868279241887,-1.0002942622102649,-0.0456106425910596,0.007841602855960264,1.9992175520519532E-4,5.182056221793387E-4,3.9374132507408804E-6,0.002941433838737273,0.20666218930813102,-0.0035332711711344163,-0.13488606770833333,0.3979622395833333,0.86732421875,4.3391756123656226E-6,1.7525582542121752E-4,2.590294267022872E-6,-0.05563398246026426,0.06683150086419391,-0.03502954666279508,-2.0,40,1413278686897,1413278691896
-0.16401006711409397,-0.6666448196308725,0.6604479079278524,3.5743229785666E-6,4.656933941868154E-6,1.3603247257474334E-5,0.008900416677933879,0.06670466840943516,-0.04364508901442668,0.04767903645833334,0.9550748697916667,0.31526367187500004,6.560780664484372E-5,1.6419463864669878E-4,4.240576000915319E-4,0.06243923826832596,-0.05113223869534588,-0.10769663417547623,-1.0001816860465116,-0.04613203384551497,0.007225264742524918,1.8536752508592247E-4,4.96231007285556E-4,5.9204608499013565E-5,-0.03044218282608864,-0.041994485460405316,7.684996492042847E-4,-0.13499348958333332,0.39640299479166663,0.8672623697916667,8.57881611937796E-6,2.131092641398793E-4,3.0467714885937067E-6,-0.18535799302053085,0.26059803349770505,-0.08960877013901057,-2.0,40,1413278689397,1413278694396
-0.16401692708333335,-0.6669563802083334,0.660302734375,4.2017380662320715E-6,5.985491783456776E-6,1.4194278015340768E-5,-0.061383522469043626,0.04891230596989004,-0.0062364106486562255,0.04501722958754209,0.9515302767255892,0.32460016835016836,1.0107068870572876E-4,1.851513470604505E-4,2.6251397778115853E-4,0.05535618347688795,0.023490926434787018,-0.051987493254153055,-1.0008946361157718,-0.05258690750838927,0.005597210570469797,2.325067702674347E-4,6.0806597025061E-4,1.886622223065206E-4,0.16255805594202516,0.015396903102425587,0.06599748776325232,-0.13473296404682275,0.3875352738294314,0.8679027748745819,5.225900212178923E-5,4.705229698400867E-4,5.59550653935304E-5,-0.03439583397948652,-0.13991737376004956,-0.19934138699297363,-2.0,40,1413278691897,1413278696896
-0.16408521075581395,-0.6670538309800664,0.6599194092607974,4.0017357168271545E-6,5.505246049409982E-6,3.0431610141217514E-6,-0.13846374947775067,-0.025325137243727574,0.1505813297646083,0.044899088541666674,0.9450651041666667,0.3231119791666667,1.4718746793442885E-4,5.129707191833023E-4,3.843615817917361E-4,-0.2006369337529721,0.2603293791912616,0.06381830773949089,-1.003330078125,-0.05616536458333334,0.0027311197916666616,3.8848216717059816E-4,6.181370746863458E-4,4.1662042887846094E-4,0.2845313012892418,0.053491013048157884,0.10973375193774282,-0.13372395833333334,0.38431966145833335,0.8680305989583333,1.5790380097286088E-4,5.003072319753726E-4,5.841142490688911E-5,0.05301874508856048,-0.0774062595112342,-0.08549431542008329,-2.0,40,1413278694397,1413278699396
-0.16856845113255034,-0.6700332948825504,0.6636725304110739,7.666148587280473E-4,2.0960323194179129E-4,8.507763854830135E-5,-0.5947737391892783,-0.29656916361516067,0.12182118058665677,0.04639158534053156,0.943524839078073,0.3203222331810631,1.7447548715247138E-4,5.136564852523367E-4,5.437691055923072E-4,-0.18538031151822712,0.16997465054548616,-0.018902307571069265,-1.005966796875,-0.06257486979166665,-0.015693359374999948,5.648985196116786E-4,6.297479478544755E-4,0.0012381548227673787,0.1272062802421102,0.207515729940651,-0.07510223597198254,-0.13270798494983277,0.3760810775501672,0.8667988346571907,2.3263436916158038E-4,6.383555855553781E-4,1.1835046677297065E-4,0.13334246262248842,0.14710711155509576,0.12682540307853396,-2.0,40,1413278696897,1413278701896
-0.18408367529461273,-0.6704348169191919,0.6665943287037037,8.665879003365275E-4,2.0851979579816201E-4,7.176948142600622E-5,-0.663871841553423,-0.24737089399330353,0.23358110273457158,0.046806181837248315,0.9492580746644296,0.32077128775167785,1.7388828718855926E-4,2.3645188038926647E-4,4.43578097757408E-4,-0.04828547382061207,0.1873451396065977,-0.045866998438132,-1.0049321338383839,-0.0732487636784512,-0.04497119633838388,4.816965232805373E-4,3.261823478002371E-4,0.0011238479692363811,-0.10951943417350563,0.1788989749643086,-0.19953356568619307,-0.1340027882996633,0.3607165404040404,0.864737873526936,1.28561659151716E-4,4.845294280680941E-4,1.1744444098417387E-4,0.20581194992407403,0.13632359357609652,0.17003692108586127,-2.0,40,1413278699397,1413278704396
-0.19503814799331104,-0.6676976640886287,0.6656432901337793,5.704128783157667E-6,5.472298008389837E-6,2.7987304695720025E-6,0.013565246741442912,0.043050633368993486,-0.04403114614648488,0.055618029250841784,0.9548150778619529,0.3050886468855219,5.52007765600296E-4,2.444513784178247E-4,9.749834135477126E-4,0.1084179490054137,-0.018433419950228576,-0.2139230191367035,-1.0021668507996633,-0.0771780303030303,-0.060204913720538725,2.77624821053242E-4,2.1981958675150253E-5,4.249572189807335E-4,-0.19078701791567945,-0.21877362068800593,0.09846985602509478,-0.1356832005033557,0.35555395343959734,0.8631370595637584,7.68370179352245E-6,2.5498660419484716E-4,3.5562205578091137E-6,-0.17646766304782746,0.27157643920567937,-0.044438178192045936,-2.0,40,1413278701897,1413278706896
-0.19513997395833332,-0.6677311197916667,0.6655598958333333,4.885225923297923E-6,5.132734709094356E-6,2.8408224898968683E-6,-0.06426714120284183,-0.027508577340756298,-0.04646197523474141,0.06269531249999999,0.95755859375,0.29400716145833333,7.548635221245298E-4,1.3456861310978004E-4,0.0011812860644116175,-0.009651170594289311,0.0037658288030261527,0.10177323202358518,-1.002216796875,-0.07564453125000001,-0.06381184895833333,2.880132477419031E-4,1.0779556223381313E-4,2.2643748467316766E-4,-0.09284893763789426,-0.14711991170513952,0.09141375028285888,-0.135771484375,0.355283203125,0.86294921875,7.765683840748452E-6,2.2342825414345022E-4,3.933731130134301E-6,-0.16943163364147729,0.1681167147418801,-0.08313427616314276,-2.0,40,1413278704397,1413278709396
-0.19524717809364547,-0.6683116900083612,0.665313414506689,2.4388019534110597E-5,5.799258604308941E-6,3.1119267821876345E-6,-0.11059268463546142,0.006402010416848096,0.07324284920452313,0.05938476562500003,0.951455078125,0.29268880208333337,9.790955419125761E-4,5.134524150835626E-4,0.001414198051461148,-0.17590186855361217,0.2641830595362588,-0.13661926490319196,-1.0044967296511629,-0.07347578384551495,-0.0647061877076412,4.09946293793907E-4,2.0344663432006103E-4,2.2762866775326827E-4,-0.2643848755311861,-0.09022248731160343,0.08563283895450392,-0.13560546875,0.35513671875,0.8624934895833334,4.4679546037246584E-5,1.7619474277049836E-4,4.289259214199232E-6,-0.09791303426554719,0.00391227022999542,-0.030210110693628993,-2.0,40,1413278706897,1413278711896
-0.19457478715170282,-0.6693564967105263,0.6638236503482973,2.629229090038319E-4,7.495337664282137E-6,3.4405667399052642E-6,-0.02016599312167071,0.048837137327245504,0.3300481467336868,0.06439189851097173,0.9384735011755486,0.3147806867163009,0.0017482552020999756,6.396065623961264E-4,0.0011145427083605285,-0.09521776729362068,0.23978695534528305,-0.19335976559131127,-1.0089887430111821,-0.00942554412939301,-0.06996929912140576,6.804922108100604E-4,0.0010724221789945275,3.0665318737590976E-4,-0.22035909996300834,-0.32621704435396986,-0.15420429052319368,-0.1071624755859375,0.3701873779296874,0.8603179931640625,0.0010979703881523826,7.637745814637329E-4,8.075027069701668E-5,0.03225726792516862,0.404065425563729,0.06440705893236606,-2.0,41,1413278729397,1413278734396
-0.19359453386287626,-0.6686382995401338,0.6644936245819398,3.598701624497724E-4,8.578102574364819E-6,4.5306754672555114E-6,-0.04051312649574495,0.14912668519885663,0.32659496251094244,0.01772231543624163,0.879830379614094,-0.10693031669463161,0.007616035074033975,0.005825328958362354,0.1960397472980264,0.7298564712113118,0.8547632195953923,0.8632262839688445,-1.0132973030821917,-0.03888190282534249,-0.0611722763270548,9.400772183077129E-4,0.0016251790603776326,0.0010205994542134512,-0.46149870952338645,-0.011851519141152869,-0.1484398902302835,-0.12630754509228184,0.37713336304530204,0.86572265625,8.980875254684857E-4,0.00161583527649545,2.4328809795957622E-4,0.32408114407107186,0.26545762119670585,0.21702405209503667,-2.0,41,1413278731897,1413278736896
-0.19797614721760798,-0.6671900955149501,0.6655970982142857,8.977782290639269E-5,5.418897863242289E-6,3.921872093563947E-6,-0.0062524320865651245,0.15850196130894503,0.25024769336411185,-0.06279973700495053,0.7840346534653464,-0.5887962819719476,0.002067453673171819,0.004664232610335205,0.03053519395057813,0.4621021492172722,0.8214653085147333,0.6231158875447322,-1.0094239892739274,-0.03818262685643568,-0.06586801258250825,7.591339688956358E-4,0.0017471788093837528,0.0010057694299196072,-0.3399884713080825,0.06383188626816998,-0.18354790793428716,-0.10487955729166672,0.37414388020833333,0.8646256510416667,0.0017994264987533034,0.0013880600073398694,1.7292583002028814E-4,0.0670893690068386,0.08114364085404192,-0.11061831976156286,-2.0,41,1413278734397,1413278739396
-0.19884765625,-0.66662109375,0.6661881510416666,7.159510583781843E-6,4.301677180771836E-6,2.850295442136779E-6,-0.1553626075321494,0.039951554180320106,0.001313273665790412,-0.07151367187499999,0.7402864583333333,-0.6645377604166667,4.5698264769487157E-4,5.989175071418614E-4,0.0015797661193371357,-0.08957481465664355,0.27224630603764627,-0.07881905197102382,-1.0047328176062091,-0.013336780024509812,-0.07671440972222224,4.64485609479034E-4,0.0013419197288520508,5.315798010765314E-4,-0.19261186897678592,0.04160957643071015,-0.15107824884946505,-0.06727286837748347,0.3656579832367549,0.8608689466059603,6.969495379978038E-4,6.09870528847478E-4,1.0662242940349582E-5,-0.2625565941481769,-0.46231100911350703,-0.1153356079850635,-2.0,41,1413278736897,1413278741896
-0.19912466258305647,-0.6662881540697675,0.6663141092192691,5.977013842476035E-6,4.509474880011521E-6,3.1403872129792898E-6,-0.025660200544107246,0.07321754840364905,0.05733204822819297,-0.07295247395833333,0.7415852864583333,-0.65931640625,3.948230700880924E-4,6.389328202807916E-4,0.0016360143195825261,0.017392962973264554,0.12773805297318305,-0.21494388380077994,-1.002842088870432,-8.013652408637873E-4,-0.0831797653654485,3.418813644189505E-4,5.794280760840065E-4,3.506459165385132E-4,-0.1861571902656218,0.09316039556794212,-0.011166783477420379,-0.05680284468438538,0.3567437967192691,0.8618407392026578,2.459111007741122E-5,9.000104395126063E-5,5.242230488216391E-6,0.08097019203322312,-0.13249084112301313,-0.06348731476180394,-2.0,41,1413278739397,1413278744396
-0.19893786580267558,-0.6660678825250836,0.6664990071070234,6.8013754916569375E-6,4.64402209259208E-6,2.9978095282368746E-6,0.005467645037868737,0.06854703711716162,0.04849970486672178,-0.07471028645833333,0.7410514322916667,-0.6601822916666666,3.418842579342983E-4,5.824717284577887E-4,0.001442095226002907,0.1675746783107061,0.043838033078455116,-0.07804889620140143,-1.0023828125,0.0032128906249999896,-0.08565104166666666,3.180293973074312E-4,3.6735206144709214E-4,2.597062058804958E-4,-0.14746395236392865,0.0490550799632624,-0.10692354903177068,-0.05679792365771812,0.35560966338087246,0.8624029991610739,4.110839938917012E-5,7.655338101760593E-5,4.408672171479695E-6,0.08682816257771002,-0.10527887078716751,-0.0033792974118874836,-2.0,41,1413278741897,1413278746896
-0.19858512750836121,-0.6660254232859532,0.6664761444397993,6.554517458912571E-6,4.675468021320983E-6,2.7090378614208558E-6,0.0901522384043387,0.062418781903797835,0.03532640280736903,-0.07528707005033557,0.7362560297818792,-0.6755911807885906,2.5717535926843483E-4,3.9647926253156906E-4,0.0010583238935932846,0.1017242884541211,0.03025432908913172,0.07169482128707286,-1.0021865793350169,0.007371896043771045,-0.08575994318181818,3.09770258491191E-4,1.2542602850792214E-4,2.7498741993447215E-4,-0.1278540124715088,0.07463890188182437,-0.08708814981576192,-0.055995045092281884,0.35524918729026844,0.8623407351090604,2.308331260416508E-5,2.119897990631566E-5,4.131284899122537E-6,0.14273141502431047,-0.20536537263813218,-0.007652127531830438,-2.0,41,1413278744397,1413278749396
-0.19883335075250835,-0.6654930497491639,0.6669301316889632,6.18106226993756E-6,5.313634139269042E-6,3.218787283354867E-6,0.10490155902995324,0.20364495682316125,0.07353987795905749,-0.07365181942114092,0.7541979079278522,-0.6604446308724832,3.4295209606599E-4,0.0014204430482623151,0.0017167679418147019,0.057826538854157145,0.5271470127444704,0.142102441494552,-1.002811316287879,0.009772201178451179,-0.07810855955387207,3.4687852976656174E-4,1.2090395119379198E-4,5.579410882412275E-4,0.0021043491928855115,0.24193273053205988,-0.006646957170866308,-0.05740417890100672,0.3566386587667785,0.862124449454698,9.279482982022524E-5,5.4456790422980054E-5,5.94954376120711E-6,0.10073631888231968,0.11397284093735337,0.08281521529159967,-2.0,41,1413278746897,1413278751896
-0.19903523489932887,-0.6649669672818792,0.6673231700922819,6.523121117958278E-6,4.361778281517452E-6,2.8988117525499996E-6,0.05048575687255097,0.09350292559524005,0.1344080684008327,-0.057871093749999956,0.7712467447916667,-0.6392805989583333,0.0011325623119953887,0.001749010745232453,0.0013266102100827368,-0.2416603339543764,0.3313834171705205,-0.12284737523615018,-1.0020865885416668,0.013245442708333333,-0.06750325520833332,3.0400010388564614E-4,1.019053528274314E-4,7.925972465421579E-4,0.02555303088388171,0.19225731093043225,0.031286496501420104,-0.05954744983277592,0.358434364548495,0.8616808632943144,1.6912945523486463E-4,9.419804553129772E-5,5.699612043224473E-6,0.07598059236831733,0.15248243812004855,0.07178851079909386,-2.0,41,1413278749397,1413278754396
-0.19741536458333334,-0.6645442708333333,0.6680078125,9.361148013451954E-6,4.991597289358643E-6,3.8641990227843096E-6,0.0038758892188292984,0.026812732626776716,0.3499236037921071,-0.025680338541666698,0.75296875,-0.6488736979166667,0.001532483169997951,0.0012959047145269377,0.0012733438634287713,-0.39836887819717887,0.1679358124282104,-0.1172182006956645,-1.0017204540687918,0.015864225041946307,-0.06138252411912752,2.8204382916529957E-4,1.0090682626866949E-4,8.425047752496394E-4,-0.0342682783804619,0.028770532429774592,0.09381292176914074,-0.05835445985099338,0.3598277110927152,0.8604194691639073,1.0352235315541126E-4,5.892851610199036E-5,5.606526901078264E-6,0.03811894349904013,-0.16258564685939295,-0.08168890002474295,-2.0,41,1413278751897,1413278756896
-0.19453516931438128,-0.6636738346571907,0.6693111151755853,2.4464483017718177E-5,5.247253046696997E-6,3.104391746848961E-6,-0.0033110568007045553,0.054255375352028595,0.19383743503413958,-0.0031927346380471334,0.7378965435606061,-0.6626880787037037,7.646871617628143E-4,4.4024605715889896E-4,0.0013482947726626774,0.04563630746804445,0.08670503639337573,-3.884022619862327E-4,-1.0021661335989933,0.01748964450503356,-0.05751232172818791,3.0973807616715846E-4,1.527759079701175E-4,8.193525441435896E-4,0.0881992436716093,-0.05119701583369332,0.06088416218897608,-0.057764161789297656,0.3645811559364548,0.858803433319398,8.734833450045082E-5,2.555534207125988E-4,6.8759766227802935E-6,0.05665325415953472,-0.5889231320354913,-0.05880682162265804,-2.0,41,1413278754397,1413278759396
-0.19347407193791946,-0.6639150325083892,0.6690272388842282,9.225559318666117E-5,4.072236526651638E-6,3.997413187520708E-6,0.09281965818806553,0.25803813457629127,0.19645906112585668,-0.034626867634680245,0.7409873474326599,-0.6520971433080808,0.0017720741964859696,5.341169994471231E-4,0.001522695891296736,-0.03191518047002333,0.20966540034395797,-0.3684261386439008,-1.0026149813122924,0.013902226951827258,-0.057068884966777395,3.492665000400142E-4,3.770454803838553E-4,7.667672251282075E-4,0.16265649927475234,0.0879509101658099,-0.053586755003420694,-0.05658491505872484,0.3715197671979866,0.8577954593120806,1.33630098160967E-4,6.615779651635548E-4,1.1554516563495717E-5,0.11832489999971488,-0.6633406540283091,-0.10186126280425514,-2.0,41,1413278756897,1413278761896
-0.19534189485785952,-0.6643041910535117,0.6683770119147158,7.822922923257674E-5,3.404059246015542E-6,3.7210658890013113E-6,0.08271401061185683,0.16988981741639342,0.18546314590528554,-0.06657877604166668,0.7411555989583334,-0.6600520833333332,6.952561237075796E-4,4.6433425401498396E-4,0.0016597268945530259,0.16460183241587517,0.13227503597553744,0.0623846479264629,-1.0014485677083333,0.014143880208333324,-0.05265299479166667,2.901559423576359E-4,3.544252984632749E-4,6.941566233385101E-4,0.19522197408062933,0.1638074046110967,-0.053408280615155436,-0.054403349707357856,0.3698363033026756,0.8578366691053512,6.690340752162892E-5,5.04670572645861E-4,1.0148172750368301E-5,0.10623979271451862,-0.5834168637213071,-0.07761589676962602,-2.0,41,1413278759397,1413278764396
-0.1957339332217262,-0.6638997395833334,0.6687709263392857,5.865596928491451E-6,2.0202712633123418E-5,3.7158730187649762E-6,-0.04702886773852628,0.12255437965623861,0.11897121822394162,-0.07538006756756759,0.7616307713963963,-0.6313344594594594,3.733148950584855E-4,0.0014966461954268985,0.0011642157002793429,0.32448460009732677,0.22561596313885635,0.14965832168885126,-0.9989496790030211,0.01885857250755287,-0.04500448451661632,1.2178453324773754E-4,1.9640763207777576E-4,4.592884856135616E-4,0.011365066576276504,0.16838178691259645,0.037025964732851926,-0.06217350746268656,0.3695866371268657,0.8567251632462687,3.0698763460136554E-4,2.585745782568349E-4,4.153021944465191E-6,0.15097138722019168,-0.3195873218877147,-0.10836298904227631,-2.0,42,1413278781897,1413278786896
-0.19461588541666666,-0.6640266927083334,0.6685091145833333,5.5253614682949256E-5,1.3028009812302913E-5,3.827923250570494E-6,-0.03802343442957787,0.16075056463797946,0.023814608251584376,-0.07725585937499999,0.760888671875,-0.6187923177083333,4.481037165408955E-4,0.0011519309270342038,5.488087474436003E-4,0.15791888881068317,0.038028676711931796,-0.03815461659183472,-1.0009830729166667,0.01154296874999999,-0.05299153645833334,2.588188741252306E-4,5.809001858816489E-4,6.76158907155661E-4,0.1025650166391397,0.25596269063258353,0.037828332814477325,-0.061806640625000006,0.37289062500000003,0.857509765625,2.7146154422823764E-4,6.063528922090566E-4,1.155435440931029E-5,0.03349112751919714,-0.42925186272006766,-0.07535594909711242,-2.0,42,1413278784397,1413278789396
-0.19406721895973153,-0.664809668624161,0.6680080746644296,1.0799137026087048E-4,4.5518105984693036E-6,3.1324084070748027E-6,-0.12531542266009996,0.12771089517946274,0.049878926825525104,-0.06349609375000001,0.7871907552083333,-0.6055761718749999,0.001268539556292785,0.0018448874836116888,0.001311724385290242,0.27913177335889877,0.21184929505455963,0.14339490378083203,-1.0057458212209303,6.034572259136118E-4,-0.058739747715946845,5.57609972103621E-4,0.0010268753786815746,6.878225721526135E-4,-0.010437970242916556,0.1210930104547552,0.01602143759706048,-0.07542067307692307,0.3692516722408027,0.8597701975334449,9.962218781384101E-4,7.174323350127567E-4,1.605895844023053E-5,0.08969898593663363,-0.41782008477031873,-0.24102449529989314,-2.0,42,1413278786897,1413278791896
